"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Meghalaya",2013,21,"OMKAR","M","BRPP",2467,36,"SC",5
"Meghalaya",2013,21,"RANVEER SINGH","M","BA S D",2085,31,"SC",6
"Meghalaya",2013,21,"GOVIND SINGH","M","BSP",1985,38,"GEN",7
"Meghalaya",2013,21,"BHINW NATH","M","JGP",874,26,"GEN",8
"Meghalaya",2013,22,"RAJENDRA RATHORE","M","BJP",84100,58,"GEN",1
"Meghalaya",2013,22,"HAJI MAQBOOL MANDELIA","M","INC",60098,69,"GEN",2
"Meghalaya",2013,22,"RAMKARAN CHOUDHARY","M","CPM",1620,63,"GEN",3
"Meghalaya",2013,22,"DHANPAT","M","BSP",1617,48,"SC",4
"Meghalaya",2013,22,"SALEEM GUJAR","M","NPEP",1442,56,"GEN",5
"Meghalaya",2013,22,"None of the Above","","NOTA",1320,NA,"",6
"Meghalaya",2013,22,"SANT KUMAR","M","IND",808,42,"GEN",7
"Meghalaya",2013,22,"VIKRAM SINGH","M","IND",722,50,"GEN",8
"Meghalaya",2013,22,"SHIV POOJAN GUPTA","M","IND",315,74,"GEN",9
"Meghalaya",2013,22,"ARVIND BAGARIA","M","IND",274,38,"GEN",10
"Meghalaya",2013,23,"RAJ KUMAR RINWA","M","BJP",87289,60,"GEN",1
"Meghalaya",2013,23,"PUSARAM GODARA","M","INC",62131,56,"GEN",2
"Meghalaya",2013,23,"None of the Above","","NOTA",2448,NA,"",3
"Meghalaya",2013,23,"HANUMANARAM","M","BSP",2067,51,"SC",4
"Meghalaya",2013,23,"BHANWAR LAL MEGHWAL","M","IND",1159,27,"SC",5
"Meghalaya",2013,23,"POKAR MAL PRAJAPAT","M","IND",897,60,"GEN",6
"Meghalaya",2013,24,"KHEMARAM","M","BJP",78920,48,"SC",1
"Meghalaya",2013,24,"MASTER BHANWARLAL","M","INC",65271,65,"SC",2
"Meghalaya",2013,24,"SITARAM","M","BSP",7415,56,"SC",3
"Meghalaya",2013,24,"None of the Above","","NOTA",4554,NA,"",4
"Meghalaya",2013,25,"SUNDERLAL","M","BJP",72914,79,"SC",1
"Meghalaya",2013,25,"J.P.CHANDELIA","M","IND",58918,63,"SC",2
"Meghalaya",2013,25,"MADAN LAL","M","INC",4691,65,"SC",3
"Meghalaya",2013,25,"RANDHIR SINGH","M","IND",3920,34,"SC",4
"Meghalaya",2013,25,"None of the Above","","NOTA",1525,NA,"",5
"Meghalaya",2013,25,"SUBHASHCHANDRA","M","SUCI",1499,71,"SC",6
"Meghalaya",2013,25,"DHARAMPAL","M","BSP",867,54,"SC",7
"Meghalaya",2013,26,"SANTOSH AHLAWAT","F","BJP",108840,57,"GEN",1
"Meghalaya",2013,26,"SHARWAN KUMAR","M","INC",58621,59,"GEN",2
"Meghalaya",2013,26,"HARPAL","M","BSP",2431,68,"GEN",3
"Meghalaya",2013,26,"SHARWAN SINGH","M","IND",1321,38,"GEN",4
"Meghalaya",2013,26,"None of the Above","","NOTA",1300,NA,"",5
"Meghalaya",2013,26,"PUSHPA DHANKHER","F","IND",856,52,"GEN",6
"Meghalaya",2013,26,"ISHWAR SINGH","M","NCP",831,51,"GEN",7
"Meghalaya",2013,26,"SUBHASH CHANDER KHANDWA","M","LJP",396,51,"GEN",8
"Meghalaya",2013,26,"GOVIND","M","IND",352,48,"GEN",9
"Meghalaya",2013,26,"RAM CHANDER","M","CPI(ML) (L)",340,53,"GEN",10
"Meghalaya",2013,26,"BABU LAL KHANDA","M","NPEP",278,73,"GEN",11
"Meghalaya",2013,27,"BRIJENDRA SINGH OLA","M","INC",60929,62,"GEN",1
"Meghalaya",2013,27,"RAJIV SINGH","M","BJP",42517,44,"GEN",2
"Meghalaya",2013,27,"SUMITRA SINGH","F","IND",32584,80,"GEN",3
"Meghalaya",2013,27,"RAJENDRA","M","BSP",4075,36,"GEN",4
"Meghalaya",2013,27,"None of the Above","","NOTA",2831,NA,"",5
"Meghalaya",2013,27,"SUNDAR MAL","M","BA S D",755,35,"SC",6
"Meghalaya",2013,27,"MOHAMMED IRFAN","M","IND",600,30,"GEN",7
"Meghalaya",2013,27,"PHOOLCHAND","M","CPI(ML) (L)",317,68,"GEN",8
"Meghalaya",2013,27,"ANWAR ALI KHAN","M","JD(U)",301,47,"GEN",9
"Meghalaya",2013,27,"ARVIND","M","IND",271,34,"GEN",10
"Meghalaya",2013,27,"MUSHTAQUE ALI","M","WPOI",245,63,"GEN",11
"Meghalaya",2013,27,"HEMANT SHARMA","M","IPGP",213,27,"GEN",12
"Meghalaya",2013,28,"NARENDRA KUMAR","M","IND",58637,53,"GEN",1
"Meghalaya",2013,28,"RITA CHOUDHARY","F","IND",41519,41,"GEN",2
"Meghalaya",2013,28,"SALIM TANWAR","M","BJP",20458,47,"GEN",3
"Meghalaya",2013,28,"DR. CHANDRA BHAN","M","INC",15815,61,"GEN",4
"Meghalaya",2013,28,"PYARELAL DHUKIYA","M","BSP",4852,48,"GEN",5
"Meghalaya",2013,28,"None of the Above","","NOTA",1455,NA,"",6
"Meghalaya",2013,28,"HARISH GOYAL","M","BA S D",790,42,"SC",7
"Meghalaya",2013,29,"DR. RAJKUMAR SHARMA","M","IND",76845,39,"GEN",1
"Meghalaya",2013,29,"PRATIBHA SINGH","F","INC",43279,54,"GEN",2
"Meghalaya",2013,29,"JAGDISH PRASAD","M","BJP",30889,54,"GEN",3
"Meghalaya",2013,29,"None of the Above","","NOTA",1961,NA,"",4
"Meghalaya",2013,29,"RAVINDRA CHOUDHARY","M","BSP",1948,43,"GEN",5
"Meghalaya",2013,29,"RAJKUMAR","M","IND",1646,26,"GEN",6
"Meghalaya",2013,29,"SANJAY BASOTIA","M","IND",824,54,"GEN",7
"Meghalaya",2013,29,"SUBHASH","M","IND",697,53,"GEN",8
"Meghalaya",2013,29,"BHANWAR SINGH","M","NPEP",610,72,"GEN",9
"Meghalaya",2013,29,"GAJENDRA SINGH GAUR","M","IND",465,31,"GEN",10
"Meghalaya",2013,29,"BHAGIRATH MAL","M","SP",382,63,"GEN",11
"Meghalaya",2013,29,"OMPRAKASH","M","IND",381,27,"GEN",12
"Meghalaya",2013,29,"ASHOK KUMAR","M","IND",299,51,"GEN",13
"Meghalaya",2013,29,"SUGANI DEVI","F","JGP",263,45,"GEN",14
"Meghalaya",2013,30,"SHUBHKARAN CHOUDHARY","M","BJP",57960,55,"GEN",1
"Meghalaya",2013,30,"RAJENDRA SINGH MADHOSINGH","M","INC",46089,46,"GEN",2
"Meghalaya",2013,30,"RAVINDRA KUMAR BHADHANA","M","IND",32546,38,"GEN",3
"Meghalaya",2013,30,"MANOJ MEEL","M","NPEP",1253,35,"GEN",4
"Meghalaya",2013,30,"NARENDRA SAINI","M","BSP",1247,44,"GEN",5
"Meghalaya",2013,30,"MANOHAR LAL","M","IND",1169,40,"GEN",6
"Meghalaya",2013,30,"RAVINDRA SINGH","M","IND",1090,26,"GEN",7
"Meghalaya",2013,30,"MOOLCHAND KHARITA","M","CPM",994,52,"GEN",8
"Meghalaya",2013,30,"DINESH KUMAR","M","BYS",719,28,"GEN",9
"Meghalaya",2013,30,"None of the Above","","NOTA",712,NA,"",10
"Meghalaya",2013,30,"SURESH KUMAR","M","IND",581,27,"GEN",11
"Meghalaya",2013,30,"MADAN LAL","M","IND",466,50,"SC",12
"Meghalaya",2013,30,"SANJAY","M","IND",379,35,"GEN",13
"Meghalaya",2013,30,"NARENDRA KUMAR","M","IND",314,33,"GEN",14
"Meghalaya",2013,30,"RAJENDRA SINGH NAHARSINGH","M","IND",312,37,"GEN",15
"Meghalaya",2013,30,"CHUNNI LAL","M","IND",227,76,"GEN",16
"Meghalaya",2013,30,"RATAN LAL","M","AKBAP",215,28,"GEN",17
"Meghalaya",2013,30,"KURDARAM","M","IND",205,59,"GEN",18
"Meghalaya",2013,30,"ASHVJEET SINGH SHEKHAWAT","M","IND",171,47,"GEN",19
"Meghalaya",2013,30,"RAJESH KUMAR","M","BA S D",168,35,"SC",20
"Meghalaya",2013,31,"POORANMAL SAINI","M","BSP",42432,39,"GEN",1
"Meghalaya",2013,31,"JITENDRA SINGH","M","INC",34582,67,"GEN",2
"Meghalaya",2013,31,"DATARAM","M","BJP",25227,53,"GEN",3
"Meghalaya",2013,31,"DHARAMPAL","M","IND",20253,47,"GEN",4
"Meghalaya",2013,31,"RANVEER SINGH GUDHA","M","LJP",3940,40,"GEN",5
"Meghalaya",2013,31,"None of the Above","","NOTA",1332,NA,"",6
"Meghalaya",2013,31,"PRADEEP SINGH","M","JGP",812,34,"GEN",7
"Meghalaya",2013,31,"RAJPAL","M","IND",741,44,"GEN",8
"Meghalaya",2013,31,"SURENDRA","M","JKNPP",610,49,"GEN",9
"Meghalaya",2013,31,"SAYTANARAYAN","M","IND",470,65,"GEN",10
"Meghalaya",2013,31,"NARPAT SINGH","M","IND",406,46,"GEN",11
"Meghalaya",2013,31,"VISHWAMBHAR DAYAL SINGH","M","NPEP",304,66,"GEN",12
"Meghalaya",2013,31,"RAM AWATAR","M","BYS",271,34,"GEN",13
"Meghalaya",2013,32,"NAND KISHORE MAHARIA","M","IND",53884,47,"GEN",1
"Meghalaya",2013,32,"BHANWARU KHAN","M","INC",49958,54,"GEN",2
"Meghalaya",2013,32,"MADHU SUDAN","M","BJP",30495,46,"GEN",3
"Meghalaya",2013,32,"HEMENDRA SINGH","M","CPM",2315,38,"GEN",4
"Meghalaya",2013,32,"None of the Above","","NOTA",1747,NA,"",5
"Meghalaya",2013,32,"HARI RAM","M","IND",1583,31,"GEN",6
"Meghalaya",2013,32,"MOOL CHAND","M","BSP",1357,37,"GEN",7
"Meghalaya",2013,32,"NABAB ALI","M","NPEP",654,58,"GEN",8
"Meghalaya",2013,32,"GULAB CHANDAR","M","RJVP",586,35,"GEN",9
"Meghalaya",2013,33,"GOVIND SINGH DOTASARA","M","INC",55730,48,"GEN",1
"Meghalaya",2013,33,"SUBHASH MAHARIA","M","BJP",45007,57,"GEN",2
"Meghalaya",2013,33,"DINESH JOSHI","M","IND",43199,51,"GEN",3
"Meghalaya",2013,33,"BRIJENDRA SINGH","M","CPM",6986,70,"GEN",4
"Meghalaya",2013,33,"ASHISH KUMAR JOSHI","M","IND",3343,37,"GEN",5
"Meghalaya",2013,33,"None of the Above","","NOTA",1548,NA,"",6
"Meghalaya",2013,33,"DINESH","M","IND",1222,28,"GEN",7
"Meghalaya",2013,33,"AJIJ","M","VIP",1130,45,"GEN",8
"Meghalaya",2013,33,"SUBHASH","M","IND",1090,28,"GEN",9
"Meghalaya",2013,33,"GANESH KUMAR JOSHI","M","BSP",988,31,"GEN",10
"Meghalaya",2013,33,"VINOD KUMAR","M","IND",873,61,"GEN",11
"Meghalaya",2013,33,"GOVIND SINGH","M","IND",685,46,"GEN",12
"Meghalaya",2013,33,"RAKESH KUMAR","M","RJVP",313,28,"SC",13
"Meghalaya",2013,33,"NAVRANG CHOUDHARY","M","IPGP",285,29,"GEN",14
"Meghalaya",2013,34,"GORDHAN","M","BJP",88668,40,"SC",1
"Meghalaya",2013,34,"PEMA RAM","M","CPM",43597,56,"SC",2
"Meghalaya",2013,34,"NOPA RAM","M","INC",22507,60,"SC",3
"Meghalaya",2013,34,"None of the Above","","NOTA",2039,NA,"",4
"Meghalaya",2013,34,"MOHAN LAL","M","BSP",1256,64,"SC",5
"Meghalaya",2013,34,"MAHAVEER PRASAD","M","IND",1138,38,"SC",6
"Meghalaya",2013,34,"RAJEEV VERMA","M","IND",1069,42,"SC",7
"Meghalaya",2013,34,"MADAN LAL","M","IND",691,48,"SC",8
"Meghalaya",2013,34,"DINESH KUMAR","M","IND",273,37,"SC",9
"Meghalaya",2013,34,"BHAGIRATH","M","IND",235,51,"SC",10
"Meghalaya",2013,35,"RATAN LAL JALDHARI","M","BJP",59587,62,"GEN",1
"Meghalaya",2013,35,"RAJENDRA PAREEK","M","INC",46572,65,"GEN",2
"Meghalaya",2013,35,"WAHID CHOWHAN","M","NCP",39768,64,"GEN",3
"Meghalaya",2013,35,"RAJ KUMARI SHARMA","F","IND",5134,61,"GEN",4
"Meghalaya",2013,35,"ABDUL QAYUM QURESHI","M","CPM",2627,47,"GEN",5
"Meghalaya",2013,35,"None of the Above","","NOTA",1687,NA,"",6
"Meghalaya",2013,35,"RAVINDRA SINGH","M","BSP",1011,50,"GEN",7
"Meghalaya",2013,35,"RAMESHVAR","M","IND",978,73,"GEN",8
"Meghalaya",2013,35,"RAKESH","M","IND",741,39,"GEN",9
"Meghalaya",2013,35,"SUMIT KUMAR SAINI","M","JGP",739,25,"GEN",10
"Meghalaya",2013,35,"MAHAVIR PRASAD","M","IND",497,57,"GEN",11
"Meghalaya",2013,35,"MADAN MAHALA","M","IND",375,44,"GEN",12
"Meghalaya",2013,35,"PHOOLCHAND BERI NARESH","M","IND",160,66,"GEN",13
"Meghalaya",2013,35,"BABULAL","M","IND",144,33,"GEN",14
"Meghalaya",2013,36,"NARAYAN SINGH","M","INC",60926,75,"GEN",1
"Meghalaya",2013,36,"HARISH CHANDRA","M","BJP",60351,70,"GEN",2
"Meghalaya",2013,36,"AMRARAM","M","CPM",30142,58,"GEN",3
"Meghalaya",2013,36,"GHISALAL","M","IND",4801,71,"SC",4
"Meghalaya",2013,36,"MAHENDRA SINGH","M","BSP",3990,47,"GEN",5
"Meghalaya",2013,36,"None of the Above","","NOTA",1999,NA,"",6
"Meghalaya",2013,36,"PHOOL SINGH","M","BYS",1258,29,"GEN",7
"Meghalaya",2013,36,"SUMAN KANWAR","F","IND",1189,41,"GEN",8
"Meghalaya",2013,36,"SANVAR","M","IND",729,51,"GEN",9
"Meghalaya",2013,37,"BANSHIDHAR","M","BJP",81837,59,"GEN",1
"Meghalaya",2013,37,"GIRIRAJ","M","INC",46443,25,"GEN",2
"Meghalaya",2013,37,"SUBHASH NEHRA","M","CPM",12107,43,"GEN",3
"Meghalaya",2013,37,"SATVEER KUDI","M","IND",3303,36,"GEN",4
"Meghalaya",2013,37,"ANUP KHANDELA","M","BSP",1803,27,"GEN",5
"Meghalaya",2013,37,"None of the Above","","NOTA",1474,NA,"",6
"Meghalaya",2013,37,"OM PRAKASH DAYMA","M","BA S D",836,46,"SC",7
"Meghalaya",2013,37,"BRAHAM PRAKASH","M","IND",806,33,"GEN",8
"Meghalaya",2013,37,"ASHOK KUMAR MAHICH","M","MEDP",701,29,"SC",9
"Meghalaya",2013,37,"RAMDEV SINGH","M","IND",613,48,"GEN",10
"Meghalaya",2013,38,"PREM SINGH BAJOR","M","BJP",69613,61,"GEN",1
"Meghalaya",2013,38,"RAMESH CHAND KHANDELWAL","M","INC",35411,58,"GEN",2
"Meghalaya",2013,38,"SURESH KUMAR MODI","M","IND",19713,63,"GEN",3
"Meghalaya",2013,38,"KARAN SINGH","M","IND",18116,44,"GEN",4
"Meghalaya",2013,38,"None of the Above","","NOTA",3193,NA,"",5
"Meghalaya",2013,38,"SANWAL RAM YADAV EANSHA","M","BSP",2242,54,"GEN",6
"Meghalaya",2013,38,"ROSHAN LAL","M","CPM",1603,51,"GEN",7
"Meghalaya",2013,38,"JAINARAYAN","M","IND",777,30,"SC",8
"Meghalaya",2013,38,"SATISH KUMAR SHARMA","M","IND",750,48,"GEN",9
"Meghalaya",2013,38,"SATISH KUMAR SHARMA","M","JGP",462,65,"GEN",10
"Meghalaya",2013,38,"DASHRATH KUMAR SAIN","M","IND",386,50,"GEN",11
"Meghalaya",2013,38,"RAMESH CHAND KHANDELWAL","M","IND",372,77,"GEN",12
"Meghalaya",2013,38,"MALIRAM","M","JD(S)",356,54,"GEN",13
"Meghalaya",2013,38,"RAKSHA CHOUDHARY","F","BYS",350,34,"GEN",14
"Meghalaya",2013,38,"RAMRATAN YADAV","M","SP",323,53,"GEN",15
"Meghalaya",2013,39,"JHABAR SINGH KHARRA","M","BJP",75101,57,"GEN",1
"Meghalaya",2013,39,"DEEPENDRA SINGH","M","INC",67199,62,"GEN",2
"Meghalaya",2013,39,"VISHNU MODI","M","IND",9200,65,"GEN",3
"Meghalaya",2013,39,"OM PRAKASH","M","CPM",2790,49,"GEN",4
"Meghalaya",2013,39,"SHANKAR LAL","M","IND",1760,33,"GEN",5
"Meghalaya",2013,39,"RAMESH","M","BSP",1725,44,"GEN",6
"Meghalaya",2013,39,"None of the Above","","NOTA",1341,NA,"",7
"Meghalaya",2013,39,"RAM SINGH","M","IND",797,34,"GEN",8
"Meghalaya",2013,39,"POORANMAL","M","IND",467,57,"GEN",9
"Meghalaya",2013,39,"RATAN","M","JGP",302,51,"GEN",10
"Meghalaya",2013,39,"RANJIT SINGH","M","IND",247,37,"GEN",11
"Meghalaya",2013,39,"KRISHAN KUMAR","M","BHBP",192,40,"SC",12
"Meghalaya",2013,39,"SHARWAN SINGH","M","BYS",185,30,"GEN",13
"Meghalaya",2013,39,"VINOD MEENA","M","NPEP",167,40,"ST",14
"Meghalaya",2013,39,"GEEGA RAM","M","IND",144,62,"GEN",15
"Meghalaya",2013,40,"RAJENDRA SINGH YADAV","M","INC",47973,54,"GEN",1
"Meghalaya",2013,40,"BANWARI LAL YADAV","M","BJP",23286,47,"GEN",2
"Meghalaya",2013,40,"RAMSWAROOP KASANA","M","IND",17497,37,"GEN",3
"Meghalaya",2013,40,"HANSRAJ","M","IND",15878,45,"GEN",4
"Meghalaya",2013,40,"DINESH","M","IND",7582,43,"ST",5
"Meghalaya",2013,40,"DEVENDRA DALAL","M","IND",4187,48,"GEN",6
"Meghalaya",2013,40,"RAMCHANDRA","M","IND",3378,62,"GEN",7
"Meghalaya",2013,40,"DHOOR SINGH","M","IND",3373,38,"GEN",8
"Meghalaya",2013,40,"RAMNIWAS YADAV","M","JD(U)",1930,45,"GEN",9
"Meghalaya",2013,40,"HANUMAM PRASAD","M","IND",1727,58,"GEN",10
"Meghalaya",2013,40,"BABULAL MASTER","M","BSP",1671,45,"GEN",11
"Meghalaya",2013,40,"RAJA RAM","M","IND",1634,44,"GEN",12
"Meghalaya",2013,40,"BIJENDER CHAUHAN","M","IND",1300,30,"SC",13
"Meghalaya",2013,40,"BALKRISHAN","M","IND",1158,48,"GEN",14
"Meghalaya",2013,40,"ANIL SINGH TANWAR","M","NPEP",879,37,"GEN",15
"Meghalaya",2013,40,"None of the Above","","NOTA",821,NA,"",16
"Meghalaya",2013,40,"AMAR SINGH KASANA","M","SHS",696,35,"GEN",17
"Meghalaya",2013,40,"SURESH CHANDELA","M","NUZP",492,34,"GEN",18
"Meghalaya",2013,40,"RAJENDRA PRASAD SHARMA","M","IND",364,45,"GEN",19
"Meghalaya",2013,40,"ASHOK KUMAR RAWAT","M","JGP",339,30,"GEN",20
"Meghalaya",2013,40,"VISHNU SAINI","M","IND",304,31,"GEN",21
"Meghalaya",2013,40,"DR. G. P. GUJRAL","M","IND",295,71,"GEN",22
"Meghalaya",2013,40,"PN. ASHOK KUMAR SHARMA","M","IND",285,50,"GEN",23
"Meghalaya",2013,40,"ROHITASHW SWAMI","M","BHPJP",253,31,"GEN",24
"Meghalaya",2013,40,"GANESH GURJAR","M","BYS",248,32,"GEN",25
"Meghalaya",2013,40,"CAPT. MOOSARAM CHANDELA(RETD)","M","IND",240,60,"GEN",26
"Meghalaya",2013,41,"DR. PHOOLCHAND BHINDA","M","BJP",57902,62,"GEN",1
"Meghalaya",2013,41,"RAMCHANDRA","M","INC",48504,60,"GEN",2
"Meghalaya",2013,41,"SUBHASH CHANDRA","M","IND",6254,57,"GEN",3
"Meghalaya",2013,41,"BAJRANG SINGH","M","NPEP",3008,30,"GEN",4
"Meghalaya",2013,41,"SACHIN","M","IND",2047,26,"SC",5
"Meghalaya",2013,41,"SANDEEP SHARMA","M","IND",1622,37,"GEN",6
"Meghalaya",2013,41,"RAJESH DEVI","F","BSP",1545,28,"GEN",7
"Meghalaya",2013,41,"GUJARMAL SHARMA","M","JGP",1070,41,"GEN",8
"Meghalaya",2013,41,"LAXMAN SINGH","M","LJP",892,37,"GEN",9
"Meghalaya",2013,41,"MOHAN LAL SAINI","M","IND",782,42,"GEN",10
"Meghalaya",2013,41,"MAHESH SINGH","M","IND",779,33,"GEN",11
"Meghalaya",2013,41,"None of the Above","","NOTA",702,NA,"",12
"Meghalaya",2013,41,"VALI MOHAMMAD","M","IND",570,35,"GEN",13
"Meghalaya",2013,41,"DHOONI LAL DUHARIYA","M","IND",403,70,"SC",14
"Meghalaya",2013,41,"SITARAM","M","IND",387,41,"GEN",15
"Meghalaya",2013,41,"BHEEVA RAM","M","IND",318,40,"GEN",16
"Meghalaya",2013,41,"POORAN MAL JAT","M","IND",271,54,"GEN",17
"Meghalaya",2013,41,"CHANDRAPRAKASH TANWAR","M","IND",268,38,"SC",18
"Meghalaya",2013,41,"BHEENVA RAM CHANDOLIYA","M","IND",266,33,"SC",19
"Meghalaya",2013,41,"AMIN KHA","M","IND",147,35,"GEN",20
"Meghalaya",2013,42,"RAO RAJENDRA SINGH","M","BJP",57021,55,"GEN",1
"Meghalaya",2013,42,"ALOK BENIWAL","M","INC",54624,52,"GEN",2
"Meghalaya",2013,42,"MANISH YADAV","M","IND",23654,25,"GEN",3
"Meghalaya",2013,42,"None of the Above","","NOTA",2653,NA,"",4
"Meghalaya",2013,42,"SANWAR LAL SHARMA","M","BSP",876,59,"GEN",5
"Meghalaya",2013,42,"SHRAWAN GHOSLYA","M","BA S D",826,37,"GEN",6
"Meghalaya",2013,42,"NARESH YADAV","M","SP",513,32,"GEN",7
"Meghalaya",2013,42,"DEEPENDRA SINGH NARUKA","M","JGP",343,31,"GEN",8
"Meghalaya",2013,43,"RAMLAL SHARMA","M","BJP",93516,40,"GEN",1
"Meghalaya",2013,43,"BHAGWAN SAHAY SAINI","M","INC",49043,60,"GEN",2
"Meghalaya",2013,43,"RAMESH KUMAR SAINI","M","IND",1371,35,"GEN",3
"Meghalaya",2013,43,"MUKESH NASNA","M","IND",1245,26,"GEN",4
"Meghalaya",2013,43,"SURENDRA SINGH","M","IND",1177,34,"GEN",5
"Meghalaya",2013,43,"OM PRAKASH SETHI","M","LJP",1161,42,"SC",6
"Meghalaya",2013,43,"JAGDISH PRASAD","M","BSP",1159,35,"GEN",7
"Meghalaya",2013,43,"SUNIL KUMAR KUMAWAT","M","IND",1039,46,"GEN",8
"Meghalaya",2013,43,"None of the Above","","NOTA",887,NA,"",9
"Meghalaya",2013,43,"SAGAR MAL","M","SP",849,56,"GEN",10
"Meghalaya",2013,43,"MANISH","M","NPEP",331,26,"GEN",11
"Meghalaya",2013,43,"DHARMENDRA KUMAR BUNKAR","M","IND",270,29,"SC",12
"Meghalaya",2013,43,"HANUMAN AZAD","M","BA S D",242,49,"SC",13
"Meghalaya",2013,43,"KAILASH CHAND BAGADA","M","IND",225,31,"GEN",14
"Meghalaya",2013,43,"KAMAL KUMAR JANGID","M","IND",203,38,"GEN",15
"Meghalaya",2013,43,"DEEPENDRA SINGH SHEKHAWAT","M","IND",145,29,"GEN",16
"Meghalaya",2013,43,"TARAMATI AGRAWAL","F","IND",98,30,"GEN",17
"Meghalaya",2013,44,"NIRMAL KUMAWAT","M","BJP",84722,32,"GEN",1
"Meghalaya",2013,44,"BAJRANG","M","INC",60425,49,"GEN",2
"Meghalaya",2013,44,"CHAND MAL","M","BSP",2869,58,"GEN",3
"Meghalaya",2013,44,"None of the Above","","NOTA",2606,NA,"",4
"Meghalaya",2013,44,"NARAYAN LAL","M","AKBAP",1425,62,"SC",5
"Meghalaya",2013,44,"SANWAR MAL","M","IND",1107,46,"GEN",6
"Meghalaya",2013,44,"SITA RAM SAINI","M","BYS",1104,25,"GEN",7
"Meghalaya",2013,45,"DR.PREMCHAND BAIRWA","M","BJP",86239,44,"SC",1
"Meghalaya",2013,45,"HAZARI LAL NAGAR","M","INC",52519,42,"SC",2
"Meghalaya",2013,45,"None of the Above","","NOTA",2570,NA,"",3
"Meghalaya",2013,45,"TULSIDAS CHINTAMANI","M","BSP",2500,38,"SC",4
"Meghalaya",2013,45,"TIKAMCHAND","M","BYS",1576,26,"SC",5
"Meghalaya",2013,45,"DEEPESH TANWAR","M","NPEP",1175,30,"SC",6
"Meghalaya",2013,45,"SHYAMLAL","M","IND",1074,35,"SC",7
"Meghalaya",2013,45,"RADHESHYAM","M","IND",1031,47,"SC",8
"Meghalaya",2013,45,"RAMCHANDRA","M","JGP",685,34,"SC",9
"Meghalaya",2013,45,"GANPAT","M","IND",622,60,"SC",10
"Meghalaya",2013,45,"RAMLAL","M","AKBAP",368,50,"SC",11
"Meghalaya",2013,46,"RAJPAL SINGH SHEKHAWAT","M","BJP",83858,54,"GEN",1
"Meghalaya",2013,46,"DR. REKHA KATARIA","F","INC",64256,40,"GEN",2
"Meghalaya",2013,46,"HARISH YADAV","M","NPEP",35445,37,"GEN",3
"Meghalaya",2013,46,"ASU SINGH","M","IND",18704,31,"GEN",4
"Meghalaya",2013,46,"SOHAN SINGH SHEKHAWAT","M","IND",2244,31,"GEN",5
"Meghalaya",2013,46,"None of the Above","","NOTA",2194,NA,"",6
"Meghalaya",2013,46,"KAJOR MAL NITHARWAL","M","IND",1680,46,"GEN",7
"Meghalaya",2013,46,"GOVIND RAM KUMAWAT JOBNER","M","BSP",1676,51,"GEN",8
"Meghalaya",2013,46,"SATISH CHANDRA SHARMA","M","CPI",1602,42,"GEN",9
"Meghalaya",2013,46,"ASHOK KUMAWAT","M","IND",935,42,"GEN",10
"Meghalaya",2013,46,"HARDEVA","M","AKBAP",888,25,"SC",11
"Meghalaya",2013,46,"VINOD KUMAWAT","M","IND",827,35,"GEN",12
"Meghalaya",2013,46,"HEM SINGH LADOLI","M","NUZP",793,28,"GEN",13
"Meghalaya",2013,46,"KAILASH","M","IND",768,27,"GEN",14
"Meghalaya",2013,46,"GOVIND RAM","M","JGP",710,56,"GEN",15
"Meghalaya",2013,46,"ARJUN SINGH","M","IND",627,43,"GEN",16
"Meghalaya",2013,46,"KALURAM KUMAWAT","M","IND",471,58,"GEN",17
"Meghalaya",2013,46,"KUNDAN SINGH SHEKHAWAT","M","BYS",414,34,"GEN",18
"Meghalaya",2013,46,"SHANKAR LAL CHOPRA","M","IND",337,41,"GEN",19
"Meghalaya",2013,46,"ARVIND KUMAR SHARMA","M","IND",305,45,"GEN",20
"Meghalaya",2013,46,"RAJESH KUMAWAT","M","SP",304,34,"GEN",21
"Meghalaya",2013,46,"AMBA LAL","M","IND",196,54,"GEN",22
"Meghalaya",2013,47,"NAVIN PILANIA","M","NPEP",51103,47,"GEN",1
"Meghalaya",2013,47,"SATISH POONIA","M","BJP",50774,48,"GEN",2
"Meghalaya",2013,47,"GANGA SAHAY SHARMA","M","INC",40651,57,"GEN",3
"Meghalaya",2013,47,"GAJENDRA YADAV","M","IND",4467,36,"GEN",4
"Meghalaya",2013,47,"RAMSWAROOP SAINI","M","IND",4338,41,"GEN",5
"Meghalaya",2013,47,"UMMED SINGH BUDTHAL","M","IND",3016,61,"GEN",6
"Meghalaya",2013,47,"None of the Above","","NOTA",2504,NA,"",7
"Meghalaya",2013,47,"RAMJI LAL YADAV","M","CPM",1467,64,"GEN",8
"Meghalaya",2013,47,"NATHU RAM RAIGAR","M","BA S D",1217,43,"SC",9
"Meghalaya",2013,47,"PRABHU CHOUDHARY","M","IND",1086,37,"GEN",10
"Meghalaya",2013,47,"KRISHNA KUMAR","M","IND",776,40,"GEN",11
"Meghalaya",2013,47,"DR. BHARAT SHARMA","M","BSP",742,40,"GEN",12
"Meghalaya",2013,47,"JUGAL KISHORE MEENA","M","IND",668,44,"ST",13
"Meghalaya",2013,47,"S.D. BUDHIEST","M","BNNP",475,36,"SC",14
"Meghalaya",2013,47,"BABULAL","M","JGP",382,31,"GEN",15
