"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Puducherry",1996,18,11,"OZHUKARAI","V. DEVADASSU",NA,NA,NA,NA,NA,NA
"Puducherry",1996,18,12,"OZHUKARAI","T. MANICKAVASAGAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,18,13,"OZHUKARAI","K. OLAGANATHAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,18,14,"OZHUKARAI","T.G. RADHAKRISHNAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,19,1,"THATTANCHAVADY","N. RANGASAMY",NA,NA,NA,NA,NA,NA
"Puducherry",1996,19,2,"THATTANCHAVADY","V. PETHAPERUMAL",NA,NA,NA,NA,NA,NA
"Puducherry",1996,19,3,"THATTANCHAVADY","V. RATHINAVELU",NA,NA,NA,NA,NA,NA
"Puducherry",1996,19,4,"THATTANCHAVADY","K. RAJASEKARAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,19,5,"THATTANCHAVADY","R. MANOGARAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,19,6,"THATTANCHAVADY","N. AJEVAR",NA,NA,NA,NA,NA,NA
"Puducherry",1996,19,7,"THATTANCHAVADY","R. SUNDARABABU",NA,NA,NA,NA,NA,NA
"Puducherry",1996,19,8,"THATTANCHAVADY","A. VELU COUNDER",NA,NA,NA,NA,NA,NA
"Puducherry",1996,20,1,"REDDIARPALAYAM","R. VISWANATHAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,20,2,"REDDIARPALAYAM","NA, MANIMARAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,20,3,"REDDIARPALAYAM","A.M. KRISHNAMOORTHY",NA,NA,NA,NA,NA,NA
"Puducherry",1996,20,4,"REDDIARPALAYAM","N.T. SAMPATHKUMAR",NA,NA,NA,NA,NA,NA
"Puducherry",1996,20,5,"REDDIARPALAYAM","K. VENKATACHALAM",NA,NA,NA,NA,NA,NA
"Puducherry",1996,20,6,"REDDIARPALAYAM","D. UMASUDAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,20,7,"REDDIARPALAYAM","D. RAGAVAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,20,8,"REDDIARPALAYAM","E. SAMMANTHAM",NA,NA,NA,NA,NA,NA
"Puducherry",1996,20,9,"REDDIARPALAYAM","E. GEORGE",NA,NA,NA,NA,NA,NA
"Puducherry",1996,20,10,"REDDIARPALAYAM","K. ERANYAN @ ETHIRAJ",NA,NA,NA,NA,NA,NA
"Puducherry",1996,21,1,"LAWSPET","N. KESAVAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,21,2,"LAWSPET","M.O.H.F. SHAJAHAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,21,3,"LAWSPET","SANKARAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,21,4,"LAWSPET","L. KARUNAKARAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,21,5,"LAWSPET","V. JANAKIRAMAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,21,6,"LAWSPET","S. ANANDAN @ LOGANATHAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,21,7,"LAWSPET","P. CHITRADEVI",NA,NA,NA,NA,NA,NA
"Puducherry",1996,21,8,"LAWSPET","E. CHANDRASEGARAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,21,9,"LAWSPET","JEGAN @ JAGADEESAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,21,10,"LAWSPET","R. SANKAR",NA,NA,NA,NA,NA,NA
"Puducherry",1996,21,11,"LAWSPET","K. JAYARAMAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,21,12,"LAWSPET","B. DHANDAPANI",NA,NA,NA,NA,NA,NA
"Puducherry",1996,21,13,"LAWSPET","N. RAMACHANDRAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,22,1,"COTCHERY","R. NALAMAGARAJAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,22,2,"COTCHERY","G. PANJAVARNAM",NA,NA,NA,NA,NA,NA
"Puducherry",1996,22,3,"COTCHERY","S. SHANMUGAM",NA,NA,NA,NA,NA,NA
"Puducherry",1996,22,4,"COTCHERY","SARADAME @ RAJESWARY",NA,NA,NA,NA,NA,NA
"Puducherry",1996,22,5,"COTCHERY","P. MUTHUKRISHNAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,22,6,"COTCHERY","POOVAM K. ELANGOVAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,23,1,"KARAIKAL","A.M.H. NAZEEM",NA,NA,NA,NA,NA,NA
"Puducherry",1996,23,2,"KARAIKAL","H.M. ABDUL KADER",NA,NA,NA,NA,NA,NA
"Puducherry",1996,23,3,"KARAIKAL","M.G. DESIGAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,23,4,"KARAIKAL","THIYAGA. THIRUNVUKKARASU",NA,NA,NA,NA,NA,NA
"Puducherry",1996,23,5,"KARAIKAL","L. JANARTHANAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,23,6,"KARAIKAL","T. ARULDASS",NA,NA,NA,NA,NA,NA
"Puducherry",1996,23,7,"KARAIKAL","K. VIJAYALACHUMY",NA,NA,NA,NA,NA,NA
"Puducherry",1996,24,1,"KARAIKAL SOUTH","A.V. SUBRAMANIAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,24,2,"KARAIKAL SOUTH","S. SAVARIRAJAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,24,3,"KARAIKAL SOUTH","KALPAKAM GANESAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,24,4,"KARAIKAL SOUTH","A.M. ISMAIL",NA,NA,NA,NA,NA,NA
"Puducherry",1996,24,5,"KARAIKAL SOUTH","O. THETHIRUSAMY",NA,NA,NA,NA,NA,NA
"Puducherry",1996,25,1,"NERAVY-GRAND ALDEE","V.M.C. SIVAKUMAR",NA,NA,NA,NA,NA,NA
"Puducherry",1996,25,2,"NERAVY-GRAND ALDEE","S.T.P. DIRAVIDAMANI",NA,NA,NA,NA,NA,NA
"Puducherry",1996,25,3,"NERAVY-GRAND ALDEE","A.M.K. BALU",NA,NA,NA,NA,NA,NA
"Puducherry",1996,25,4,"NERAVY-GRAND ALDEE","A. SULTAL AREEF",NA,NA,NA,NA,NA,NA
"Puducherry",1996,25,5,"NERAVY-GRAND ALDEE","MURUGAIYAN @ KALAIMANI",NA,NA,NA,NA,NA,NA
"Puducherry",1996,26,1,"TIRUNALLAR","R. KAMALAKANNAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,26,2,"TIRUNALLAR","A. SOUNDARENGAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,26,3,"TIRUNALLAR","S. AMBALAVANAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,27,1,"NEDUNCADU","A. MARIMUTHU",NA,NA,NA,NA,NA,NA
"Puducherry",1996,27,2,"NEDUNCADU","M. CHANDIRAKASU",NA,NA,NA,NA,NA,NA
"Puducherry",1996,27,3,"NEDUNCADU","M. KALIAPERUMAL",NA,NA,NA,NA,NA,NA
"Puducherry",1996,27,4,"NEDUNCADU","S. RAJENDIRAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,28,1,"MAHE","E. VALSARAJ",NA,NA,NA,NA,NA,NA
"Puducherry",1996,28,2,"MAHE","MANOLY MUHAMMAD",NA,NA,NA,NA,NA,NA
"Puducherry",1996,28,3,"MAHE","V.P. KRISHNARAJ",NA,NA,NA,NA,NA,NA
"Puducherry",1996,28,4,"MAHE","K.K. MUSTHAFA",NA,NA,NA,NA,NA,NA
"Puducherry",1996,29,1,"PALLOOR","A.V. SREEDHARAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,29,2,"PALLOOR","PANANGATIL KHADER",NA,NA,NA,NA,NA,NA
"Puducherry",1996,29,3,"PALLOOR","P.K. SATHYANANDAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,29,4,"PALLOOR","C.P. GANESHAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,29,5,"PALLOOR","K.P. MOOSA HAJI",NA,NA,NA,NA,NA,NA
"Puducherry",1996,30,1,"YANAM","MALLADI KRISHNA RAO",NA,NA,NA,NA,NA,NA
"Puducherry",1996,30,2,"YANAM","VELAGA RAJESWARA RAO",NA,NA,NA,NA,NA,NA
"Puducherry",1996,30,3,"YANAM","KAMICHETTY VENUGOPALARAONAIDU",NA,NA,NA,NA,NA,NA
"Puducherry",1996,30,4,"YANAM","KOTNALA PRABHAKARA RAO",NA,NA,NA,NA,NA,NA
"Puducherry",1996,30,5,"YANAM","KAPAGANTY MURALI",NA,NA,NA,NA,NA,NA
"Puducherry",1996,30,6,"YANAM","ELIPE RAJ KUMAR",NA,NA,NA,NA,NA,NA
"Puducherry",1996,30,7,"YANAM","YERRA SUBRAHMANYESWARA RAO",NA,NA,NA,NA,NA,NA
"Puducherry",1996,30,8,"YANAM","MALLADI UDHAYA LAKSHMI",NA,NA,NA,NA,NA,NA
"Puducherry",2001,1,1,"MUTHIALPET","KASILINGAM .A.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,1,2,"MUTHIALPET","RAJA CHANDRASEKARAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,1,3,"MUTHIALPET","PALANIRAJA .G.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,1,4,"MUTHIALPET","SATHISH KUMAR .R.K.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,1,5,"MUTHIALPET","VINAYAGAMOORTHY ALIAS VINAYAGAM",NA,NA,NA,NA,NA,NA
"Puducherry",2001,1,6,"MUTHIALPET","KUPPAN .E.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,1,7,"MUTHIALPET","ARUL .S.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,2,1,"CASSICADE","LAKSHMINARAYANAN .K.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,2,2,"CASSICADE","MALAR MANNAN .R.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,2,3,"CASSICADE","BALAJI .V.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,2,4,"CASSICADE","MURALI .D.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,3,1,"RAJ BHAVAN","SIVAKUMAR .S.P.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,3,2,"RAJ BHAVAN","GANDHIRAJ .A.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,3,3,"RAJ BHAVAN","PANDURANGAN .M.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,3,4,"RAJ BHAVAN","RAMALINGAM .T.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,3,5,"RAJ BHAVAN","BALASUBRAMANIAN .R.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,4,1,"BUSSY","ANNIBAL KENNEDY",NA,NA,NA,NA,NA,NA
"Puducherry",2001,4,2,"BUSSY","BABU ANSARDEEN .S.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,4,3,"BUSSY","ABDUL RACHIDE .A.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,5,1,"OUPALAM","ANBALAGAN .A.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,5,2,"OUPALAM","PANDIAN .P.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,5,3,"OUPALAM","NAGHAMUTHU .N.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,5,4,"OUPALAM","ANGAPPIN ALIAS ROUSSEAU ANGAPPIN .C",NA,NA,NA,NA,NA,NA
"Puducherry",2001,6,1,"ORLEAMPETH","SIVA .R.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,6,2,"ORLEAMPETH","CHEZHIAN .G.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,6,3,"ORLEAMPETH","PANDOURANGAME .C.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,6,4,"ORLEAMPETH","DAYALARAJAN .B.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,6,5,"ORLEAMPETH","ABDUL MAJEED .J.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,7,1,"NELLITHOPE","R.V. JANAKIRAMAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,7,2,"NELLITHOPE","DR. J. NANNAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,7,3,"NELLITHOPE","E. PUVIARASU",NA,NA,NA,NA,NA,NA
"Puducherry",2001,7,4,"NELLITHOPE","VEDHA VENUGOPAL",NA,NA,NA,NA,NA,NA
"Puducherry",2001,7,5,"NELLITHOPE","G. SELVARAJ",NA,NA,NA,NA,NA,NA
"Puducherry",2001,7,6,"NELLITHOPE","K. PERUMAL",NA,NA,NA,NA,NA,NA
"Puducherry",2001,7,7,"NELLITHOPE","V.M.D. GANESAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,7,8,"NELLITHOPE","A. ALEXANDER",NA,NA,NA,NA,NA,NA
"Puducherry",2001,7,9,"NELLITHOPE","P. ANNADURAI",NA,NA,NA,NA,NA,NA
"Puducherry",2001,8,1,"MODELIARPETH","DR. SUBRAMANIAN .M.A.S.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,8,2,"MODELIARPETH","SABAPATHY ALIAS KOTHANDARAMAN .V.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,8,3,"MODELIARPETH","LOGALATCHAGAN .G.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,8,4,"MODELIARPETH","RAVINDRAN .A.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,8,5,"MODELIARPETH","MUTHU .S.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,8,6,"MODELIARPETH","SANJEEVI .T.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,9,1,"ARIANKUPPAM","JAYAMOORTHY .T.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,9,2,"ARIANKUPPAM","ANANTHARAMAN .K.R.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,9,3,"ARIANKUPPAM","ILANGOVAN .S.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,9,4,"ARIANKUPPAM","VINAYAGAMOURTHY .K.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,9,5,"ARIANKUPPAM","SADAGOPAN .T.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,9,6,"ARIANKUPPAM","COUMARAVELOU .A.S.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,9,7,"ARIANKUPPAM","JAYAMURTHY .R.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,9,8,"ARIANKUPPAM","DURAI ARUMUGAM",NA,NA,NA,NA,NA,NA
"Puducherry",2001,10,1,"EMBALOM","N. GANGADARAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,10,2,"EMBALOM","S. PALANIVELU",NA,NA,NA,NA,NA,NA
"Puducherry",2001,10,3,"EMBALOM","L. PERIYASAMY",NA,NA,NA,NA,NA,NA
"Puducherry",2001,10,4,"EMBALOM","R. RAJARAMAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,10,5,"EMBALOM","M. NAGAMANY",NA,NA,NA,NA,NA,NA
"Puducherry",2001,10,6,"EMBALOM","P. MUTHUKRISHNAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,10,7,"EMBALOM","D. JANAKIRAMAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,10,8,"EMBALOM","K. SIVALOGANATHANE",NA,NA,NA,NA,NA,NA
"Puducherry",2001,10,9,"EMBALOM","S. PARKUNAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,10,10,"EMBALOM","R. SELVAKUMAR",NA,NA,NA,NA,NA,NA
"Puducherry",2001,10,11,"EMBALOM","S. CANDAVELOU",NA,NA,NA,NA,NA,NA
"Puducherry",2001,11,1,"NETTAPAKKAM","V. VAITHILINGAM",NA,NA,NA,NA,NA,NA
"Puducherry",2001,11,2,"NETTAPAKKAM","K. DHANRAJU",NA,NA,NA,NA,NA,NA
"Puducherry",2001,11,3,"NETTAPAKKAM","V. MUTHUNARAYANAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,11,4,"NETTAPAKKAM","S. DHANABOOPATHY",NA,NA,NA,NA,NA,NA
"Puducherry",2001,11,5,"NETTAPAKKAM","K. DHAKSHANAMOORTHY",NA,NA,NA,NA,NA,NA
"Puducherry",2001,11,6,"NETTAPAKKAM","D. KANDASAMY",NA,NA,NA,NA,NA,NA
"Puducherry",2001,12,1,"KURUVINATHAM","R. RADHAKRISHNAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,12,2,"KURUVINATHAM","T. THIAGARAJAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,12,3,"KURUVINATHAM","T. VIKKIRAMAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,12,4,"KURUVINATHAM","G. RAJASEGAR",NA,NA,NA,NA,NA,NA
"Puducherry",2001,12,5,"KURUVINATHAM","SOOLAIMANI.C.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,12,6,"KURUVINATHAM","S. SUNDARAMOORTHY",NA,NA,NA,NA,NA,NA
"Puducherry",2001,12,7,"KURUVINATHAM","D. BALAKRISHNAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,13,1,"BAHOUR","P. RAJAVELU",NA,NA,NA,NA,NA,NA
"Puducherry",2001,13,2,"BAHOUR","M. KANDASAMY",NA,NA,NA,NA,NA,NA
"Puducherry",2001,13,3,"BAHOUR","K. DEIVANAYAGAM",NA,NA,NA,NA,NA,NA
"Puducherry",2001,13,4,"BAHOUR","M. RAJAVELU",NA,NA,NA,NA,NA,NA
"Puducherry",2001,13,5,"BAHOUR","BALA PALANI",NA,NA,NA,NA,NA,NA
"Puducherry",2001,13,6,"BAHOUR","S. GNANAMOORTHY",NA,NA,NA,NA,NA,NA
"Puducherry",2001,14,1,"THIRUBUVANAI","P. ANGALAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,14,2,"THIRUBUVANAI","DURAI ARIVUDAINAMBI",NA,NA,NA,NA,NA,NA
"Puducherry",2001,14,3,"THIRUBUVANAI","D. ANGALAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,14,4,"THIRUBUVANAI","L. KALIVARDHAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,14,5,"THIRUBUVANAI","S. ARASI",NA,NA,NA,NA,NA,NA
"Puducherry",2001,14,6,"THIRUBUVANAI","D. VISWANATHAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,14,7,"THIRUBUVANAI","S. KOMALA",NA,NA,NA,NA,NA,NA
"Puducherry",2001,14,8,"THIRUBUVANAI","K. SIVASACTY",NA,NA,NA,NA,NA,NA
"Puducherry",2001,15,1,"MANNADIPETH","D. RAMACHANDRAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,15,2,"MANNADIPETH","N. RAJARAM",NA,NA,NA,NA,NA,NA
"Puducherry",2001,15,3,"MANNADIPETH","S. SRINIVASAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,15,4,"MANNADIPETH","C. NEELAKANDAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,16,1,"OSSUDU","A. ELUMALAI",NA,NA,NA,NA,NA,NA
"Puducherry",2001,16,2,"OSSUDU","S. BALARAMAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,16,3,"OSSUDU","P. SUNDHARARAJU",NA,NA,NA,NA,NA,NA
"Puducherry",2001,16,4,"OSSUDU","N. MARIMUTHU",NA,NA,NA,NA,NA,NA
"Puducherry",2001,16,5,"OSSUDU","M. DAYALAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,16,6,"OSSUDU","S. KALAI",NA,NA,NA,NA,NA,NA
"Puducherry",2001,16,7,"OSSUDU","M. SIVANANDHAM",NA,NA,NA,NA,NA,NA
"Puducherry",2001,16,8,"OSSUDU","P. GANAPATHY",NA,NA,NA,NA,NA,NA
"Puducherry",2001,16,9,"OSSUDU","N. ARIKISHNAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,16,10,"OSSUDU","P. SIVAKUMAR",NA,NA,NA,NA,NA,NA
"Puducherry",2001,16,11,"OSSUDU","S. ARIKRISHNAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,16,12,"OSSUDU","C. ANNADURAI",NA,NA,NA,NA,NA,NA
"Puducherry",2001,17,1,"VILLENOUR","C. DJEACOUMAR",NA,NA,NA,NA,NA,NA
"Puducherry",2001,17,2,"VILLENOUR","J. NARAYANASAMY",NA,NA,NA,NA,NA,NA
"Puducherry",2001,17,3,"VILLENOUR","ANANDA BASKARAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,17,4,"VILLENOUR","RAMANE",NA,NA,NA,NA,NA,NA
"Puducherry",2001,17,5,"VILLENOUR","R. ARUNACHALAM",NA,NA,NA,NA,NA,NA
"Puducherry",2001,17,6,"VILLENOUR","B. SANDANAM",NA,NA,NA,NA,NA,NA
"Puducherry",2001,17,7,"VILLENOUR","C. ANNAMALAI",NA,NA,NA,NA,NA,NA
"Puducherry",2001,18,1,"OZHUKARAI","A. NAMASSIVAYAM",NA,NA,NA,NA,NA,NA
"Puducherry",2001,18,2,"OZHUKARAI","K. NATARAJAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,18,3,"OZHUKARAI","N. BALANE B.SC.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,18,4,"OZHUKARAI","G. RADHAKRISHNAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,18,5,"OZHUKARAI","T.N. PARTHIBAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,18,6,"OZHUKARAI","T.P. MALATHI",NA,NA,NA,NA,NA,NA
"Puducherry",2001,18,7,"OZHUKARAI","P. KRISHNAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,18,8,"OZHUKARAI","K. BAKTHAVATCHALU",NA,NA,NA,NA,NA,NA
"Puducherry",2001,18,9,"OZHUKARAI","R. BANU",NA,NA,NA,NA,NA,NA
"Puducherry",2001,18,10,"OZHUKARAI","P. NARAYANASAMY",NA,NA,NA,NA,NA,NA
"Puducherry",2001,18,11,"OZHUKARAI","N. ADIKESSAVAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,19,1,"THATTANCHAVADY","N. RANGASAMY",NA,NA,NA,NA,NA,NA
"Puducherry",2001,19,2,"THATTANCHAVADY","V. PETHAPERUMAL",NA,NA,NA,NA,NA,NA
"Puducherry",2001,19,3,"THATTANCHAVADY","N. RAGUPATHY",NA,NA,NA,NA,NA,NA
"Puducherry",2001,19,4,"THATTANCHAVADY","A. PERUMAL",NA,NA,NA,NA,NA,NA
"Puducherry",2001,19,5,"THATTANCHAVADY","S. APPARSAMY",NA,NA,NA,NA,NA,NA
"Puducherry",2001,20,1,"REDDIARPALAYAM","A.M. KRISHNAMURTHY",NA,NA,NA,NA,NA,NA
"Puducherry",2001,20,2,"REDDIARPALAYAM","R. VISWANATHAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,20,3,"REDDIARPALAYAM","N.G. PANNIRSELVAM",NA,NA,NA,NA,NA,NA
"Puducherry",2001,20,4,"REDDIARPALAYAM","M. RAPHEAL",NA,NA,NA,NA,NA,NA
"Puducherry",2001,20,5,"REDDIARPALAYAM","V. SUNDARAMOORTHY",NA,NA,NA,NA,NA,NA
"Puducherry",2001,20,6,"REDDIARPALAYAM","V. KRISHNAMURTHY",NA,NA,NA,NA,NA,NA
"Puducherry",2001,20,7,"REDDIARPALAYAM","S. GOVINDAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,21,1,"LAWSPET","SHAJAHAN .M.O.H.F.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,21,2,"LAWSPET","KESAVAN .N.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,21,3,"LAWSPET","ELUMALAI .V.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,21,4,"LAWSPET","KALAISELVI .K.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,21,5,"LAWSPET","SASIKUMAR .A.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,21,6,"LAWSPET","PERUMAL .R.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,21,7,"LAWSPET","GOVINDAN .S.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,21,8,"LAWSPET","SUBRAMANIYAN .N.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,21,9,"LAWSPET","THANIGAIMANI .R.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,22,1,"COTCHERY","R. NALAMAGARAJAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,22,2,"COTCHERY","M. RAMADASS",NA,NA,NA,NA,NA,NA
"Puducherry",2001,22,3,"COTCHERY","S. ELANGOVAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,22,4,"COTCHERY","S. RAJAMANI",NA,NA,NA,NA,NA,NA
"Puducherry",2001,22,5,"COTCHERY","K. RAJAGURU",NA,NA,NA,NA,NA,NA
"Puducherry",2001,22,6,"COTCHERY","S. KALYAPERUMAL",NA,NA,NA,NA,NA,NA
"Puducherry",2001,22,7,"COTCHERY","K. KARUNAGARAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,23,1,"KARAIKAL","A.M.H. NAZEEM",NA,NA,NA,NA,NA,NA
"Puducherry",2001,23,2,"KARAIKAL","A.J. ASSANA",NA,NA,NA,NA,NA,NA
"Puducherry",2001,23,3,"KARAIKAL","S. RAMASSAMY",NA,NA,NA,NA,NA,NA
"Puducherry",2001,23,4,"KARAIKAL","T. DEVADOSS",NA,NA,NA,NA,NA,NA
"Puducherry",2001,23,5,"KARAIKAL","M.Y. THAMEEMUL ANSARY",NA,NA,NA,NA,NA,NA
"Puducherry",2001,24,1,"KARAIKAL SOUTH","A.V. SUBRAMANIAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,24,2,"KARAIKAL SOUTH","V.K. GANAPATHY",NA,NA,NA,NA,NA,NA
"Puducherry",2001,24,3,"KARAIKAL SOUTH","SP. KARUPPAIYA",NA,NA,NA,NA,NA,NA
"Puducherry",2001,24,4,"KARAIKAL SOUTH","A. SAINATHAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,24,5,"KARAIKAL SOUTH","H. SULTHAN SHAH",NA,NA,NA,NA,NA,NA
"Puducherry",2001,24,6,"KARAIKAL SOUTH","MADHANA MARIMUTHU",NA,NA,NA,NA,NA,NA
"Puducherry",2001,25,1,"NERAVY-GRAND ALDEE","V.M.C. SIVAKUMAR",NA,NA,NA,NA,NA,NA
"Puducherry",2001,25,2,"NERAVY-GRAND ALDEE","V.M.C.V. GANAPATHY",NA,NA,NA,NA,NA,NA
"Puducherry",2001,25,3,"NERAVY-GRAND ALDEE","V.M.C. RAJA ALIAS V.M.C. SIVASHANMUGANATHAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,25,4,"NERAVY-GRAND ALDEE","R. RAJA",NA,NA,NA,NA,NA,NA
"Puducherry",2001,26,1,"TIRUNALLAR","R. KAMALAKKANNAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,26,2,"TIRUNALLAR","ARIVOLI .N.V.R.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,26,3,"TIRUNALLAR","S. AMBALAVANAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,27,1,"NEDUNCADU","M. CHANDIRAKASU",NA,NA,NA,NA,NA,NA
"Puducherry",2001,27,2,"NEDUNCADU","A. MARIMUTHU",NA,NA,NA,NA,NA,NA
"Puducherry",2001,27,3,"NEDUNCADU","P. PACKIRISAMY",NA,NA,NA,NA,NA,NA
