"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Punjab",2007,90,"BALLUANA","SC","KARNAIL KAUR","IND",769,7,0.72
"Punjab",2007,91,"ABOHAR","GEN","SUNIL KUMAR JAKHAR","INC",70679,1,54.6
"Punjab",2007,91,"ABOHAR","GEN","SUMAN","IND",122,10,0.09
"Punjab",2007,91,"ABOHAR","GEN","RAM KUMAR","BJP",53478,2,41.31
"Punjab",2007,91,"ABOHAR","GEN","KASHMIR LAL","BSP",1808,3,1.4
"Punjab",2007,91,"ABOHAR","GEN","RAM KUMAR S/O SOHAN LAL","IND",1177,4,0.91
"Punjab",2007,91,"ABOHAR","GEN","KULWANT SINGH","IND",629,5,0.49
"Punjab",2007,91,"ABOHAR","GEN","RAJINDER KUMAR","IND",540,6,0.42
"Punjab",2007,91,"ABOHAR","GEN","SUNIL KUMAR","IND",493,7,0.38
"Punjab",2007,91,"ABOHAR","GEN","GURJANT SINGH","IND",379,8,0.29
"Punjab",2007,91,"ABOHAR","GEN","SURESH KUMAR SATIJA","IND",145,9,0.11
"Punjab",2007,92,"FAZILKA","GEN","SURJEET KUMAR","BJP",58284,1,52.13
"Punjab",2007,92,"FAZILKA","GEN","OM PARKASH","IND",273,10,0.24
"Punjab",2007,92,"FAZILKA","GEN","MOHINDER KUMAR","INC",42225,2,37.76
"Punjab",2007,92,"FAZILKA","GEN","JASPINDER SINGH JAKHAR","IND",7337,3,6.56
"Punjab",2007,92,"FAZILKA","GEN","BANWARI LAL","BSP",1097,4,0.98
"Punjab",2007,92,"FAZILKA","GEN","SURJIT KUMAR S/O SAHIB RAM","IND",890,5,0.8
"Punjab",2007,92,"FAZILKA","GEN","AMARJIT SINGH","DBSP",584,6,0.52
"Punjab",2007,92,"FAZILKA","GEN","ARUN","IND",428,7,0.38
"Punjab",2007,92,"FAZILKA","GEN","KRISHAN LAL","BJSH",393,8,0.35
"Punjab",2007,92,"FAZILKA","GEN","LAL CHAND","LPSP",303,9,0.27
"Punjab",2007,93,"JALALABAD","GEN","SHER SINGH","SAD",89085,1,62.1
"Punjab",2007,93,"JALALABAD","GEN","JAGDISH KUMAR","IND",125,10,0.09
"Punjab",2007,93,"JALALABAD","GEN","HARBANS LAL","IND",92,11,0.06
"Punjab",2007,93,"JALALABAD","GEN","SHER CHAND","IND",70,12,0.05
"Punjab",2007,93,"JALALABAD","GEN","SURAIN SINGH","IND",68,13,0.05
"Punjab",2007,93,"JALALABAD","GEN","HANS RAJ JOSAN","INC",45008,2,31.38
"Punjab",2007,93,"JALALABAD","GEN","HANS RAJ","CPI",5171,3,3.6
"Punjab",2007,93,"JALALABAD","GEN","BOOTA SINGH","BSP",1199,4,0.84
"Punjab",2007,93,"JALALABAD","GEN","RAMESH SINGH","IND",1183,5,0.82
"Punjab",2007,93,"JALALABAD","GEN","MUNSHA SINGH","IND",779,6,0.54
"Punjab",2007,93,"JALALABAD","GEN","RAJINDER KUMAR","IND",380,7,0.26
"Punjab",2007,93,"JALALABAD","GEN","BAG CHAND","IND",153,8,0.11
"Punjab",2007,93,"JALALABAD","GEN","ANGREJ SINGH","IND",138,9,0.1
"Punjab",2007,94,"GURU HAR SAHAI","GEN","GURMEET SINGH","INC",65745,1,47.83
"Punjab",2007,94,"GURU HAR SAHAI","GEN","MANOJ MONGA","ABSR",211,10,0.15
"Punjab",2007,94,"GURU HAR SAHAI","GEN","RATAN LAL","RPI",205,11,0.15
"Punjab",2007,94,"GURU HAR SAHAI","GEN","SUNIL KUMAR","RVNP",194,12,0.14
"Punjab",2007,94,"GURU HAR SAHAI","GEN","PARAMJIT SINGH SANDHU","SAD",47175,2,34.32
"Punjab",2007,94,"GURU HAR SAHAI","GEN","MOHAN SINGH PHALLIAN WALA","BSP",18914,3,13.76
"Punjab",2007,94,"GURU HAR SAHAI","GEN","SURINDER KAMBOJ (SWAH WALA)","CPM",1634,4,1.19
"Punjab",2007,94,"GURU HAR SAHAI","GEN","JASWINDER SINGH","IND",1209,5,0.88
"Punjab",2007,94,"GURU HAR SAHAI","GEN","DHIAN SINGH MAND","SAD(M)",916,6,0.67
"Punjab",2007,94,"GURU HAR SAHAI","GEN","SONU KUMAR","IND",494,7,0.36
"Punjab",2007,94,"GURU HAR SAHAI","GEN","SAHAB SINGH","LJP",467,8,0.34
"Punjab",2007,94,"GURU HAR SAHAI","GEN","SURINDER PAL","IND",301,9,0.22
"Punjab",2007,95,"FIROZEPUR","GEN","SUKHPAL SINGH","BJP",61340,1,53.53
"Punjab",2007,95,"FIROZEPUR","GEN","KANWARBIR INDER SINGH","IND",169,10,0.15
"Punjab",2007,95,"FIROZEPUR","GEN","MATHURA DASS","PTSS",167,11,0.15
"Punjab",2007,95,"FIROZEPUR","GEN","RAM SARUP SHARMA","APP",151,12,0.13
"Punjab",2007,95,"FIROZEPUR","GEN","BAL MUKAND SHARMA","INC",46461,2,40.55
"Punjab",2007,95,"FIROZEPUR","GEN","MUKHTIAR SINGH","BSP",1696,3,1.48
"Punjab",2007,95,"FIROZEPUR","GEN","RAJINDER SINGH","IND",1427,4,1.25
"Punjab",2007,95,"FIROZEPUR","GEN","LAKHWINDER SINGH","SAD(M)",1065,5,0.93
"Punjab",2007,95,"FIROZEPUR","GEN","MOHINDER SINGH","IND",794,6,0.69
"Punjab",2007,95,"FIROZEPUR","GEN","PURAN","IND",752,7,0.66
"Punjab",2007,95,"FIROZEPUR","GEN","BALKAR SINGH","IND",361,8,0.32
"Punjab",2007,95,"FIROZEPUR","GEN","ASHOK KUMAR","IND",200,9,0.17
"Punjab",2007,96,"FIROZEPUR CANTONMENT","GEN","JANMEJA SINGH","SAD",54980,1,52.02
"Punjab",2007,96,"FIROZEPUR CANTONMENT","GEN","RAVINDER SINGH","INC",46475,2,43.97
"Punjab",2007,96,"FIROZEPUR CANTONMENT","GEN","PARDEEP KUMAR","BSP",1665,3,1.58
"Punjab",2007,96,"FIROZEPUR CANTONMENT","GEN","PAWAN KUMAR","IND",637,4,0.6
"Punjab",2007,96,"FIROZEPUR CANTONMENT","GEN","KULWINDER SINGH","LJP",627,5,0.59
"Punjab",2007,96,"FIROZEPUR CANTONMENT","GEN","JASBIR SINGH BHULLAR","SAD(M)",574,6,0.54
"Punjab",2007,96,"FIROZEPUR CANTONMENT","GEN","KANTA","IND",367,7,0.35
"Punjab",2007,96,"FIROZEPUR CANTONMENT","GEN","KULWANT RAI","IND",193,8,0.18
"Punjab",2007,96,"FIROZEPUR CANTONMENT","GEN","POORAN CHAND","APP",179,9,0.17
"Punjab",2007,97,"ZIRA","GEN","NARESH KUMAR","INC",64903,1,53.27
"Punjab",2007,97,"ZIRA","GEN","HARI SINGH ZIRA","SAD",52531,2,43.12
"Punjab",2007,97,"ZIRA","GEN","BALWANT SINGH","BSP",1934,3,1.59
"Punjab",2007,97,"ZIRA","GEN","RASHPAL SINGH","IND",787,4,0.65
"Punjab",2007,97,"ZIRA","GEN","JASWINDER KAUR","IND",490,5,0.4
"Punjab",2007,97,"ZIRA","GEN","PUNJAB SINGH","LJP",487,6,0.4
"Punjab",2007,97,"ZIRA","GEN","KANWAR PARTAP SINGH","IND",448,7,0.37
"Punjab",2007,97,"ZIRA","GEN","HARDIT SINGH","BSP(A)",257,8,0.21
"Punjab",2007,98,"DHARAMKOT","SC","SEETAL SINGH","SAD",47277,1,46.64
"Punjab",2007,98,"DHARAMKOT","SC","KEWAL SINGH","INC",41577,2,41.01
"Punjab",2007,98,"DHARAMKOT","SC","UJJAGAR SINGH","CPI",4421,3,4.36
"Punjab",2007,98,"DHARAMKOT","SC","SHIVINDER SINGH","BSP",3276,4,3.23
"Punjab",2007,98,"DHARAMKOT","SC","BALDEV SINGH GAGRA","SAD(M)",3143,5,3.1
"Punjab",2007,98,"DHARAMKOT","SC","JASBIR SINGH","IND",798,6,0.79
"Punjab",2007,98,"DHARAMKOT","SC","BALDEV SINGH DHARAMKOT","BSP(A)",567,7,0.56
"Punjab",2007,98,"DHARAMKOT","SC","GURMAIL SINGH","IND",314,8,0.31
"Punjab",2007,99,"MOGA","GEN","JOGINDER PAL JAIN","INC",55300,1,47.77
"Punjab",2007,99,"MOGA","GEN","TOTA SINGH","SAD",54008,2,46.65
"Punjab",2007,99,"MOGA","GEN","RANDHIR SINGH","CPI",3068,3,2.65
"Punjab",2007,99,"MOGA","GEN","KULWANT SINGH","BSP",1068,4,0.92
"Punjab",2007,99,"MOGA","GEN","MEGHA SINGH","IND",1044,5,0.9
"Punjab",2007,99,"MOGA","GEN","ASHWANI KUMAR","SHS",552,6,0.48
"Punjab",2007,99,"MOGA","GEN","SUKHPAL SINGH","NCP",452,7,0.39
"Punjab",2007,99,"MOGA","GEN","ANIL KUMAR","IND",278,8,0.24
"Punjab",2007,100,"BAGHA PURANA","GEN","DARSHAN SINGH BRAR (KHOTE)","INC",54624,1,47.59
"Punjab",2007,100,"BAGHA PURANA","GEN","SADHU SINGH RAJIANA","SAD",51159,2,44.58
"Punjab",2007,100,"BAGHA PURANA","GEN","SUKHWINDER SINGH BRAR","LBP",6023,3,5.25
"Punjab",2007,100,"BAGHA PURANA","GEN","GURDEV SINGH","IND",1709,4,1.49
"Punjab",2007,100,"BAGHA PURANA","GEN","DARSHAN SINGH BRAR S/O S.GURDIAL SINGH","IND",1254,5,1.09
"Punjab",2007,101,"NIHAL SINGH WALA","SC","AJIT SINGH","IND",38236,1,39.73
"Punjab",2007,101,"NIHAL SINGH WALA","SC","JARNAIL SINGH","SAD",36604,2,38.03
"Punjab",2007,101,"NIHAL SINGH WALA","SC","BABU SINGH","INC",12401,3,12.89
"Punjab",2007,101,"NIHAL SINGH WALA","SC","MANJIT SINGH","IND",3858,4,4.01
"Punjab",2007,101,"NIHAL SINGH WALA","SC","GURCHARAN SINGH","LBP",2797,5,2.91
"Punjab",2007,101,"NIHAL SINGH WALA","SC","KEWAL SINGH","BSP",1746,6,1.81
"Punjab",2007,101,"NIHAL SINGH WALA","SC","SEWAK SINGH","BSP(A)",597,7,0.62
"Punjab",2007,102,"PANJGRAIN","SC","JOGINDER SINGH","INC",46032,1,42.92
"Punjab",2007,102,"PANJGRAIN","SC","GURDEV SINGH BADAL","SAD",42543,2,39.67
"Punjab",2007,102,"PANJGRAIN","SC","KEWAL SINGH PREMI","LBP",9334,3,8.7
"Punjab",2007,102,"PANJGRAIN","SC","JASPAL SINGH","IND",4870,4,4.54
"Punjab",2007,102,"PANJGRAIN","SC","DARSHAN SINGH","BSP",2874,5,2.68
"Punjab",2007,102,"PANJGRAIN","SC","GURDEV SINGH","IND",907,6,0.85
"Punjab",2007,102,"PANJGRAIN","SC","NIRMAL SINGH","LJP",694,7,0.65
"Punjab",2007,103,"KOT KAPURA","GEN","RIPJIT SINGH","INC",68970,1,50.22
"Punjab",2007,103,"KOT KAPURA","GEN","VARINDER","ABSR",281,10,0.2
"Punjab",2007,103,"KOT KAPURA","GEN","MANTAR SINGH","SAD",58160,2,42.35
"Punjab",2007,103,"KOT KAPURA","GEN","KRISHAN SINGLA","BSP",5058,3,3.68
"Punjab",2007,103,"KOT KAPURA","GEN","IKBAL SINGH","IND",1912,4,1.39
"Punjab",2007,103,"KOT KAPURA","GEN","RANVIR SINGH","IND",863,5,0.63
"Punjab",2007,103,"KOT KAPURA","GEN","GURSEWAK SINGH","LBP",732,6,0.53
"Punjab",2007,103,"KOT KAPURA","GEN","KULDEEP SINGH","IND",612,7,0.45
"Punjab",2007,103,"KOT KAPURA","GEN","JOGINDER SINGH","IND",400,8,0.29
"Punjab",2007,103,"KOT KAPURA","GEN","DIDAR SINGH","LJP",340,9,0.25
"Punjab",2007,104,"FARIDKOT","GEN","AVTAR SINGH BRAR","INC",65152,1,45.33
"Punjab",2007,104,"FARIDKOT","GEN","KULDEEP SINGH R/O MACHAKI MAL SINGH","IND",374,10,0.26
"Punjab",2007,104,"FARIDKOT","GEN","KUSHALDEEP SINGH","SAD",62219,2,43.29
"Punjab",2007,104,"FARIDKOT","GEN","PAWANPREET SINGH","CPI",5212,3,3.63
"Punjab",2007,104,"FARIDKOT","GEN","NANAK SINGH","IND",5155,4,3.59
"Punjab",2007,104,"FARIDKOT","GEN","SOHAN SINGH","BSP",3418,5,2.38
"Punjab",2007,104,"FARIDKOT","GEN","BOHAR SINGH","RJD",711,6,0.49
"Punjab",2007,104,"FARIDKOT","GEN","SADHON SINGH","SP",572,7,0.4
"Punjab",2007,104,"FARIDKOT","GEN","KULDEEP SINGH R/O FARIDKOT","LJP",537,8,0.37
"Punjab",2007,104,"FARIDKOT","GEN","HARUN SINGH","AIDWC",385,9,0.27
"Punjab",2007,105,"MUKTSAR","GEN","KANWARJIT SINGH","INC",49972,1,39.42
"Punjab",2007,105,"MUKTSAR","GEN","NEERAJ KUMAR","IND",209,10,0.16
"Punjab",2007,105,"MUKTSAR","GEN","GURVINDER SINGH","IND",174,11,0.14
"Punjab",2007,105,"MUKTSAR","GEN","SHAM LAL","IND",158,12,0.12
"Punjab",2007,105,"MUKTSAR","GEN","HARJINDER SINGH","IND",143,13,0.11
"Punjab",2007,105,"MUKTSAR","GEN","SUKHDARSHAN SINGH MARAR","SAD",37549,2,29.62
"Punjab",2007,105,"MUKTSAR","GEN","BHAI HARNIRPAL SINGH","IND",29425,3,23.21
"Punjab",2007,105,"MUKTSAR","GEN","ANGREJ SINGH","BSP",3609,4,2.85
"Punjab",2007,105,"MUKTSAR","GEN","LAKHWINDER SINGH","IND",2045,5,1.61
"Punjab",2007,105,"MUKTSAR","GEN","GURPREET SINGH","IND",1791,6,1.41
"Punjab",2007,105,"MUKTSAR","GEN","ROSHAN LAL","IND",618,7,0.49
"Punjab",2007,105,"MUKTSAR","GEN","SUKHCHARAN SINGH","IND",590,8,0.47
"Punjab",2007,105,"MUKTSAR","GEN","BIKKAR SINGH","IND",496,9,0.39
"Punjab",2007,106,"GIDDAR BAHA","GEN","MANPREET SINGH BADAL","SAD",53111,1,43.18
"Punjab",2007,106,"GIDDAR BAHA","GEN","GURJIT SINGH","IND",528,10,0.43
"Punjab",2007,106,"GIDDAR BAHA","GEN","NAGINDER SINGH","IND",332,11,0.27
"Punjab",2007,106,"GIDDAR BAHA","GEN","RAGHUBIR SINGH","INC",34283,2,27.87
"Punjab",2007,106,"GIDDAR BAHA","GEN","SANT SINGH BRAR","IND",28177,3,22.91
"Punjab",2007,106,"GIDDAR BAHA","GEN","MANJEET KAUR","BSP",1845,4,1.5
"Punjab",2007,106,"GIDDAR BAHA","GEN","MAHINGA RAM","CPI",1243,5,1.01
"Punjab",2007,106,"GIDDAR BAHA","GEN","ATMA SINGH","IND",1079,6,0.88
"Punjab",2007,106,"GIDDAR BAHA","GEN","RAGHVIR SINGH","IND",942,7,0.77
"Punjab",2007,106,"GIDDAR BAHA","GEN","MEHAN SINGH","SAD(M)",899,8,0.73
"Punjab",2007,106,"GIDDAR BAHA","GEN","SANT SINGH","IND",550,9,0.45
"Punjab",2007,107,"MALOUT","SC","HARPREET SINGH","SAD",51188,1,45.95
"Punjab",2007,107,"MALOUT","SC","JASWINDER KAUR","IND",401,10,0.36
"Punjab",2007,107,"MALOUT","SC","SIKANDER KUMAR","IND",264,11,0.24
"Punjab",2007,107,"MALOUT","SC","SUNDER LAL","IND",184,12,0.17
"Punjab",2007,107,"MALOUT","SC","NATHU RAM","INC",43962,2,39.47
"Punjab",2007,107,"MALOUT","SC","GURCHARAN SINGH","BSP",10137,3,9.1
"Punjab",2007,107,"MALOUT","SC","SUKHCHAIN SINGH","NCP",1369,4,1.23
"Punjab",2007,107,"MALOUT","SC","JAGDEV SINGH","IND",1331,5,1.19
"Punjab",2007,107,"MALOUT","SC","PAWAN KUMAR","IND",903,6,0.81
"Punjab",2007,107,"MALOUT","SC","DHAKKER SINGH","IND",634,7,0.57
"Punjab",2007,107,"MALOUT","SC","GURTEJ SINGH","IND",544,8,0.49
"Punjab",2007,107,"MALOUT","SC","OM PARKASH","IND",472,9,0.42
"Punjab",2007,108,"LAMBI","GEN","PARKASH SINGH BADAL","SAD",56282,1,51.35
"Punjab",2007,108,"LAMBI","GEN","MAHESH INDER SINGH","INC",47095,2,42.97
"Punjab",2007,108,"LAMBI","GEN","HARNEK SINGH","BSP",2252,3,2.05
"Punjab",2007,108,"LAMBI","GEN","RAJU KUMAR","SP",1223,4,1.12
"Punjab",2007,108,"LAMBI","GEN","BALWINDER SINGH COMRADE","IND",984,5,0.9
"Punjab",2007,108,"LAMBI","GEN","ATINDERPAL SINGH KHALSA","IND",697,6,0.64
"Punjab",2007,108,"LAMBI","GEN","SURINDERPAL SINGH","IND",544,7,0.5
"Punjab",2007,108,"LAMBI","GEN","SAWARAN SINGH RAMGARIA","IND",518,8,0.47
"Punjab",2007,109,"TALWANDI SABO","GEN","JEETMOHINDER SINGH SIDHU","INC",50012,1,45.67
"Punjab",2007,109,"TALWANDI SABO","GEN","HARDEVINDER SINGH CHAHAL","IND",194,10,0.18
"Punjab",2007,109,"TALWANDI SABO","GEN","GURNAIB SINGH","IND",116,11,0.11
"Punjab",2007,109,"TALWANDI SABO","GEN","AMARJIT SINGH SIDHU","SAD",46222,2,42.21
"Punjab",2007,109,"TALWANDI SABO","GEN","SURJIT SINGH","BSP",8450,3,7.72
"Punjab",2007,109,"TALWANDI SABO","GEN","DARSHAN SINGH","IND",1405,4,1.28
"Punjab",2007,109,"TALWANDI SABO","GEN","VIJAY MITTAL","IND",1082,5,0.99
"Punjab",2007,109,"TALWANDI SABO","GEN","BHIM CHAND","IND",711,6,0.65
"Punjab",2007,109,"TALWANDI SABO","GEN","ASHOK KUMAR","IND",664,7,0.61
"Punjab",2007,109,"TALWANDI SABO","GEN","RAJINDER SINGH","IND",421,8,0.38
"Punjab",2007,109,"TALWANDI SABO","GEN","BALVEER SINGH","IND",227,9,0.21
"Punjab",2007,110,"PAKKA KALAN","SC","MAKHAN SINGH","INC",49983,1,45.56
"Punjab",2007,110,"PAKKA KALAN","SC","DARSHAN SINGH KOTFATTA","SAD",44376,2,40.45
"Punjab",2007,110,"PAKKA KALAN","SC","KIRANJIT SINGH","LJP",4487,3,4.09
"Punjab",2007,110,"PAKKA KALAN","SC","MEENA RANI","BSP",3670,4,3.34
"Punjab",2007,110,"PAKKA KALAN","SC","BARU SINGH","IND",3168,5,2.89
"Punjab",2007,110,"PAKKA KALAN","SC","SURJIT SINGH","CPI",2597,6,2.37
"Punjab",2007,110,"PAKKA KALAN","SC","GURMAIL SINGH","IND",823,7,0.75
"Punjab",2007,110,"PAKKA KALAN","SC","BALDEV SINGH","IND",613,8,0.56
"Punjab",2007,111,"BHATINDA","GEN","HARMINDER SINGH JASSI","INC",83545,1,50.64
"Punjab",2007,111,"BHATINDA","GEN","BABU LAL ARORA","IND",180,10,0.11
"Punjab",2007,111,"BHATINDA","GEN","DEEPAK","IND",171,11,0.1
"Punjab",2007,111,"BHATINDA","GEN","BHUPINDER KUMAR","IND",167,12,0.1
"Punjab",2007,111,"BHATINDA","GEN","HARMAIL SINGH","IND",166,13,0.1
"Punjab",2007,111,"BHATINDA","GEN","JAGRAJ SINGH","IND",147,14,0.09
"Punjab",2007,111,"BHATINDA","GEN","SARUP CHAND SINGLA","SAD",68900,2,41.77
"Punjab",2007,111,"BHATINDA","GEN","ER RAJBIR SINGH SIDHU","IND",3546,3,2.15
"Punjab",2007,111,"BHATINDA","GEN","JAGJIT SINGH JOGA","CPI",2401,4,1.46
"Punjab",2007,111,"BHATINDA","GEN","PAWAN KUMAR","BSP",2351,5,1.43
"Punjab",2007,111,"BHATINDA","GEN","SUKHDEV SINGH","IND",1193,6,0.72
"Punjab",2007,111,"BHATINDA","GEN","MAJOR SINGH BAWRA","IND",854,7,0.52
"Punjab",2007,111,"BHATINDA","GEN","BHUPINDER BANSAL","IND",740,8,0.45
"Punjab",2007,111,"BHATINDA","GEN","JAGJIT SINGH","IND",609,9,0.37
"Punjab",2007,112,"NATHANA","SC","AJAIB SINGH BHATTI","INC",58857,1,50.03
"Punjab",2007,112,"NATHANA","SC","GURA SINGH TUNGWALI","SAD",52207,2,44.38
"Punjab",2007,112,"NATHANA","SC","MAHINDER SINGH","BSP",2766,3,2.35
"Punjab",2007,112,"NATHANA","SC","RAM KISHAN","IND",1507,4,1.28
"Punjab",2007,112,"NATHANA","SC","SURJAN SINGH JOGA","NCP",874,5,0.74
"Punjab",2007,112,"NATHANA","SC","CHINDA SINGH","IND",477,6,0.41
"Punjab",2007,112,"NATHANA","SC","HARVINDER SINGH","CPI(ML)(L)",453,7,0.39
"Punjab",2007,112,"NATHANA","SC","BUTA RAM","IND",294,8,0.25
"Punjab",2007,112,"NATHANA","SC","SHAM LAL BISHNANDI","IND",200,9,0.17
"Punjab",2007,113,"RAMPURA PHUL","GEN","GURPREET SINGH KANGAR","INC",57284,1,48.44
"Punjab",2007,113,"RAMPURA PHUL","GEN","SUKHDEV SINGH","IND",166,10,0.14
"Punjab",2007,113,"RAMPURA PHUL","GEN","SIKANDER SINGH S/O RAM CHAND","IND",110,11,0.09
"Punjab",2007,113,"RAMPURA PHUL","GEN","SIKANDER SINGH S/O SUKHDEV SINGH","IND",90,12,0.08
"Punjab",2007,113,"RAMPURA PHUL","GEN","SIKANDER SINGH MALUKA","SAD",55025,2,46.53
"Punjab",2007,113,"RAMPURA PHUL","GEN","AMRIK SINGH","CPI",1991,3,1.68
"Punjab",2007,113,"RAMPURA PHUL","GEN","BHARPUR SINGH","BSP",1446,4,1.22
"Punjab",2007,113,"RAMPURA PHUL","GEN","GURPREET SINGH","IND",772,5,0.65
"Punjab",2007,113,"RAMPURA PHUL","GEN","JAGSIR SINGH","IND",545,6,0.46
"Punjab",2007,113,"RAMPURA PHUL","GEN","JASVIR KAUR","IND",457,7,0.39
"Punjab",2007,113,"RAMPURA PHUL","GEN","GURDITTA SINGH","IND",182,8,0.15
"Punjab",2007,113,"RAMPURA PHUL","GEN","RAJINDER SINGH","DBSP",178,9,0.15
"Punjab",2007,114,"JOGA","GEN","JAGDEEP SINGH NAKAI","SAD",39747,1,36.23
"Punjab",2007,114,"JOGA","GEN","SUKHRAJ SINGH NATT","IND",35425,2,32.29
"Punjab",2007,114,"JOGA","GEN","NARINDER SINGH","INC",22105,3,20.15
"Punjab",2007,114,"JOGA","GEN","HARCHARN SINGH","SAD(M)",6610,4,6.02
"Punjab",2007,114,"JOGA","GEN","SURJIT SINGH","NCP",1310,5,1.19
"Punjab",2007,114,"JOGA","GEN","BALDEV SINGH","IND",1300,6,1.18
"Punjab",2007,114,"JOGA","GEN","GURJANT SINGH","CPI(ML)(L)",1209,7,1.1
"Punjab",2007,114,"JOGA","GEN","BALWINDER SINGH","BSP",1076,8,0.98
"Punjab",2007,114,"JOGA","GEN","MALKIAT SINGH","LJP",940,9,0.86
"Punjab",2007,115,"MANSA","GEN","SHER SINGH","INC",53515,1,43.68
"Punjab",2007,115,"MANSA","GEN","RAM CHAND","ABJP",312,10,0.25
"Punjab",2007,115,"MANSA","GEN","SUKHWINDER SINGH","SAD",50767,2,41.43
"Punjab",2007,115,"MANSA","GEN","MANJIT SINGH JHALBUTI","IND",6937,3,5.66
"Punjab",2007,115,"MANSA","GEN","JAGPAL SINGH","IND",2668,4,2.18
"Punjab",2007,115,"MANSA","GEN","RAJWINDER SINGH","CPI(ML)(L)",2425,5,1.98
"Punjab",2007,115,"MANSA","GEN","GURDEV SINGH","BSP",2144,6,1.75
"Punjab",2007,115,"MANSA","GEN","DALJIT SINGH","CPI",1946,7,1.59
"Punjab",2007,115,"MANSA","GEN","SHIVCHARAN DASS","IND",1180,8,0.96
"Punjab",2007,115,"MANSA","GEN","PARKASH CHAND JINDAL","IND",630,9,0.51
"Punjab",2007,116,"BUDHLADA","GEN","MANGAT RAI BANSAL","INC",56271,1,49.01
"Punjab",2007,116,"BUDHLADA","GEN","HARBANT SINGH","SAD",43456,2,37.85
"Punjab",2007,116,"BUDHLADA","GEN","HARDEV SINGH ARSHI","CPI",8919,3,7.77
"Punjab",2007,116,"BUDHLADA","GEN","KARAM SINGH","BSP",3182,4,2.77
"Punjab",2007,116,"BUDHLADA","GEN","BHAGWANT SINGH","CPI(ML)(L)",1829,5,1.59
"Punjab",2007,116,"BUDHLADA","GEN","JASBIR KAUR","IND",721,6,0.63
"Punjab",2007,116,"BUDHLADA","GEN","KARAM CHAND","IND",444,7,0.39
"Punjab",2007,117,"SARDULGARH","GEN","AJIT INDER SINGH","INC",58940,1,49.6
"Punjab",2007,117,"SARDULGARH","GEN","BALWINDER SINGH","SAD",54388,2,45.77
"Punjab",2007,117,"SARDULGARH","GEN","GURDEV SINGH","BSP",1952,3,1.64
"Punjab",2007,117,"SARDULGARH","GEN","SATPAL SINGH","CPI(ML)(L)",1139,4,0.96
"Punjab",2007,117,"SARDULGARH","GEN","VEENA RANI","SP",801,5,0.67
"Punjab",2007,117,"SARDULGARH","GEN","VINAY PRATAP SINGH","IND",746,6,0.63
"Punjab",2007,117,"SARDULGARH","GEN","TEK SINGH","IND",589,7,0.5
"Punjab",2007,117,"SARDULGARH","GEN","PREM KUMAR","IND",269,8,0.23
"Punjab",2012,1,"SUJANPUR","GEN","VINAY MAHAJAN","INC",22994,3,20.72
"Punjab",2012,1,"SUJANPUR","GEN","DINESH SINGH","BJP",50408,1,45.42
"Punjab",2012,1,"SUJANPUR","GEN","KIRAN SHARMA","IND",751,7,0.68
"Punjab",2012,1,"SUJANPUR","GEN","NIRMAL SINGH","IND",1837,6,1.66
"Punjab",2012,1,"SUJANPUR","GEN","SUBHASH CHANDER","IND",452,9,0.41
"Punjab",2012,1,"SUJANPUR","GEN","LOVELEEN CHAHAL","CPI",2272,5,2.05
"Punjab",2012,1,"SUJANPUR","GEN","KARNAIL CHAND","BSP",4287,4,3.86
"Punjab",2012,1,"SUJANPUR","GEN","NARAIN SINGH","IND",665,8,0.6
"Punjab",2012,1,"SUJANPUR","GEN","NARESH PURI","IND",27312,2,24.61
"Punjab",2012,2,"BHOA","SC","RAM LAL","IND",7508,3,6.92
"Punjab",2012,2,"BHOA","SC","BALBIR RAM","INC",38355,2,35.35
"Punjab",2012,2,"BHOA","SC","GURDEV SINGH","CPM",2779,6,2.56
"Punjab",2012,2,"BHOA","SC","SEEMA KUMARI","BJP",50503,1,46.54
"Punjab",2012,2,"BHOA","SC","LAL CHAND","IND",5624,4,5.18
"Punjab",2012,2,"BHOA","SC","DES RAJ","IND",902,7,0.83
"Punjab",2012,2,"BHOA","SC","AMARJIT SINGH","BSP",2841,5,2.62
"Punjab",2012,3,"PATHANKOT","GEN","ASHWANI KUMAR SHARMA","BJP",42218,1,44.56
"Punjab",2012,3,"PATHANKOT","GEN","AMIT AGGARWAL","SHS",635,7,0.67
"Punjab",2012,3,"PATHANKOT","GEN","DR. JASPAL SINGH BHINDER","PPOP",1294,4,1.37
"Punjab",2012,3,"PATHANKOT","GEN","SANSAR CHAND","BSP",1129,5,1.19
"Punjab",2012,3,"PATHANKOT","GEN","SUDESH","NCP",179,10,0.19
"Punjab",2012,3,"PATHANKOT","GEN","SHASHI BALA","IND",292,8,0.31
"Punjab",2012,3,"PATHANKOT","GEN","ASHOK SHARMA","IND",23713,3,25.03
"Punjab",2012,3,"PATHANKOT","GEN","KARTAR SINGH KHALSA","IND",208,9,0.22
"Punjab",2012,3,"PATHANKOT","GEN","MUNISHA","IND",712,6,0.75
"Punjab",2012,3,"PATHANKOT","GEN","RAMAN BHALLA","INC",24362,2,25.71
"Punjab",2012,4,"GURDASPUR","GEN","DR.PARVEEN KUMAR JANJUA","BSP",851,6,0.81
"Punjab",2012,4,"GURDASPUR","GEN","HARDYAL SINGH","PPOP",2709,3,2.59
