"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Gujarat",1995,120,14,"GODHRA","RAVAL PARMANAND SHANKARLAL",NA,"","","",NA,NA
"Gujarat",1995,120,15,"GODHRA","MANSUSURI MOHAMADBHAI A. RAHEMAN",NA,"","","",NA,NA
"Gujarat",1995,120,16,"GODHRA","KALOTA M. HUSAIN A. RAHIM",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Gujarat",1995,120,2,"GODHRA","PATEL RAJENDRA BALVANTSINH",NA,"","","",NA,NA
"Gujarat",1995,120,3,"GODHRA","MALEK AIYUBMIYA AJUMIYA",NA,"","","",NA,NA
"Gujarat",1995,120,4,"GODHRA","KHATUDA ABDULSALAM ABDULLA",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Gujarat",1995,120,5,"GODHRA","THAKOR MAHENDRASINH RAJASINH",NA,"","","",NA,NA
"Gujarat",1995,120,6,"GODHRA","DR. ASGARALI HAKIMUDDIN VAGHJIPURWALA",NA,"","","",NA,NA
"Gujarat",1995,120,7,"GODHRA","TADAVI PREMCHANDBHAI RAMJIBHAI",NA,"","","",NA,NA
"Gujarat",1995,120,8,"GODHRA","PATIL SHASHIKANT PANDRINATH",NA,"","","",NA,NA
"Gujarat",1995,120,9,"GODHRA","PATEL ISHAK HAJI ABDULSATTAR",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Gujarat",1995,12,1,"DHRANGADHRA","INDRAVIJAYSINH KISHORSINH &quot;(I.K.)&quot; JADEJA",NA,"RAJPUT","UPPER CASTE","HINDU",NA,NA
"Gujarat",1995,12,10,"DHRANGADHRA","SABHANI KANAIYALAL MOHANBHAI",NA,"","","",NA,NA
"Gujarat",1995,12,11,"DHRANGADHRA","PARMAR LAKHMAN LALJIBHAI",NA,"","","",NA,NA
"Gujarat",1995,121,1,"SHEHRA","CHAUHAN SOMSINH VAJESINH",NA,"RAJPUT","OBC PP","HINDU",NA,NA
"Gujarat",1995,121,10,"SHEHRA","PARMAR DILIPSINH AMARSINH",NA,"","","",NA,NA
"Gujarat",1995,121,11,"SHEHRA","SONI BIPINCHANDRA MANILAL",NA,"","","",NA,NA
"Gujarat",1995,121,12,"SHEHRA","VALAND ISHWARBHAI PUNAMBHAI",NA,"","","",NA,NA
"Gujarat",1995,12,12,"DHRANGADHRA","MAKWANA LAXMANBHAI KANJIBHAI",NA,"","","",NA,NA
"Gujarat",1995,121,2,"SHEHRA","PARMAR JASHVANTSINH MANSUKHBHAI",NA,"","","",NA,NA
"Gujarat",1995,12,13,"DHRANGADHRA","MEHTA NARENDRAKUMAR LILADHARBHAI",NA,"","","",NA,NA
"Gujarat",1995,121,3,"SHEHRA","PATEL KALIDAS SHANKERBHAI",NA,"","","",NA,NA
"Gujarat",1995,12,14,"DHRANGADHRA","KOTHARI VELJIBHAI SHANKERBHAI",NA,"","","",NA,NA
"Gujarat",1995,121,4,"SHEHRA","SHAIKH HABIB MOHAMED SADU",NA,"","","",NA,NA
"Gujarat",1995,12,15,"DHRANGADHRA","DALWADI MERU HARKHA",NA,"","","",NA,NA
"Gujarat",1995,121,5,"SHEHRA","JADAV KALUBHAI KANABHAI",NA,"","","",NA,NA
"Gujarat",1995,12,16,"DHRANGADHRA","VORA JAGDISHBHAI JAHABHAI",NA,"","","",NA,NA
"Gujarat",1995,121,6,"SHEHRA","PARMAR KALUBHAI BHAIJEEBHAI",NA,"","","",NA,NA
"Gujarat",1995,12,17,"DHRANGADHRA","BHATT NIRANJANRAY (NIRUBHAI) MANISHANKER",NA,"","","",NA,NA
"Gujarat",1995,121,7,"SHEHRA","GADHVI BHUPATSINH RAMSINH",NA,"","","",NA,NA
"Gujarat",1995,121,8,"SHEHRA","VANKAR DHANUBEN BABARBHAI",NA,"","","",NA,NA
"Gujarat",1995,121,9,"SHEHRA","BARIYA ANUPSINH RAMSINH",NA,"","","",NA,NA
"Gujarat",1995,12,2,"DHRANGADHRA","PATEL CHHAGANBHAI GOGJIBHAI",NA,"","","",NA,NA
"Gujarat",1995,122,1,"LUNAVADA","UPADHYAY HARGOVINDBHAI DEVSHANKER",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1995,122,10,"LUNAVADA","SHAH MANOJKUMAR SHANTILAL",NA,"","","",NA,NA
"Gujarat",1995,122,2,"LUNAVADA","SOLANKI SURPALSINH HIMANTSINH",NA,"","","",NA,NA
"Gujarat",1995,122,3,"LUNAVADA","SOLANKI DHIRENDRASINH VIRBHADRASINH",NA,"","","",NA,NA
"Gujarat",1995,122,4,"LUNAVADA","KASAMI ABULALAA AHEMAD HUSSAIN",NA,"","","",NA,NA
"Gujarat",1995,122,5,"LUNAVADA","SHAIKH ABDUL-LATIF HUSSAIN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Gujarat",1995,122,6,"LUNAVADA","GANDHI NATVARLAL POONAMCHAND",NA,"","","",NA,NA
"Gujarat",1995,122,7,"LUNAVADA","MODI MANUBHAI CHHOTALAL",NA,"","","",NA,NA
"Gujarat",1995,122,8,"LUNAVADA","PARMAR PARTHIBHAI CHUNABHAI",NA,"","","",NA,NA
"Gujarat",1995,122,9,"LUNAVADA","PATEL MANGALBHAI HIRABHAI",NA,"","","",NA,NA
"Gujarat",1995,12,3,"DHRANGADHRA","DETROJA GOGJIBHAI KANJIBHAI",NA,"","","",NA,NA
"Gujarat",1995,123,1,"RANDHIKPUR","BHABHOR JASHWANTSINH SUMANBHAI",NA,"BHIL","ST","HINDU",NA,NA
"Gujarat",1995,123,2,"RANDHIKPUR","DAMOR BIJALBHAI VALABHAI",NA,"","","",NA,NA
"Gujarat",1995,123,3,"RANDHIKPUR","BARIA MANHARSINH NATHALAL",NA,"","","",NA,NA
"Gujarat",1995,123,4,"RANDHIKPUR","RAVAT SOMABHAI RAMSINGBHAI",NA,"","","",NA,NA
"Gujarat",1995,123,5,"RANDHIKPUR","RATHOD GOVINDBHAI BHAGABHAI",NA,"","","",NA,NA
"Gujarat",1995,123,6,"RANDHIKPUR","PARGI KHATUBHAI NAVALBHAI",NA,"","","",NA,NA
"Gujarat",1995,123,7,"RANDHIKPUR","BAMANIYA DALSUKHBHAI KHEMABHAI",NA,"","","",NA,NA
"Gujarat",1995,12,4,"DHRANGADHRA","DAVE PRADIPBHAI (BAKO) NAUTAMLAL",NA,"","","",NA,NA
"Gujarat",1995,124,1,"BALASINOR","CHAUHAN MANSINH KOHYABHAI",NA,"RAJPUT","OBC PP","HINDU",NA,NA
"Gujarat",1995,124,10,"BALASINOR","SHAIKH SATARBHAI MAHEMADBHAI",NA,"","","",NA,NA
"Gujarat",1995,124,2,"BALASINOR","CHAUHAN PARVATSINH CHATURSINH",NA,"","","",NA,NA
"Gujarat",1995,124,3,"BALASINOR","SOLANKI CHHATRASINHJI AMARSINHJI",NA,"","","",NA,NA
"Gujarat",1995,124,4,"BALASINOR","THAKOR AJITSINH KODARSINH",NA,"","","",NA,NA
"Gujarat",1995,124,5,"BALASINOR","VANKAR JETHABHAI JIVABHAI",NA,"","","",NA,NA
"Gujarat",1995,124,6,"BALASINOR","PADMABEN HIRABHAI VALAND",NA,"","","",NA,NA
"Gujarat",1995,124,7,"BALASINOR","PARIKH TANESH DAMODARDAS",NA,"","","",NA,NA
"Gujarat",1995,124,8,"BALASINOR","SOLANKI ARJANBHAI LADUBHAI",NA,"","","",NA,NA
"Gujarat",1995,124,9,"BALASINOR","CHAVADA NATVARSINH FULSINH",NA,"","","",NA,NA
"Gujarat",1995,12,5,"DHRANGADHRA","CHAVDA BHARATKUMAR POPATLAL",NA,"","","",NA,NA
"Gujarat",1995,125,1,"KAPADVANJ","PATEL MANILAL DEVJIBHAI",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1995,125,10,"KAPADVANJ","ZALA BABUBHAIKALABHAI",NA,"","","",NA,NA
"Gujarat",1995,125,11,"KAPADVANJ","SAIYAD VAYADALI KADARALI",NA,"","","",NA,NA
"Gujarat",1995,125,12,"KAPADVANJ","ZALA MELSINH KODARBHAI",NA,"","","",NA,NA
"Gujarat",1995,125,13,"KAPADVANJ","RANA SOMAI PUNJAJI",NA,"","","",NA,NA
"Gujarat",1995,125,2,"KAPADVANJ","CHAUHAN BUDHAJI JITAJI",NA,"","","",NA,NA
"Gujarat",1995,125,3,"KAPADVANJ","RATHOD RATANSINH ADESINH",NA,"","","",NA,NA
"Gujarat",1995,125,4,"KAPADVANJ","VAGHELA DIPSINH RAMSINH",NA,"","","",NA,NA
"Gujarat",1995,125,5,"KAPADVANJ","SHAH VINODCHANDRA MANGALDAS",NA,"","","",NA,NA
"Gujarat",1995,125,6,"KAPADVANJ","VANKAR KALABHAI KODARBHAI",NA,"","","",NA,NA
"Gujarat",1995,125,7,"KAPADVANJ","MODI MANUBHAI BABALDAS",NA,"","","",NA,NA
"Gujarat",1995,125,8,"KAPADVANJ","DABHI RAMESHBHAI SHANABHAI",NA,"","","",NA,NA
"Gujarat",1995,125,9,"KAPADVANJ","PATEL PARSOTAM HIRABHAI",NA,"","","",NA,NA
"Gujarat",1995,12,6,"DHRANGADHRA","DALWADI SONDABHAI VITHALBHAI",NA,"","","",NA,NA
"Gujarat",1995,126,1,"THASRA","PARMAR RAMSINH PRABHATBHAI",NA,"RAJPUT","OBC PP","HINDU",NA,NA
"Gujarat",1995,126,10,"THASRA","SHAIKH AREFABIBI A. RAHIM",NA,"","","",NA,NA
"Gujarat",1995,126,2,"THASRA","PATEL VIJAYBHAI FULABHAI",NA,"","","",NA,NA
"Gujarat",1995,126,3,"THASRA","PATEL MULAJIBHAI SHANKERBHAI",NA,"","","",NA,NA
"Gujarat",1995,126,4,"THASRA","THAKOR RUGBIRSINH CHANDRASINH",NA,"","","",NA,NA
"Gujarat",1995,126,5,"THASRA","MANUBHAI SOMABHAI PARMAR",NA,"","","",NA,NA
"Gujarat",1995,126,6,"THASRA","PARMAR NATHUSIH FATESIH",NA,"","","",NA,NA
"Gujarat",1995,126,7,"THASRA","RAVAL RAVJIBHAI AMRABHAI",NA,"","","",NA,NA
"Gujarat",1995,126,8,"THASRA","BHAT VIJAYKUMAR AMBUPRASAD",NA,"","","",NA,NA
"Gujarat",1995,126,9,"THASRA","PARMAR MAHESHKUMAR AMBALAL",NA,"","","",NA,NA
"Gujarat",1995,12,7,"DHRANGADHRA","THADODA PARSOTAM HARIBHAI",NA,"","","",NA,NA
"Gujarat",1995,127,1,"UMRETH","SHELAT SUBHASCHANDRA SOMESHWAR",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Gujarat",1995,127,10,"UMRETH","PATEL ARVINDBHAI AITRAMBHAI",NA,"","","",NA,NA
"Gujarat",1995,127,11,"UMRETH","RAJKHETSINH PUNJABHAI",NA,"","","",NA,NA
"Gujarat",1995,127,12,"UMRETH","NAGINBHAI CHHOTABHAI PATEL",NA,"","","",NA,NA
"Gujarat",1995,127,13,"UMRETH","KAZI KARIMODIN JALALODIN",NA,"","","",NA,NA
"Gujarat",1995,127,14,"UMRETH","PATEL MAHENDRABHAI AMBALAL",NA,"","","",NA,NA
"Gujarat",1995,127,2,"UMRETH","CHAUHAN SHAKTIVIJAYSINH BALWANTSINH",NA,"","","",NA,NA
"Gujarat",1995,127,3,"UMRETH","GOHIL CHAMPAKSINH RAMSINH",NA,"","","",NA,NA
"Gujarat",1995,127,4,"UMRETH","PATEL UPENDRAKUMAR JASHBHAI",NA,"","","",NA,NA
"Gujarat",1995,127,5,"UMRETH","SHAH SANJAYKUMAR DHIRUBHAI",NA,"","","",NA,NA
"Gujarat",1995,127,6,"UMRETH","PATEL SHYAMDAS TAPASVI MAHARAJ",NA,"","","",NA,NA
"Gujarat",1995,127,7,"UMRETH","SHUKLA MAHEDRA BHAI JETHALAL",NA,"","","",NA,NA
"Gujarat",1995,127,8,"UMRETH","MEMAN ROSHANBEN MAHMAD BHAI",NA,"","","",NA,NA
"Gujarat",1995,127,9,"UMRETH","VHORA IQBALABHAI KARIM BHAI",NA,"","","",NA,NA
"Gujarat",1995,12,8,"DHRANGADHRA","UMARBHA AHEMADBHAI KAGTHRA",NA,"","","",NA,NA
"Gujarat",1995,128,1,"KATHLAL","THAKOR DILIPSINH JUVANSINH",NA,"RAJPUT","OBC PP","HINDU",NA,NA
"Gujarat",1995,128,10,"KATHLAL","RATHOD MAHENDRAKUMAR CHANDUBHAI",NA,"","","",NA,NA
"Gujarat",1995,128,11,"KATHLAL","ZALA ABHESINH KABHAIBHAI",NA,"","","",NA,NA
"Gujarat",1995,128,12,"KATHLAL","PATEL MANSUKHBHAI VALLABHBHAI",NA,"","","",NA,NA
"Gujarat",1995,128,2,"KATHLAL","ZALA GAUTAMBHAI JESANGBHAI",NA,"","","",NA,NA
"Gujarat",1995,128,3,"KATHLAL","SOLANKI PRABHATSINH NATHUSINH",NA,"","","",NA,NA
"Gujarat",1995,128,4,"KATHLAL","DABHI DILIPSINH AMBALAL",NA,"","","",NA,NA
"Gujarat",1995,128,5,"KATHLAL","MAHETA MAHESHKUMAR INDRAVADAN",NA,"","","",NA,NA
"Gujarat",1995,128,6,"KATHLAL","PATEL AMBALAL RAMABHAI",NA,"","","",NA,NA
"Gujarat",1995,128,7,"KATHLAL","SODHA PARMAR SHANABHAI GANDABHAI",NA,"","","",NA,NA
"Gujarat",1995,128,8,"KATHLAL","PATEL ARVINDBHAI SHANABHAI",NA,"","","",NA,NA
"Gujarat",1995,128,9,"KATHLAL","ZALA GOVINDBHAI SHANABHAI",NA,"","","",NA,NA
"Gujarat",1995,12,9,"DHRANGADHRA","MANUBHAI NATWARLAL GADHVI",NA,"","","",NA,NA
"Gujarat",1995,129,1,"MEHMEDABAD","CHAUHAN JASWANTSINH MANGALSINH",NA,"RAJPUT","OBC PP","HINDU",NA,NA
"Gujarat",1995,129,10,"MEHMEDABAD","ZALA MOHANBHAI LALSINH",NA,"","","",NA,NA
"Gujarat",1995,129,11,"MEHMEDABAD","CHAUHAN BHUDARBHAI BABARBHAI",NA,"","","",NA,NA
"Gujarat",1995,129,2,"MEHMEDABAD","MAHEBUBBHAI JALALBHAI SHEIKH",NA,"","","",NA,NA
"Gujarat",1995,129,3,"MEHMEDABAD","AJITBHAI AMBALAL BHAVSAR",NA,"","","",NA,NA
"Gujarat",1995,129,4,"MEHMEDABAD","BABARIYA BHIJENDRAKUMAR CHUNILAL",NA,"","","",NA,NA
"Gujarat",1995,129,5,"MEHMEDABAD","CHANDRASHEKHARSINH AJITSINHJI DABHI",NA,"","","",NA,NA
"Gujarat",1995,129,6,"MEHMEDABAD","PATEL GORDHANBHAI BECHARBHAI",NA,"","","",NA,NA
"Gujarat",1995,129,7,"MEHMEDABAD","PANDYA KAPILRAY KANAKRAY",NA,"","","",NA,NA
"Gujarat",1995,129,8,"MEHMEDABAD","CHAUHAN DASHRATHBHAI RAMSINH",NA,"","","",NA,NA
"Gujarat",1995,129,9,"MEHMEDABAD","GHEMABHAI ATMARAM SODHAPARMAR",NA,"","","",NA,NA
"Gujarat",1995,1,3,"ABDASA","KARMASHI NAYA BHAI PATEL",NA,"","","",NA,NA
"Gujarat",1995,130,1,"MAHUDHA","THAKOR NATVARSINH FULSINH",NA,"RAJPUT","OBC PP","HINDU",NA,NA
"Gujarat",1995,130,10,"MAHUDHA","GOHIL PRAVINSINH SAMANTSINH",NA,"","","",NA,NA
"Gujarat",1995,130,11,"MAHUDHA","IMTIYAZ GULAM RASUL MALEK",NA,"","","",NA,NA
"Gujarat",1995,130,12,"MAHUDHA","PAU SOLOMAN PAUBHAI",NA,"","","",NA,NA
"Gujarat",1995,130,13,"MAHUDHA","DAVE JAGDISHCHANDRA RAVISHANKAR",NA,"","","",NA,NA
"Gujarat",1995,130,14,"MAHUDHA","PATEL RAJESHKUMAR BIHARIBHAI",NA,"","","",NA,NA
"Gujarat",1995,130,2,"MAHUDHA","PROFESSOR KISHORSINH SOLANKI",NA,"","","",NA,NA
"Gujarat",1995,130,3,"MAHUDHA","PATEL JAYANTIBHAI DAHYABHAI (J.D. PATEL)",NA,"","","",NA,NA
"Gujarat",1995,130,4,"MAHUDHA","TALPADA MANGALBHAI GIRDHARBHAI",NA,"","","",NA,NA
"Gujarat",1995,130,5,"MAHUDHA","PATEL KANUBHAI HATHIBHAI",NA,"","","",NA,NA
"Gujarat",1995,130,6,"MAHUDHA","CHAUHAN SUKHDEVBHAI CHHOTABHAI",NA,"","","",NA,NA
"Gujarat",1995,130,7,"MAHUDHA","MUKESHKUMAR JAYANTILAL MAHETA",NA,"","","",NA,NA
"Gujarat",1995,130,8,"MAHUDHA","MALEK ALLARANKHAN AJAMBHAI",NA,"","","",NA,NA
"Gujarat",1995,130,9,"MAHUDHA","ZALA GOTABHAI NARANBHAI",NA,"","","",NA,NA
"Gujarat",1995,13,1,"MORVI","AMRUTIYA KANTILAL SHIVLAL",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1995,13,10,"MORVI","CHANIA JAMAL ADAMBHAI",NA,"","","",NA,NA
"Gujarat",1995,13,11,"MORVI","JAGADISHCHANDRA RATILAL DAVE",NA,"","","",NA,NA
"Gujarat",1995,131,1,"NADIAD","PATEL DINSHA JHAVERBHAI",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1995,131,10,"NADIAD","ISHNAVA NAGINBHAI MANGALBHAI",NA,"","","",NA,NA
"Gujarat",1995,131,11,"NADIAD","FALLA SALIMBHAI RASULBHAI",NA,"","","",NA,NA
"Gujarat",1995,13,12,"MORVI","BOSIYA MOTIBHAI KHANABHAI",NA,"","","",NA,NA
"Gujarat",1995,131,2,"NADIAD","MAHESHBHAI DAHYABHAI PATEL (VARDANWATA)",NA,"","","",NA,NA
"Gujarat",1995,13,13,"MORVI","BUCH MAHESHBHAI JANMASHARKAR",NA,"","","",NA,NA
"Gujarat",1995,131,3,"NADIAD","SAIYAD AMJAD ASGAR ALI",NA,"","","",NA,NA
"Gujarat",1995,13,14,"MORVI","AGECHANIYA NARSI TAPUBHAI",NA,"","","",NA,NA
"Gujarat",1995,131,4,"NADIAD","DR. DINESHCHANDRA CHHAGANLAL SHAH",NA,"","","",NA,NA
"Gujarat",1995,13,15,"MORVI","BALUBHABHAI BHURUBHABHAI JADEJA",NA,"","","",NA,NA
"Gujarat",1995,131,5,"NADIAD","CHAUHAN BABUBHAI GOTABHAI",NA,"","","",NA,NA
"Gujarat",1995,13,16,"MORVI","KANTABEN TRIBHOVANDAS CHAUHAN",NA,"","","",NA,NA
"Gujarat",1995,131,6,"NADIAD","PATOLIYA SHIVABHAI BABHAIBHAI",NA,"","","",NA,NA
"Gujarat",1995,13,17,"MORVI","AYUBBHAI ALLARAKHABHAI MOVAR",NA,"","","",NA,NA
"Gujarat",1995,131,7,"NADIAD","PATEL DILIPBHAI CHHOTABHAI",NA,"","","",NA,NA
"Gujarat",1995,13,18,"MORVI","VARNESIA KANTIBHAI AVACHARBHAI",NA,"","","",NA,NA
"Gujarat",1995,131,8,"NADIAD","ALLAD AYUBBHAI ABDULKARIM",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Gujarat",1995,13,19,"MORVI","PATEL DEVRAJ BHAGAVANJI",NA,"","","",NA,NA
"Gujarat",1995,131,9,"NADIAD","KIRITBHAI JASHBHAI DESAI",NA,"","","",NA,NA
"Gujarat",1995,13,2,"MORVI","PATEL JAYANTILAL JERAJBHAI",NA,"","","",NA,NA
"Gujarat",1995,13,20,"MORVI","SARAIYA SANJAY JAYTILAL",NA,"","","",NA,NA
"Gujarat",1995,13,21,"MORVI","GOSAI GULABGIRI GHELUGIRI",NA,"","","",NA,NA
"Gujarat",1995,132,1,"CHAKALASI","VAGHELA SHANKARBHAI DESAIBHAI",NA,"JATAV","OBC PP","HINDU",NA,NA
"Gujarat",1995,132,10,"CHAKALASI","VAGHELA BACHUBHAI GENDALBHAI",NA,"","","",NA,NA
"Gujarat",1995,132,11,"CHAKALASI","PRAJAPATI MAGANBHAI DAHYABHAI",NA,"","","",NA,NA
"Gujarat",1995,132,12,"CHAKALASI","VAGHELA DADUBHAI CHHAGANBHAI",NA,"","","",NA,NA
"Gujarat",1995,132,2,"CHAKALASI","AMARSINHJI BHUPATSINHJI VAGHELA",NA,"","","",NA,NA
"Gujarat",1995,132,3,"CHAKALASI","VAGHELA FULABHAI HATHIBHAI",NA,"","","",NA,NA
"Gujarat",1995,132,4,"CHAKALASI","PATEL VITTHALBHAI ASHABHAI",NA,"","","",NA,NA
"Gujarat",1995,132,5,"CHAKALASI","KHRISTI RAMESHBHAI FRANSISBHAI (VAKIL)",NA,"","","",NA,NA
"Gujarat",1995,132,6,"CHAKALASI","GOHEL DHIRAJBHAI DAHYABHAI",NA,"","","",NA,NA
"Gujarat",1995,132,7,"CHAKALASI","BRAHMBHATT NALINBHAI RATIBHAI",NA,"","","",NA,NA
"Gujarat",1995,132,8,"CHAKALASI","PATEL SUNILKUMAR HARMANBHAI",NA,"","","",NA,NA
"Gujarat",1995,132,9,"CHAKALASI","VAGHELA RAVJIBHAI SHANKARBHAI",NA,"","","",NA,NA
"Gujarat",1995,13,3,"MORVI","BHATT SHANTABEN RAMNIKLAL",NA,"","","",NA,NA
"Gujarat",1995,133,1,"ANAND","PATEL DILIPBHAI MANIBHAI",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1995,133,10,"ANAND","PATEL ASHVINKUMAR RAMANBHAI (VAKIL)",NA,"","","",NA,NA
"Gujarat",1995,133,11,"ANAND","PUROHIT LALJI BHAI GANESHJI",NA,"","","",NA,NA
"Gujarat",1995,133,12,"ANAND","QURESHI IMTYAZALI KHALIL AHMAD",NA,"6 QURESHI","BC MUSLIM","M",NA,NA
"Gujarat",1995,133,13,"ANAND","GOSWAMI HARDEVGIRI RAMGIRI",NA,"","","",NA,NA
"Gujarat",1995,133,14,"ANAND","PATEL ASHOK BHAI HARMANBHAI",NA,"","","",NA,NA
"Gujarat",1995,133,15,"ANAND","VINODBHAI JASHBHAI AMIN (MOTA)",NA,"","","",NA,NA
"Gujarat",1995,133,16,"ANAND","VIPULBHAI RAMANBHAI PATEL",NA,"","","",NA,NA
"Gujarat",1995,133,2,"ANAND","SATHICHIMANBHAI MANIBHAI",NA,"","","",NA,NA
"Gujarat",1995,133,3,"ANAND","CHAVDA GORDHANBHAI SHANKARBHAI",NA,"","","",NA,NA
"Gujarat",1995,133,4,"ANAND","VAHORA ANVARBHAI ADAMBHAI",NA,"","","",NA,NA
"Gujarat",1995,133,5,"ANAND","PATEL HASMUKHBHAI CHHAGANBHAI (PROFESSOR)",NA,"","","",NA,NA
"Gujarat",1995,133,6,"ANAND","PATEL BIPINCHANDRA PURSHOTTAMDAS (VAKIL)",NA,"","","",NA,NA
"Gujarat",1995,133,7,"ANAND","DAS GIRISHBHAI MANUBHAI",NA,"","","",NA,NA
"Gujarat",1995,133,8,"ANAND","SHAH HARIKRISHNA CHHOTALAL",NA,"","","",NA,NA
"Gujarat",1995,133,9,"ANAND","PATEL RAJENDRAKUMAR SHANTILAL",NA,"","","",NA,NA
"Gujarat",1995,13,4,"MORVI","J.V. THAKKAR",NA,"","","",NA,NA
"Gujarat",1995,134,1,"SARSA","PARMAR GOVINDBHAI RAIJIBHAI",NA,"RAJPUT","OBC PP","HINDU",NA,NA
"Gujarat",1995,134,2,"SARSA","PATEL JAYANTBHAI RAMANBHAI (BOSKEY)",NA,"","","",NA,NA
"Gujarat",1995,134,3,"SARSA","PATEL GHANSHYAMBHAI GOVINDBHAI",NA,"","","",NA,NA
"Gujarat",1995,134,4,"SARSA","GOVINDBHAI J. PATEL",NA,"","","",NA,NA
"Gujarat",1995,134,5,"SARSA","DHOBI NATWARLAL CHHOTALAL",NA,"","","",NA,NA
"Gujarat",1995,134,6,"SARSA","PATEL SHANTILAL CHHOTABHAI",NA,"","","",NA,NA
"Gujarat",1995,134,7,"SARSA","VAHORA ILIYASBHAI ISMAILBHAI",NA,"","","",NA,NA
"Gujarat",1995,134,8,"SARSA","CHANDRAKANT BHAI BHAILAL BHAI PATEL",NA,"","","",NA,NA
"Gujarat",1995,134,9,"SARSA","VAGHELA ARVINDBHAI MUSHABHAI",NA,"","","",NA,NA
"Gujarat",1995,13,5,"MORVI","NAKUM RAMJI MAKANJI",NA,"","","",NA,NA
"Gujarat",1995,135,1,"PETLAD","PATEL NIRANJAN PARSOTTAMDAS",NA,"PATEL","INTERMEDIARY CASTE","HINDU",NA,NA
"Gujarat",1995,135,10,"PETLAD","ISNAVA NAGINBHAI MANGALBHAI",NA,"","","",NA,NA
"Gujarat",1995,135,11,"PETLAD","PATEL RAJENDRABHAI CHHAGANBHAI",NA,"","","",NA,NA
"Gujarat",1995,135,12,"PETLAD","PATEL RAJENDRAKUMAR DAHYABHAI",NA,"","","",NA,NA
"Gujarat",1995,135,2,"PETLAD","C.D. PATEL",NA,"","","",NA,NA
"Gujarat",1995,135,3,"PETLAD","SHASTRI SURYAKANT JETHALAL",NA,"","","",NA,NA
"Gujarat",1995,135,4,"PETLAD","PATEL RAMESHBHAI AMBALALBHAI",NA,"","","",NA,NA
"Gujarat",1995,135,5,"PETLAD","PATEL CHANDRESHBHAI BACHERBHAI",NA,"","","",NA,NA
"Gujarat",1995,135,6,"PETLAD","SAVITABEN CHIMANLAL MAKWANA",NA,"","","",NA,NA
"Gujarat",1995,135,7,"PETLAD","MANJULABEN THOMASBHAI MACWAN",NA,"","","",NA,NA
"Gujarat",1995,135,8,"PETLAD","MISTRY VIKRAMBHAI MAFATBHAI",NA,"","","",NA,NA
"Gujarat",1995,135,9,"PETLAD","PADHIYAR BUDHABHAI RAMABHAI",NA,"","","",NA,NA
"Gujarat",1995,13,6,"MORVI","LORIA GOPALJI BECHARBHAI",NA,"","","",NA,NA
"Gujarat",1995,136,1,"SOJITRA","PARMAR INDRANATH MADHUSUDANBHAI",NA,"JATAV","SC","HINDU",NA,NA
"Gujarat",1995,136,10,"SOJITRA","HARIJAN MANILAL SHIVABHAI",NA,"","","",NA,NA
"Gujarat",1995,136,11,"SOJITRA","MAKWANA DAHYABHAI PITAMBAR",NA,"","","",NA,NA
"Gujarat",1995,136,12,"SOJITRA","MAKWANA MAHESHKUMAR BABUBHAI",NA,"","","",NA,NA
"Gujarat",1995,136,13,"SOJITRA","CHIMANLAL DAHYABHAI MAKWANA",NA,"","","",NA,NA
"Gujarat",1995,136,14,"SOJITRA","CHAVDA MANHARBHAI POPATLAL",NA,"","","",NA,NA
"Gujarat",1995,136,15,"SOJITRA","MAHIJIBHAI DEVABHAI ROHIT",NA,"","","",NA,NA
"Gujarat",1995,136,16,"SOJITRA","SENVA MANIBHAI KASNABHAI",NA,"","","",NA,NA
"Gujarat",1995,136,2,"SOJITRA","MAKWANA SHANTABAHEN YOGENDRABHAI",NA,"","","",NA,NA
"Gujarat",1995,136,3,"SOJITRA","MAKWANA PURSOTAMBHAI KHUSHALBHAI",NA,"","","",NA,NA
"Gujarat",1995,136,4,"SOJITRA","ROHIT MAHENDRAHAI DUDHABHAI",NA,"","","",NA,NA
"Gujarat",1995,136,5,"SOJITRA","ROHIT AMBALAL RAMABHAI",NA,"","","",NA,NA
"Gujarat",1995,136,6,"SOJITRA","DAVE VISHNUKUMAR JAGAJIVANBHAI",NA,"","","",NA,NA
"Gujarat",1995,136,7,"SOJITRA","MAKWANA PUNAMBHAI ZAVERBHAI",NA,"","","",NA,NA
"Gujarat",1995,136,8,"SOJITRA","SAGAR AVINASHBHAI PURSOTAM",NA,"","","",NA,NA
