"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Chhattisgarh",2013,52,"MANOJ KUMAR BANJARE","M","NPEP",1061,39,"SC",9
"Chhattisgarh",2013,52,"OMPRAKASH BANDE","M","IND",762,40,"SC",10
"Chhattisgarh",2013,52,"SHAILENDRA BANJARE (SHAKTIPUTRA)","M","SSBD",583,38,"SC",11
"Chhattisgarh",2013,53,"DHANENDRA SAHU","M","INC",67926,61,"GEN",1
"Chhattisgarh",2013,53,"CHANDRASHEKHAR SAHU","M","BJP",59572,57,"GEN",2
"Chhattisgarh",2013,53,"RADHAKRISHNA TANDON","M","CSM",8134,37,"SC",3
"Chhattisgarh",2013,53,"None of the Above","","NOTA",4071,NA,"",4
"Chhattisgarh",2013,53,"HEMANT KUMAR TANDON","M","IND",2497,44,"SC",5
"Chhattisgarh",2013,53,"YAUJY SINGH SONWANI","M","BSP",1186,47,"SC",6
"Chhattisgarh",2013,53,"RAKESH SAHU LATE SANTOSH SAHU","M","IND",534,42,"GEN",7
"Chhattisgarh",2013,53,"RAKESH SAHU BYAS NARAYAN SAHU","M","SHS",500,27,"GEN",8
"Chhattisgarh",2013,53,"SARJU RAM SAHU","M","CPIM",358,45,"GEN",9
"Chhattisgarh",2013,53,"CHANDRAKANT SAHU","M","SP",272,52,"GEN",10
"Chhattisgarh",2013,53,"KHEMAN WANI","M","SSBD",250,27,"SC",11
"Chhattisgarh",2013,53,"BODHAN LAL FARIKAR","M","BHBP",202,35,"SC",12
"Chhattisgarh",2013,54,"SANTOSH UPADHYAY","M","BJP",69625,53,"GEN",1
"Chhattisgarh",2013,54,"AMITESH SHUKLA","M","INC",67184,56,"GEN",2
"Chhattisgarh",2013,54,"DR. SHWETA SHARMA","F","IND",6139,35,"GEN",3
"Chhattisgarh",2013,54,"None of the Above","","NOTA",5673,NA,"",4
"Chhattisgarh",2013,54,"LAXMI UPADHYAY","M","GGP",1610,48,"GEN",5
"Chhattisgarh",2013,54,"COMRADE TEJRAM VIDROHI","M","CPIM",1026,33,"GEN",6
"Chhattisgarh",2013,54,"RAJESH SINHA","M","BSP",760,39,"GEN",7
"Chhattisgarh",2013,54,"MUKESH PANDE","M","NCP",714,26,"GEN",8
"Chhattisgarh",2013,54,"CHANDRAHAS SINHA","M","IND",638,43,"GEN",9
"Chhattisgarh",2013,54,"BHUNESHWAR YADAV","M","RABP",575,44,"GEN",10
"Chhattisgarh",2013,54,"PRAVEEN DEWANGAN","M","SP",550,42,"GEN",11
"Chhattisgarh",2013,54,"DEVNATH SAHU","M","CSM",382,61,"GEN",12
"Chhattisgarh",2013,55,"GOVARDHAN SINGH MANJHI","M","BJP",85843,56,"ST",1
"Chhattisgarh",2013,55,"JANAK DHRUW","M","INC",55307,49,"ST",2
"Chhattisgarh",2013,55,"None of the Above","","NOTA",7047,NA,"",3
"Chhattisgarh",2013,55,"DAINIK RAM MANDAVI","M","IND",4077,39,"ST",4
"Chhattisgarh",2013,55,"RAMIN NETAM","F","BSP",2804,30,"ST",5
"Chhattisgarh",2013,55,"MAHENDRA NETAM","M","GGP",2348,39,"ST",6
"Chhattisgarh",2013,55,"RAMESHWAR SINGH KOMARRA","M","RABP",1306,49,"ST",7
"Chhattisgarh",2013,55,"CHITRASEN NAGESH","M","NPEP",1236,28,"ST",8
"Chhattisgarh",2013,56,"SHRAVAN MARKAM","M","BJP",53894,45,"ST",1
"Chhattisgarh",2013,56,"AMBIKA MARKAM","F","INC",46407,51,"ST",2
"Chhattisgarh",2013,56,"MAHESH KUMAR DEV","M","IND",16753,43,"ST",3
"Chhattisgarh",2013,56,"PANNA LAL KASHYAP","M","GGP",8130,55,"ST",4
"Chhattisgarh",2013,56,"None of the Above","","NOTA",6063,NA,"",5
"Chhattisgarh",2013,56,"ASHOK SOM","M","NCP",4466,55,"ST",6
"Chhattisgarh",2013,56,"REWATI DHRUW","F","BSCP",2327,38,"ST",7
"Chhattisgarh",2013,56,"CHANDRABHAN MARKAM","M","BSP",1787,32,"ST",8
"Chhattisgarh",2013,56,"PURAN NETAM RAJMISTRI","M","LJP",1785,34,"ST",9
"Chhattisgarh",2013,57,"AJAY CHANDRAKAR","M","BJP",83190,50,"GEN",1
"Chhattisgarh",2013,57,"LEKHRAM SAHU","M","INC",56013,58,"GEN",2
"Chhattisgarh",2013,57,"None of the Above","","NOTA",4745,NA,"",3
"Chhattisgarh",2013,57,"BHOJRAM SAHU","M","IND",1596,40,"GEN",4
"Chhattisgarh",2013,57,"PRABHAT MEGHAWALE","M","IND",1419,52,"GEN",5
"Chhattisgarh",2013,57,"YOUWRAJ SAHU (SOUNGA WALE)","M","BSCP",1372,52,"GEN",6
"Chhattisgarh",2013,57,"ANURADHA AGRAWAL","F","BSP",1178,41,"GEN",7
"Chhattisgarh",2013,57,"BHUNESHWAR SAHU","M","IND",655,43,"GEN",8
"Chhattisgarh",2013,57,"MURARILAL SAHU","M","IND",579,47,"GEN",9
"Chhattisgarh",2013,57,"REKHLAL SINHA","M","CSM",484,45,"GEN",10
"Chhattisgarh",2013,57,"TARACHAND BANDHE","M","IND",194,43,"SC",11
"Chhattisgarh",2013,57,"YOGENDRA KHARE","M","BHMP",167,25,"SC",12
"Chhattisgarh",2013,57,"OMPRAKASH MARKANDE (ADVOCATE)","M","IND",159,36,"GEN",13
"Chhattisgarh",2013,58,"GURUMUKH SINGH HORA","M","INC",70960,66,"GEN",1
"Chhattisgarh",2013,58,"INDER CHOPRA","M","BJP",60460,49,"GEN",2
"Chhattisgarh",2013,58,"DAYARAM SAHU","M","IND",9265,37,"GEN",3
"Chhattisgarh",2013,58,"None of the Above","","NOTA",5201,NA,"",4
"Chhattisgarh",2013,58,"KANHAIYA LAL SAHU","M","BSP",4059,51,"GEN",5
"Chhattisgarh",2013,58,"SANTOSH VERMA","M","IND",1591,28,"GEN",6
"Chhattisgarh",2013,58,"DEEPAK KUMAR AGRAWAL","M","LJP",856,52,"GEN",7
"Chhattisgarh",2013,58,"HIRDE LAL NETAM","M","IND",842,40,"ST",8
"Chhattisgarh",2013,58,"LILA RAM SAHU","M","IND",629,52,"GEN",9
"Chhattisgarh",2013,58,"BIRENDRA NAG","M","NPEP",625,64,"GEN",10
"Chhattisgarh",2013,58,"NAVEEN CHANDRA DIXIT","M","IND",346,45,"GEN",11
"Chhattisgarh",2013,58,"NEEL PATEL","M","IND",299,40,"GEN",12
"Chhattisgarh",2013,58,"SADIK HUSAIN","M","SP",292,56,"GEN",13
"Chhattisgarh",2013,59,"BHAIYA RAM SINHA","M","INC",88874,43,"GEN",1
"Chhattisgarh",2013,59,"PRITAM SAHU","M","BJP",58441,44,"GEN",2
"Chhattisgarh",2013,59,"None of the Above","","NOTA",4102,NA,"",3
"Chhattisgarh",2013,59,"ROHIT KUMAR NISHAD","M","IND",2137,48,"GEN",4
"Chhattisgarh",2013,59,"RIKHI RAM SAHU","M","BSP",1398,56,"GEN",5
"Chhattisgarh",2013,59,"UMENDI RAM GANGRALE","M","NPEP",1336,65,"ST",6
"Chhattisgarh",2013,59,"CHAITRAM GANGVANSHI","M","IND",740,64,"GEN",7
"Chhattisgarh",2013,59,"BHOM LAL MANDAVI","M","AD",448,63,"GEN",8
"Chhattisgarh",2013,59,"PANNA LAL JAIN","M","SHS",387,55,"GEN",9
"Chhattisgarh",2013,60,"ANILA BHENDIA","F","INC",66026,46,"ST",1
"Chhattisgarh",2013,60,"HORILAL RAWATE","M","BJP",46291,45,"ST",2
"Chhattisgarh",2013,60,"JANAK LAL THAKUR","M","CMM",19577,57,"ST",3
"Chhattisgarh",2013,60,"None of the Above","","NOTA",6197,NA,"",4
"Chhattisgarh",2013,60,"ANITA KUMETI","F","IND",4435,38,"ST",5
"Chhattisgarh",2013,60,"GHANARAM THAKUR","M","NPEP",3103,46,"ST",6
"Chhattisgarh",2013,60,"YOGESHWAR KUMAR KOSMA","M","IND",1860,30,"ST",7
"Chhattisgarh",2013,60,"HUB LAL CHANAP","M","IND",1787,45,"ST",8
"Chhattisgarh",2013,60,"BANWARI LAL MARKAM","M","IND",1559,51,"ST",9
"Chhattisgarh",2013,60,"GOPAL THAKUR","M","BSP",1483,48,"ST",10
"Chhattisgarh",2013,60,"TUKA RAM KORRAM","M","GGP",1244,38,"ST",11
"Chhattisgarh",2013,60,"RIKHIRAM CHURENDRA","M","SP",667,44,"ST",12
"Chhattisgarh",2013,61,"RAJENDRA KUMAR RAI","M","INC",72770,56,"ST",1
"Chhattisgarh",2013,61,"VIRENDRA KUMAR SAHU","M","BJP",51490,45,"GEN",2
"Chhattisgarh",2013,61,"HUMAN SAHU","M","CSM",16745,46,"GEN",3
"Chhattisgarh",2013,61,"DR. BALMUKUND DEWANGAN","M","IND",14483,61,"GEN",4
"Chhattisgarh",2013,61,"None of the Above","","NOTA",3555,NA,"",5
"Chhattisgarh",2013,61,"YOGESHWAR NIRMALKAR","M","IND",2431,42,"GEN",6
"Chhattisgarh",2013,61,"BABULAL SINHA","M","BSP",1983,37,"GEN",7
"Chhattisgarh",2013,61,"PURUSHOTTAM LAL MARKANDE","M","IND",1474,37,"SC",8
"Chhattisgarh",2013,61,"DURGABAI MESHRAM/KANHAIYA LAL MESHRAM","F","SHS",1144,40,"SC",9
"Chhattisgarh",2013,61,"AMBIKA MISHRA","F","IND",680,28,"GEN",10
"Chhattisgarh",2013,61,"SANAT KUMAR GUPTA","M","SP",628,54,"GEN",11
"Chhattisgarh",2013,61,"RAJESH KUMAR SHARMA MAHARAJ","M","RABP",436,27,"GEN",12
"Chhattisgarh",2013,62,"BHUPESH BAGHEL","M","INC",68185,53,"GEN",1
"Chhattisgarh",2013,62,"VIJAY BAGHEL","M","BJP",58842,54,"GEN",2
"Chhattisgarh",2013,62,"DEENU SAHU","M","CSM",4639,42,"GEN",3
"Chhattisgarh",2013,62,"None of the Above","","NOTA",3240,NA,"",4
"Chhattisgarh",2013,62,"JHUMUK LAL YADAV","M","BSP",2316,43,"GEN",5
"Chhattisgarh",2013,62,"MANGU LAL BANJARE","M","IND",2235,49,"SC",6
"Chhattisgarh",2013,62,"BALDAU PRASAD SAHU","M","IND",1457,46,"GEN",7
"Chhattisgarh",2013,62,"CHANDRA KUMAR","M","RABP",879,32,"SC",8
"Chhattisgarh",2013,62,"DILEEP SAHU","M","IND",608,34,"GEN",9
"Chhattisgarh",2013,62,"SMT.URVASHI DEWANGAN","F","IND",500,41,"GEN",10
"Chhattisgarh",2013,62,"RAKESH MAHILANG","M","SSBD",420,49,"SC",11
"Chhattisgarh",2013,62,"ALOK JHA","M","IND",307,41,"GEN",12
"Chhattisgarh",2013,63,"SMT. RAMSHILA SAHU","F","BJP",50327,53,"GEN",1
"Chhattisgarh",2013,63,"PRATIMA CHANDRAKAR","F","INC",47348,55,"GEN",2
"Chhattisgarh",2013,63,"URWASHI SAHU","F","CSM",20938,42,"GEN",3
"Chhattisgarh",2013,63,"HINCHHA RAM PARKAR","M","IND",3815,55,"GEN",4
"Chhattisgarh",2013,63,"None of the Above","","NOTA",3544,NA,"",5
"Chhattisgarh",2013,63,"DAYA RAM SAHU (GURUJI)","M","BSP",2152,44,"GEN",6
"Chhattisgarh",2013,63,"NARAYAN PRASAD YADAV","M","IND",875,40,"GEN",7
"Chhattisgarh",2013,63,"CHAKRADHAR (CHIKU) MISHRA","M","IND",714,39,"GEN",8
"Chhattisgarh",2013,63,"SHYAMAL MITRA","M","SP",463,56,"GEN",9
"Chhattisgarh",2013,63,"KRISHNA NAND DWIVEDI","M","LJP",436,52,"GEN",10
"Chhattisgarh",2013,63,"MENKA GOSWAMI","F","RABP",306,35,"GEN",11
"Chhattisgarh",2013,64,"ARUN VORA","M","INC",58645,51,"GEN",1
"Chhattisgarh",2013,64,"HEMCHAND YADAV","M","BJP",53024,53,"GEN",2
"Chhattisgarh",2013,64,"RAJENDRA SAHU","M","CSM",17589,46,"GEN",3
"Chhattisgarh",2013,64,"None of the Above","","NOTA",2102,NA,"",4
"Chhattisgarh",2013,64,"RAMESH DAS CHELACK","M","IND",1793,58,"SC",5
"Chhattisgarh",2013,64,"BHAURAO FULZELE","M","BSP",1137,53,"ST",6
"Chhattisgarh",2013,64,"NASEEM BANO","F","IND",725,32,"GEN",7
"Chhattisgarh",2013,64,"SHIV THAKUR","M","IND",623,49,"ST",8
"Chhattisgarh",2013,64,"GYANESH DUBEY","M","NPEP",475,49,"GEN",9
"Chhattisgarh",2013,64,"CHANDAN MARKAM","M","AJP",331,28,"SC",10
"Chhattisgarh",2013,64,"GIRDHARI LAL JAIN","M","SP",325,35,"GEN",11
"Chhattisgarh",2013,64,"MOHAMMAD SHAEIK WASIM ALIAS VICKY","M","IND",311,27,"GEN",12
"Chhattisgarh",2013,64,"DR. D.D. CHELAK (ADHIVAKTA)","M","IND",301,69,"SC",13
"Chhattisgarh",2013,64,"ARUN JOSHI","M","IND",296,43,"ST",14
"Chhattisgarh",2013,64,"MD. AYYOOB PAKIZA","M","IND",170,50,"GEN",15
"Chhattisgarh",2013,64,"MD. AARIF","M","IND",170,34,"GEN",16
"Chhattisgarh",2013,64,"SANTOSH PANDEY","M","SHS",159,41,"GEN",17
"Chhattisgarh",2013,64,"SATAYNARYAN PASWAN","M","RABP",157,32,"GEN",18
"Chhattisgarh",2013,64,"SHIVJI SINGH","M","IND",147,43,"GEN",19
"Chhattisgarh",2013,65,"PREM PRAKASH PANDEY","M","BJP",55654,55,"GEN",1
"Chhattisgarh",2013,65,"BADRUDDIN QURESHI","M","INC",38548,64,"GEN",2
"Chhattisgarh",2013,65,"None of the Above","","NOTA",3390,NA,"",3
"Chhattisgarh",2013,65,"SUSHIL PANDEY","M","CSM",2229,38,"GEN",4
"Chhattisgarh",2013,65,"S. R. NAYADU","M","BSP",1580,60,"GEN",5
"Chhattisgarh",2013,65,"P. VENKAT RAGHURAM","M","CPM",1381,46,"GEN",6
"Chhattisgarh",2013,65,"MANISH KUMAR LAHARE","M","IND",549,33,"SC",7
"Chhattisgarh",2013,65,"PAWAN KUMAR AGRAWAL","M","IND",534,47,"GEN",8
"Chhattisgarh",2013,65,"BHARAT LAL BANJARE","M","IND",423,41,"GEN",9
"Chhattisgarh",2013,65,"SHANNO","F","IND",403,41,"GEN",10
"Chhattisgarh",2013,65,"RAJENDRA PARGANIHA","M","CPI(ML) (L)",280,50,"GEN",11
"Chhattisgarh",2013,65,"VIJENDRA KUMAR SAHU","M","IND",248,30,"GEN",12
"Chhattisgarh",2013,65,"K. N. PREMNATH","M","RABP",221,54,"GEN",13
"Chhattisgarh",2013,65,"JUBAID SIR","M","IND",187,29,"GEN",14
"Chhattisgarh",2013,65,"SHEIKH ALTAF HUSSAIN ""SALEEM""","M","IND",170,29,"GEN",15
"Chhattisgarh",2013,65,"GOVIND BISAI","M","IND",158,41,"GEN",16
"Chhattisgarh",2013,65,"MO. IMRAN KHAN","M","SP",145,26,"GEN",17
"Chhattisgarh",2013,65,"AJEET PAUL","M","IND",126,41,"GEN",18
"Chhattisgarh",2013,65,"HARDEV SINGH MEHRA","M","HJP",89,52,"GEN",19
"Chhattisgarh",2013,66,"VIDYARATAN BHASIN","M","BJP",72594,66,"GEN",1
"Chhattisgarh",2013,66,"BHAJAN SINGH NIRANKARI","M","INC",48146,69,"GEN",2
"Chhattisgarh",2013,66,"AKHTAR JANISAR","M","CSM",8700,49,"GEN",3
"Chhattisgarh",2013,66,"None of the Above","","NOTA",2670,NA,"",4
"Chhattisgarh",2013,66,"INDER LAL LAHARE","M","BSP",1876,44,"SC",5
"Chhattisgarh",2013,66,"POOJA MOUSI","O","IND",1025,30,"GEN",6
"Chhattisgarh",2013,66,"NAZRUL ISLAM KHAN","M","IND",845,36,"GEN",7
"Chhattisgarh",2013,66,"MARKANDE SUNIL KUMAR","M","IND",838,30,"SC",8
"Chhattisgarh",2013,66,"DHARMENDER YADAV","M","IND",549,29,"GEN",9
"Chhattisgarh",2013,66,"RAMNARAYAN YADAV","M","IND",515,58,"GEN",10
"Chhattisgarh",2013,66,"ALI HUSSAIN SIDDIQUI","M","IND",422,31,"GEN",11
"Chhattisgarh",2013,66,"GAJANAND JANGADE","M","CPI(ML) (L)",301,46,"SC",12
"Chhattisgarh",2013,66,"KRISHNA SINGH","M","IND",253,40,"GEN",13
"Chhattisgarh",2013,66,"HARISH KUMAR DUBAY","M","RPI(A)",252,31,"GEN",14
"Chhattisgarh",2013,66,"RAM KUMAR SAHU","M","IND",247,47,"GEN",15
"Chhattisgarh",2013,66,"SURENDRA KAPOOR KAKE BHAIYA","M","BHMM",196,54,"GEN",16
"Chhattisgarh",2013,66,"DHIRENDRA PRATAP SINGH","M","LJP",185,50,"GEN",17
"Chhattisgarh",2013,66,"NILAM ROBBINS","F","SP",168,49,"GEN",18
"Chhattisgarh",2013,66,"MEENA TUMANE","F","RABP",127,42,"GEN",19
"Chhattisgarh",2013,67,"RAJMAHNT SANWLA RAM DAHRE","M","BJP",75337,56,"SC",1
"Chhattisgarh",2013,67,"ASHOK DONGRE","M","INC",43661,39,"SC",2
"Chhattisgarh",2013,67,"VIMAL KUMAR BANDE","M","CSM",11085,27,"SC",3
"Chhattisgarh",2013,67,"None of the Above","","NOTA",4575,NA,"",4
"Chhattisgarh",2013,67,"VIRENDRA KURRE","M","IND",1432,42,"SC",5
"Chhattisgarh",2013,67,"SHAKUNTALA SHOBHARAM BANJARE","F","IND",1277,49,"SC",6
"Chhattisgarh",2013,67,"ADHIVAKTA PRAVIN KUMAR KURREY","M","BSP",1272,41,"SC",7
"Chhattisgarh",2013,67,"SHAILENDRA BANJARE (SHAKTI PUTRA)","M","SSBD",1268,38,"SC",8
"Chhattisgarh",2013,67,"ADHIVAKTA TAMASKAR TANDON","M","NPEP",1075,54,"SC",9
"Chhattisgarh",2013,67,"DR. ASHOK DESHLAHRA","M","NCP",895,38,"SC",10
"Chhattisgarh",2013,67,"MANOJ BHARTI","M","LJP",612,25,"SC",11
"Chhattisgarh",2013,68,"LABH CHAND BAFNA","M","BJP",81707,53,"GEN",1
"Chhattisgarh",2013,68,"RAVINDRA CHOUBEY","M","INC",72087,56,"GEN",2
"Chhattisgarh",2013,68,"None of the Above","","NOTA",4529,NA,"",3
"Chhattisgarh",2013,68,"JAIPRAKASH SINGH","M","IND",2403,35,"GEN",4
"Chhattisgarh",2013,68,"RAMKUMAR SAHU","M","CSM",1814,38,"GEN",5
"Chhattisgarh",2013,68,"HOMLAL MARISHA","M","BSP",1324,29,"GEN",6
"Chhattisgarh",2013,68,"KISHAN LAL KURRE","M","IND",889,67,"GEN",7
"Chhattisgarh",2013,68,"ASHOK TANDULKAR","M","IND",333,48,"GEN",8
"Chhattisgarh",2013,68,"RAJMAHANT SATYANARAYAN SONWANI","M","BHBP",323,67,"SC",9
"Chhattisgarh",2013,69,"AWADHESH SINGH CHANDEL","M","BJP",74162,46,"GEN",1
"Chhattisgarh",2013,69,"TAMRADHWAJ SAHU","M","INC",59048,64,"GEN",2
"Chhattisgarh",2013,69,"SHIV KUMAR SAHU","M","IND",5731,51,"GEN",3
"Chhattisgarh",2013,69,"JEEVAN SAHU","M","CSM",3823,34,"GEN",4
"Chhattisgarh",2013,69,"LAXMI NARAYAN SAHU","M","IND",2930,56,"GEN",5
"Chhattisgarh",2013,69,"None of the Above","","NOTA",2424,NA,"",6
"Chhattisgarh",2013,69,"SANJAY MISHRA","M","IND",2421,43,"GEN",7
"Chhattisgarh",2013,69,"BAHAL SINGH VERMA","M","BSP",1549,37,"GEN",8
"Chhattisgarh",2013,69,"CHANDRA KUMAR SONWANI","M","IND",1254,47,"SC",9
"Chhattisgarh",2013,69,"MOHIT KUMAR PANDAY","M","IND",862,44,"GEN",10
"Chhattisgarh",2013,69,"JIRENDRA NISHAD","M","GGP",632,31,"GEN",11
"Chhattisgarh",2013,69,"SANTOSH KUMAR PATIL","M","SP",538,37,"GEN",12
"Chhattisgarh",2013,69,"VISHNU KOSHLE","M","BASMM",362,48,"SC",13
"Chhattisgarh",2013,69,"GURU DADA LOKESH MAHRAJ","M","AJP",294,61,"GEN",14
"Chhattisgarh",2013,69,"ROHIT SINHA","M","NPEP",243,36,"GEN",15
"Chhattisgarh",2013,69,"PRABHA DEVI PATEL","F","BHBP",238,42,"GEN",16
"Chhattisgarh",2013,69,"DUKHIT RAM","M","LJP",224,52,"SC",17
"Chhattisgarh",2013,69,"MANOJ DUBEY","M","ABGP",207,43,"GEN",18
"Chhattisgarh",2013,70,"DAYALDAS BAGHEL","M","BJP",69447,58,"SC",1
"Chhattisgarh",2013,70,"DERHU PRASHAD GHRITLAHARE","M","CSM",42254,66,"SC",2
"Chhattisgarh",2013,70,"ANITA PATRE","F","INC",19234,35,"SC",3
"Chhattisgarh",2013,70,"OMPRAKASH BATCHPAYI","M","BSP",16075,45,"SC",4
"Chhattisgarh",2013,70,"None of the Above","","NOTA",4865,NA,"",5
"Chhattisgarh",2013,70,"GOPAL CHATURVEDI","M","IND",3870,34,"SC",6
"Chhattisgarh",2013,70,"KIRTI BAI HIRWANI","F","IND",2438,44,"SC",7
"Chhattisgarh",2013,70,"SANTOSH DAHARIYA","M","IND",2315,28,"SC",8
"Chhattisgarh",2013,70,"SHIVARAM GHRITLAHARE","M","BASMM",1734,36,"SC",9
"Chhattisgarh",2013,71,"MOTI RAM CHANDRAVANSHI","M","BJP",81685,46,"GEN",1
"Chhattisgarh",2013,71,"LALJI CHANDRAVANSHI","M","INC",74412,59,"GEN",2
"Chhattisgarh",2013,71,"NIRMAL SALUJA","M","GGP",7393,56,"GEN",3
"Chhattisgarh",2013,71,"RAMKRISHNA SAHU","M","CSM",5513,40,"GEN",4
"Chhattisgarh",2013,71,"None of the Above","","NOTA",4283,NA,"",5
"Chhattisgarh",2013,71,"RAM KUMAR TANDAN","M","IND",4105,43,"SC",6
"Chhattisgarh",2013,71,"SATYA PRAKASH BAUDDHA","M","IND",3677,40,"SC",7
"Chhattisgarh",2013,71,"RAGGHU PATHAK ALIAS RAGHUNANDAN PATHAK","M","SHS",3667,51,"GEN",8
"Chhattisgarh",2013,71,"CHANDRIKA CHANDRAVANSHI","M","BSP",3497,38,"GEN",9
"Chhattisgarh",2013,71,"LALJI CHANDRAVANSHI","M","IND",3245,44,"GEN",10
"Chhattisgarh",2013,71,"MAHVEER SATNAMI","M","IND",2442,40,"SC",11
"Chhattisgarh",2013,71,"UMESH YADAV","M","ABGP",1772,26,"GEN",12
"Chhattisgarh",2013,71,"GIRDHAR BHAI","M","IND",1351,35,"GEN",13
"Chhattisgarh",2013,71,"SHRIMATI GANESHIYA BAI SAHU","F","IND",1090,30,"GEN",14
"Chhattisgarh",2013,71,"PARDHESHI RAM","M","BASMM",692,43,"SC",15
"Chhattisgarh",2013,71,"NARENDRA AHIRWAR","M","PRCP",689,40,"SC",16
"Chhattisgarh",2013,72,"ASHOK SAHU","M","BJP",93645,40,"GEN",1
"Chhattisgarh",2013,72,"AKBAR BHAI","M","INC",91087,57,"GEN",2
"Chhattisgarh",2013,72,"None of the Above","","NOTA",9229,NA,"",3
"Chhattisgarh",2013,72,"KARTIK RAM MARAR","M","CSM",6859,50,"GEN",4
"Chhattisgarh",2013,72,"MALESH KUMAR MARKAM","M","GGP",5151,35,"ST",5
"Chhattisgarh",2013,72,"MOHIT SAHU","M","IND",3829,37,"GEN",6
"Chhattisgarh",2013,72,"KANHAIYA LAL PATEL","M","BSP",3157,64,"GEN",7
"Chhattisgarh",2013,72,"ANIL SATNAMI","M","IND",2858,28,"SC",8
"Chhattisgarh",2013,72,"JITENDRA KUMAR PURAINAK","M","IND",1610,31,"SC",9
"Chhattisgarh",2013,72,"HIMANSHU THAKUR","M","ABGP",1098,26,"GEN",10
"Chhattisgarh",2013,72,"NIRANJAN KHARE","M","BHDC",704,38,"SC",11
"Chhattisgarh",2013,72,"KRISHNA KUMAR DAHIRE","M","NPEP",554,26,"SC",12
"Chhattisgarh",2013,73,"GIRWAR JANGHEL","M","INC",70133,52,"GEN",1
"Chhattisgarh",2013,73,"KOMAL JANGHEL","M","BJP",67943,53,"GEN",2
"Chhattisgarh",2013,73,"None of the Above","","NOTA",4643,NA,"",3
"Chhattisgarh",2013,73,"PARAS JANGHEL","M","BSP",3043,36,"GEN",4
"Chhattisgarh",2013,73,"MINESH SAHU","M","CSM",2587,38,"GEN",5
"Chhattisgarh",2013,73,"BHOOSHAN LAL SATNAMI","M","IND",1939,46,"SC",6
"Chhattisgarh",2013,73,"BHANU PRATAP","M","SHS",750,44,"GEN",7
"Chhattisgarh",2013,73,"JAGDISH SINGH","M","SP",593,66,"GEN",8
"Chhattisgarh",2013,73,"SUBHASH CHAND KOCHAR JAIN","M","NCP",588,55,"GEN",9
"Chhattisgarh",2013,74,"SAROJANI BANJARE","F","BJP",67158,35,"SC",1
"Chhattisgarh",2013,74,"DR.THANESHWAR PATILA","M","INC",62474,26,"SC",2
"Chhattisgarh",2013,74,"SANJEEV KUMAR DONGARE","M","GGP",4692,33,"SC",3
"Chhattisgarh",2013,74,"None of the Above","","NOTA",4298,NA,"",4
"Chhattisgarh",2013,74,"SANTOSH MARIA","M","BSP",2753,39,"SC",5
"Chhattisgarh",2013,74,"SHRINIWAS JANBANDHU","M","IND",1714,47,"SC",6
"Chhattisgarh",2013,74,"DILIP KOSRE","M","CSM",948,32,"SC",7
"Chhattisgarh",2013,74,"VIKASH BANJAREE","M","IND",939,29,"SC",8
"Chhattisgarh",2013,74,"OMPRAKASH KURRE","M","IND",714,25,"SC",9
"Chhattisgarh",2013,74,"PANNALAL SURYAVANSHI","M","SP",479,52,"SC",10
"Chhattisgarh",2013,74,"OMPRAKASH TEMBHURNIKAR","M","ABGP",409,47,"SC",11
"Chhattisgarh",2013,75,"DR. RAMAN","M","BJP",86797,61,"GEN",1
"Chhattisgarh",2013,75,"ALKA UDAY MUDLIYAR","F","INC",50931,56,"GEN",2
"Chhattisgarh",2013,75,"VIJAY PANDEY","M","IND",2044,36,"GEN",3
"Chhattisgarh",2013,75,"None of the Above","","NOTA",2042,NA,"",4
"Chhattisgarh",2013,75,"D.S. SINHA","M","IND",1807,46,"GEN",5
"Chhattisgarh",2013,75,"ARVIND NANDESHWAR","M","BSP",1222,27,"SC",6
"Chhattisgarh",2013,75,"RAJESH GUPTA (CHAMPU)","M","CSM",1204,42,"GEN",7
"Chhattisgarh",2013,75,"BHAI KEVAL RAJAK","M","SSBD",749,28,"GEN",8
"Chhattisgarh",2013,75,"GURU DADA LOKESH","M","IND",554,60,"GEN",9
"Chhattisgarh",2013,75,"MADHUKAR BANJARE","M","IND",258,44,"SC",10
"Chhattisgarh",2013,75,"BRIJ BIHARI AGRAWAL","M","IND",245,53,"GEN",11
"Chhattisgarh",2013,75,"YUSUF BHAI","M","IND",218,54,"GEN",12
"Chhattisgarh",2013,75,"TOMESH KUMAR RAHANGDALE","M","ABGP",164,38,"GEN",13
"Chhattisgarh",2013,75,"HAJI DAUR KHAN","M","IND",157,67,"GEN",14
"Chhattisgarh",2013,75,"HARILAL PATEL","M","SUSP",110,67,"GEN",15
"Chhattisgarh",2013,76,"DALESHWAR SAHU","M","INC",67755,46,"GEN",1
"Chhattisgarh",2013,76,"DINESH GANDHI","M","BJP",66057,51,"GEN",2
"Chhattisgarh",2013,76,"None of the Above","","NOTA",4062,NA,"",3
"Chhattisgarh",2013,76,"RAMESH VERMA","M","IND",1857,47,"GEN",4
"Chhattisgarh",2013,76,"DILIP KUMAR SAHU","M","BSP",1713,44,"GEN",5
"Chhattisgarh",2013,76,"SOMNATH UIKE","M","GGP",1274,60,"ST",6
"Chhattisgarh",2013,76,"GYANCHAND LODHA ""BALLU""","M","SHS",829,43,"GEN",7
