"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Himachal_Pradesh",1993,67,"DARANG","GEN","BHAHMA NAND REDI","IND",134,5,0.34
"Himachal_Pradesh",1993,67,"DARANG","GEN","SUKH RAM","IND",25,6,0.06
"Himachal_Pradesh",1993,68,"MANDI","GEN","ANIL SHARMA","INC",23134,1,65.46
"Himachal_Pradesh",1993,68,"MANDI","GEN","KANHAIYA LAL","BJP",10712,2,30.31
"Himachal_Pradesh",1993,68,"MANDI","GEN","SANT RAM BADHAN","BSP",806,3,2.28
"Himachal_Pradesh",1993,68,"MANDI","GEN","GANGA RAM","IND",528,4,1.49
"Himachal_Pradesh",1993,68,"MANDI","GEN","ISHWAR CHAND GUPTA","IND",87,5,0.25
"Himachal_Pradesh",1993,68,"MANDI","GEN","GURU DEV THAKUR","DDP",76,6,0.22
"Himachal_Pradesh",1998,1,"KINNAUR","ST","CHET RAM NEGI","BJP",16667,1,49.58
"Himachal_Pradesh",1998,1,"KINNAUR","ST","JAGAT SINGH NEGI","INC",13347,2,39.7
"Himachal_Pradesh",1998,1,"KINNAUR","ST","SAMBUB CHHOSFALE NEGI","HVC",2473,3,7.36
"Himachal_Pradesh",1998,1,"KINNAUR","ST","RATTAN MANJARI","IND",1132,4,3.37
"Himachal_Pradesh",1998,2,"RAMPUR","SC","SINGHI RAM","INC",23338,1,58.72
"Himachal_Pradesh",1998,2,"RAMPUR","SC","NINZOO RAM","BJP",8773,2,22.07
"Himachal_Pradesh",1998,2,"RAMPUR","SC","VISHESHER LAL","IND",7388,3,18.59
"Himachal_Pradesh",1998,2,"RAMPUR","SC","PANNA LAL","IND",246,4,0.62
"Himachal_Pradesh",1998,3,"ROHRU","GEN","VIRBHADRA SINGH","INC",33637,1,80.91
"Himachal_Pradesh",1998,3,"ROHRU","GEN","KHUSHI RAM","BJP",7489,2,18.01
"Himachal_Pradesh",1998,3,"ROHRU","GEN","GOVERDHAN","JD",297,3,0.71
"Himachal_Pradesh",1998,3,"ROHRU","GEN","HARI OM THAKUR","IND",148,4,0.36
"Himachal_Pradesh",1998,4,"JUBBAL-KOTKHAI","GEN","RAM LAL","INC",23762,1,69.34
"Himachal_Pradesh",1998,4,"JUBBAL-KOTKHAI","GEN","RAJ PAL","JD",5728,2,16.71
"Himachal_Pradesh",1998,4,"JUBBAL-KOTKHAI","GEN","SURESH CHAUHAN","BJP",4062,3,11.85
"Himachal_Pradesh",1998,4,"JUBBAL-KOTKHAI","GEN","HET RAM","HVC",717,4,2.09
"Himachal_Pradesh",1998,5,"CHOPAL","GEN","YOGENDRA CHANDAR","INC",18972,1,58.45
"Himachal_Pradesh",1998,5,"CHOPAL","GEN","KEWAL RAMA CHAUHAN","HVC",6735,2,20.75
"Himachal_Pradesh",1998,5,"CHOPAL","GEN","RADHA RAMAN SHASTRI","BJP",6276,3,19.33
"Himachal_Pradesh",1998,5,"CHOPAL","GEN","MANGAT RAM AJATA","JD",477,4,1.47
"Himachal_Pradesh",1998,6,"KUMARSAIN","GEN","JAI BIHARI LAL KHACHI","INC",19492,1,54.93
"Himachal_Pradesh",1998,6,"KUMARSAIN","GEN","SANDEEP KUMAR","BJP",6079,3,17.13
"Himachal_Pradesh",1998,6,"KUMARSAIN","GEN","GHANSHYAM DASS","IND",9917,2,27.94
"Himachal_Pradesh",1998,7,"THEOG","GEN","VIDYA STOKES","INC",21926,1,56.93
"Himachal_Pradesh",1998,7,"THEOG","GEN","RAKESH VARMA","BJP",15844,2,41.14
"Himachal_Pradesh",1998,7,"THEOG","GEN","CHANDAN JOGI","IND",384,3,1
"Himachal_Pradesh",1998,7,"THEOG","GEN","MADHU SHYAM","HVC",363,4,0.94
"Himachal_Pradesh",1998,8,"SIMLA","GEN","NARINDER BRAGTA","BJP",14758,1,47.25
"Himachal_Pradesh",1998,8,"SIMLA","GEN","HARBHAJAN SINGH BHAJJI","INC",12155,2,38.91
"Himachal_Pradesh",1998,8,"SIMLA","GEN","OM PRAKASH","CPM",4323,3,13.84
"Himachal_Pradesh",1998,9,"KASUMPTI","SC","ROOP DASS KASHYAP","BJP",19700,1,50.54
"Himachal_Pradesh",1998,9,"KASUMPTI","SC","SHONKIA RAM KASHYAP","INC",17786,2,45.63
"Himachal_Pradesh",1998,9,"KASUMPTI","SC","TARSEM BHARTI","HVC",1495,3,3.84
"Himachal_Pradesh",1998,10,"ARKI","GEN","SANT RAM","JD",177,5,0.52
"Himachal_Pradesh",1998,10,"ARKI","GEN","DHARAM PAL THAKUR","INC",14327,1,41.96
"Himachal_Pradesh",1998,10,"ARKI","GEN","NAGIN CHANDRA PAL","BJP",13749,2,40.26
"Himachal_Pradesh",1998,10,"ARKI","GEN","INDER SINGH THAKUR","HVC",3850,3,11.27
"Himachal_Pradesh",1998,10,"ARKI","GEN","RAM KRISHAN","CPM",2044,4,5.99
"Himachal_Pradesh",1998,11,"DOON","GEN","LAJJA RAM","INC",16002,1,38.32
"Himachal_Pradesh",1998,11,"DOON","GEN","VINOD KUMARI CHANDER","IND",12854,2,30.78
"Himachal_Pradesh",1998,11,"DOON","GEN","BHAGWAN DASS","IND",6028,3,14.43
"Himachal_Pradesh",1998,11,"DOON","GEN","SHRI KANT","BJP",4201,4,10.06
"Himachal_Pradesh",1998,11,"DOON","GEN","AMAR NATH KAUSHAL","HVC",2217,5,5.31
"Himachal_Pradesh",1998,11,"DOON","GEN","BRIJENDRA SHARMA","IND",460,6,1.1
"Himachal_Pradesh",1998,12,"NALAGARH","GEN","HARI NARAYAN SINGH","BJP",23435,1,54.42
"Himachal_Pradesh",1998,12,"NALAGARH","GEN","VIJAYENDRA SINGH","INC",18105,2,42.05
"Himachal_Pradesh",1998,12,"NALAGARH","GEN","KHAMINDER SINGH","CPI",770,3,1.79
"Himachal_Pradesh",1998,12,"NALAGARH","GEN","MANJEET SINGH","BSP",550,4,1.28
"Himachal_Pradesh",1998,12,"NALAGARH","GEN","SEWA SINGH","HVC",201,5,0.47
"Himachal_Pradesh",1998,13,"KASAULI","SC","RAGHU RAJ","INC",14113,1,44.66
"Himachal_Pradesh",1998,13,"KASAULI","SC","CHAMAN LALL","HVC",8541,2,27.03
"Himachal_Pradesh",1998,13,"KASAULI","SC","SATYA PAL KAMBOJ","BJP",8418,3,26.64
"Himachal_Pradesh",1998,13,"KASAULI","SC","SOM DUTT","IND",290,4,0.92
"Himachal_Pradesh",1998,13,"KASAULI","SC","SHAKUN","SP",238,5,0.75
"Himachal_Pradesh",1998,14,"SOLAN","GEN","KRISHNA MOHINI","INC",12210,1,33.56
"Himachal_Pradesh",1998,14,"SOLAN","GEN","MOHINDER NATH SOFAT","BJP",12184,2,33.49
"Himachal_Pradesh",1998,14,"SOLAN","GEN","HAMINDER SINGH THAKUR","IND",9739,3,26.77
"Himachal_Pradesh",1998,14,"SOLAN","GEN","VINOD KUMAR","HVC",1063,4,2.92
"Himachal_Pradesh",1998,14,"SOLAN","GEN","JAGDISH CHANDER BHARDWAJ","CPI",598,5,1.64
"Himachal_Pradesh",1998,14,"SOLAN","GEN","RAVINDER NATH PARIHAR","SP",512,6,1.41
"Himachal_Pradesh",1998,14,"SOLAN","GEN","SATYA DEVI","SHS",72,7,0.2
"Himachal_Pradesh",1998,15,"PACHHAD","SC","GANGU RAM MUSAFIR","INC",24208,1,64.53
"Himachal_Pradesh",1998,15,"PACHHAD","SC","KALI DASS KASHYAP","BJP",9832,2,26.21
"Himachal_Pradesh",1998,15,"PACHHAD","SC","SUBHASH CHAND","HVC",3473,3,9.26
"Himachal_Pradesh",1998,16,"RAINKA","SC","PREM SINGH","INC",20590,1,66.31
"Himachal_Pradesh",1998,16,"RAINKA","SC","ROOP SINGH","BJP",9352,2,30.12
"Himachal_Pradesh",1998,16,"RAINKA","SC","CHANDER SAIN","HVC",632,3,2.04
"Himachal_Pradesh",1998,16,"RAINKA","SC","GORKHU RAM","JD",475,4,1.53
"Himachal_Pradesh",1998,17,"SHILLAI","GEN","HARSH WARDHAN","INC",21234,1,62.3
"Himachal_Pradesh",1998,17,"SHILLAI","GEN","JAGAT SINGH","BJP",11646,2,34.17
"Himachal_Pradesh",1998,17,"SHILLAI","GEN","SITA RAM","HVC",693,3,2.03
"Himachal_Pradesh",1998,17,"SHILLAI","GEN","INDER SINGH","JD",510,4,1.5
"Himachal_Pradesh",1998,18,"PAONTA DOON","GEN","RATTAN SINGH","INC",15569,1,33.51
"Himachal_Pradesh",1998,18,"PAONTA DOON","GEN","SUKH RAM","BJP",13149,2,28.3
"Himachal_Pradesh",1998,18,"PAONTA DOON","GEN","KIRNESH JUNG","IND",12697,3,27.33
"Himachal_Pradesh",1998,18,"PAONTA DOON","GEN","FATEH SINGH","HVC",2933,4,6.31
"Himachal_Pradesh",1998,18,"PAONTA DOON","GEN","RAM LAL SHARMA","SHS",980,5,2.11
"Himachal_Pradesh",1998,18,"PAONTA DOON","GEN","BHAGAT RAM","CPM",781,6,1.68
"Himachal_Pradesh",1998,18,"PAONTA DOON","GEN","ASGAR ALI","SP",190,7,0.41
"Himachal_Pradesh",1998,18,"PAONTA DOON","GEN","HET RAM","JD",167,8,0.36
"Himachal_Pradesh",1998,19,"NAHAN","GEN","KUSH PARMAR","INC",14798,1,42.16
"Himachal_Pradesh",1998,19,"NAHAN","GEN","SHYAMA SHARMA","BJP",11808,2,33.64
"Himachal_Pradesh",1998,19,"NAHAN","GEN","SADA NAND CHAUHAN","JD",7230,3,20.6
"Himachal_Pradesh",1998,19,"NAHAN","GEN","VIRENDER SHARMA","HVC",885,4,2.52
"Himachal_Pradesh",1998,19,"NAHAN","GEN","PARKASH CHAND","SHS",320,5,0.91
"Himachal_Pradesh",1998,19,"NAHAN","GEN","SAILESH KUMAR","IND",58,6,0.17
"Himachal_Pradesh",1998,20,"KOTKEHLOOR","GEN","RAM LAL THAKUR","INC",20381,1,50.79
"Himachal_Pradesh",1998,20,"KOTKEHLOOR","GEN","KRISHAN KUMAR","BJP",17321,2,43.17
"Himachal_Pradesh",1998,20,"KOTKEHLOOR","GEN","HARI LAL","CPI",1337,3,3.33
"Himachal_Pradesh",1998,20,"KOTKEHLOOR","GEN","BABU RAM THAKUR","HVC",606,4,1.51
"Himachal_Pradesh",1998,20,"KOTKEHLOOR","GEN","PRABHU RAM","BSP",354,5,0.88
"Himachal_Pradesh",1998,20,"KOTKEHLOOR","GEN","PREM KUMAR CHANDEL","AIRJP",127,6,0.32
"Himachal_Pradesh",1998,21,"BILASPUR","GEN","JAGAT PRAKASH NADDA","BJP",21189,1,55.99
"Himachal_Pradesh",1998,21,"BILASPUR","GEN","BABU RAM GAUTAM","INC",13140,2,34.72
"Himachal_Pradesh",1998,21,"BILASPUR","GEN","SADA RAM THAKUR","HVC",2195,3,5.8
"Himachal_Pradesh",1998,21,"BILASPUR","GEN","BHAGAT SINGH","CPI",795,4,2.1
"Himachal_Pradesh",1998,21,"BILASPUR","GEN","MADAN LAL","BSP",399,5,1.05
"Himachal_Pradesh",1998,21,"BILASPUR","GEN","KRISHAN LAL","JD",126,6,0.33
"Himachal_Pradesh",1998,22,"GHUMARWIN","GEN","KASHMIR SINGH","INC",18066,1,44.6
"Himachal_Pradesh",1998,22,"GHUMARWIN","GEN","KARAM DEV","BJP",16527,2,40.8
"Himachal_Pradesh",1998,22,"GHUMARWIN","GEN","GIAN CHAND","HVC",5105,3,12.6
"Himachal_Pradesh",1998,22,"GHUMARWIN","GEN","PAVNA","IND",536,4,1.32
"Himachal_Pradesh",1998,22,"GHUMARWIN","GEN","JAMNADEVI ALIAS MEERA DEVI","BSP",273,5,0.67
"Himachal_Pradesh",1998,23,"GEHARWIN","SC","RIKHI RAM","BJP",18268,1,49.76
"Himachal_Pradesh",1998,23,"GEHARWIN","SC","BEERU RAM","INC",16682,2,45.44
"Himachal_Pradesh",1998,23,"GEHARWIN","SC","BACHITER SINGH","HVC",1443,3,3.93
"Himachal_Pradesh",1998,23,"GEHARWIN","SC","SHER SINGH","AIRJP",95,4,0.26
"Himachal_Pradesh",1998,23,"GEHARWIN","SC","DEV PARKASH","IND",83,5,0.23
"Himachal_Pradesh",1998,23,"GEHARWIN","SC","PIAR SING","BSP",79,6,0.22
"Himachal_Pradesh",1998,23,"GEHARWIN","SC","GOVIND SINGH","IND",60,7,0.16
"Himachal_Pradesh",1998,24,"NADAUN","GEN","BABU RAM MANDIAL","BJP",16917,1,48.83
"Himachal_Pradesh",1998,24,"NADAUN","GEN","NARAIN CHAND PRASHAR","INC",16337,2,47.15
"Himachal_Pradesh",1998,24,"NADAUN","GEN","PREM DASS PAKHROLVI","HVC",790,3,2.28
"Himachal_Pradesh",1998,24,"NADAUN","GEN","SAROJ KUMARI","BSP",432,4,1.25
"Himachal_Pradesh",1998,24,"NADAUN","GEN","SURENDER KUMAR KATOCH","SHS",98,5,0.28
"Himachal_Pradesh",1998,24,"NADAUN","GEN","PARKASH CHAND VERMA","AIRJP",74,6,0.21
"Himachal_Pradesh",1998,25,"HAMIRPUR","GEN","URMILA THAKUR","BJP",20577,1,54.14
"Himachal_Pradesh",1998,25,"HAMIRPUR","GEN","ANITA VERMA","INC",16387,2,43.11
"Himachal_Pradesh",1998,25,"HAMIRPUR","GEN","DEEPAK SHARMA","HVC",474,3,1.25
"Himachal_Pradesh",1998,25,"HAMIRPUR","GEN","PREM CHAND AZAD","BSP",414,4,1.09
"Himachal_Pradesh",1998,25,"HAMIRPUR","GEN","SHER SINGH","IND",97,5,0.26
"Himachal_Pradesh",1998,25,"HAMIRPUR","GEN","RAJ KUMAR","AIRJP",61,6,0.16
"Himachal_Pradesh",1998,26,"BAMSAN","GEN","PREM KUMAR DHUMAL","BJP",20715,1,60.34
"Himachal_Pradesh",1998,26,"BAMSAN","GEN","KULDEEP SINGH PATHANIA","INC",11887,2,34.63
"Himachal_Pradesh",1998,26,"BAMSAN","GEN","RANJIT SINGH VERMA","HVC",1329,3,3.87
"Himachal_Pradesh",1998,26,"BAMSAN","GEN","LACHHO RAM","BSP",309,4,0.9
"Himachal_Pradesh",1998,26,"BAMSAN","GEN","GOPI CHAND ATRI","JD",58,5,0.17
"Himachal_Pradesh",1998,26,"BAMSAN","GEN","PARJA RAM DOGRA","IND",31,6,0.09
"Himachal_Pradesh",1998,27,"MEWA","SC","ISHWAR DASS DHIMAN","BJP",19949,1,53.55
"Himachal_Pradesh",1998,27,"MEWA","SC","PREM KAUSHAL","INC",14532,2,39.01
"Himachal_Pradesh",1998,27,"MEWA","SC","DHARAM DASS","HVC",1486,3,3.99
"Himachal_Pradesh",1998,27,"MEWA","SC","BRAHAM DASS","CPM",750,4,2.01
"Himachal_Pradesh",1998,27,"MEWA","SC","MADAN LAL","BSP",538,5,1.44
"Himachal_Pradesh",1998,28,"NADAUNTA","GEN","BALDEV SHARMA","BJP",20706,1,52.69
"Himachal_Pradesh",1998,28,"NADAUNTA","GEN","MANJIT SINGH","INC",16021,2,40.77
"Himachal_Pradesh",1998,28,"NADAUNTA","GEN","CAPT. SRI RAM","HVC",1314,3,3.34
"Himachal_Pradesh",1998,28,"NADAUNTA","GEN","GIAN CHAND DHIMAN","BSP",943,4,2.4
"Himachal_Pradesh",1998,28,"NADAUNTA","GEN","MOHINDER SINGH","AIRJP",159,5,0.4
"Himachal_Pradesh",1998,28,"NADAUNTA","GEN","TULSI RAM","IND",115,6,0.29
"Himachal_Pradesh",1998,28,"NADAUNTA","GEN","BIR SINGH","IND",37,7,0.09
"Himachal_Pradesh",1998,29,"GAGRET","SC","KULDEEP KUMAR","INC",17984,1,52.54
"Himachal_Pradesh",1998,29,"GAGRET","SC","SATPAUL","BJP",14480,2,42.3
"Himachal_Pradesh",1998,29,"GAGRET","SC","DHARAMPAUL","BSP",781,3,2.28
"Himachal_Pradesh",1998,29,"GAGRET","SC","KASHMIRI DEVI","HVC",714,4,2.09
"Himachal_Pradesh",1998,29,"GAGRET","SC","MELA SINGH","JD",193,5,0.56
"Himachal_Pradesh",1998,29,"GAGRET","SC","BHAGAT RAM","AIRJP",79,6,0.23
"Himachal_Pradesh",1998,30,"CHINTPURNI","GEN","SOM DUTT","IND",300,5,0.87
"Himachal_Pradesh",1998,30,"CHINTPURNI","GEN","KISHAN SINGH","IND",173,6,0.5
"Himachal_Pradesh",1998,30,"CHINTPURNI","GEN","GEETA DEVI","JD",129,7,0.38
"Himachal_Pradesh",1998,30,"CHINTPURNI","GEN","AJEET KUMAR SHARMA","SP",83,8,0.24
"Himachal_Pradesh",1998,30,"CHINTPURNI","GEN","PARVEEN SHARMA","BJP",12764,1,37.11
"Himachal_Pradesh",1998,30,"CHINTPURNI","GEN","HARI DUTT","INC",12111,2,35.21
"Himachal_Pradesh",1998,30,"CHINTPURNI","GEN","GANESH DUTT BHERWAL","BSP",7606,3,22.11
"Himachal_Pradesh",1998,30,"CHINTPURNI","GEN","SUSHMA SHARMA","HVC",1227,4,3.57
"Himachal_Pradesh",1998,31,"SANTOKGARH","GEN","JAI KRISHAN SHARMA","BJP",13136,1,31.75
"Himachal_Pradesh",1998,31,"SANTOKGARH","GEN","ONKAR SHARMA","INC",10825,2,26.17
"Himachal_Pradesh",1998,31,"SANTOKGARH","GEN","KASHMIRI LAL BHARWAL","BSP",7992,3,19.32
"Himachal_Pradesh",1998,31,"SANTOKGARH","GEN","VIJAY KUMAR JOSHI","HVC",6497,4,15.7
"Himachal_Pradesh",1998,31,"SANTOKGARH","GEN","KASHMIRI LAL JOSHI","AIRJP",1734,5,4.19
"Himachal_Pradesh",1998,31,"SANTOKGARH","GEN","SARWAN SINGH","JD",710,6,1.72
"Himachal_Pradesh",1998,31,"SANTOKGARH","GEN","OM PARKASH DUTTA","CPM",477,7,1.15
"Himachal_Pradesh",1998,32,"UNA","GEN","VIRENDER GAUTAM","INC",18201,1,38.32
"Himachal_Pradesh",1998,32,"UNA","GEN","SUBHASH SAHORE","BJP",12427,2,26.16
"Himachal_Pradesh",1998,32,"UNA","GEN","O.P. RATTAN","HVC",12283,3,25.86
"Himachal_Pradesh",1998,32,"UNA","GEN","ARJAN SINGH DHUGGA","BSP",2214,4,4.66
"Himachal_Pradesh",1998,32,"UNA","GEN","TELU RAM ATWAL","AIRJP",1553,5,3.27
"Himachal_Pradesh",1998,32,"UNA","GEN","KRISHAN LAL","JD",729,6,1.53
"Himachal_Pradesh",1998,32,"UNA","GEN","KHUSHAL SINGH SABHARWAL","SJP(R)",91,7,0.19
"Himachal_Pradesh",1998,33,"KUTLEHAR","GEN","RAM DASS MALANGAR","BJP",11660,1,33.58
"Himachal_Pradesh",1998,33,"KUTLEHAR","GEN","MAHENDRA PAL","INC",11657,2,33.57
"Himachal_Pradesh",1998,33,"KUTLEHAR","GEN","RAM NATH SHARMA","IND",7977,3,22.97
"Himachal_Pradesh",1998,33,"KUTLEHAR","GEN","ROSHAN LAL ARVIND","BSP",2391,4,6.89
"Himachal_Pradesh",1998,33,"KUTLEHAR","GEN","CAPT. ONKAR CHAND LOHIA","JD",507,5,1.46
"Himachal_Pradesh",1998,33,"KUTLEHAR","GEN","DESH RAJ GAUTAM","IND",282,6,0.81
"Himachal_Pradesh",1998,33,"KUTLEHAR","GEN","SURESH CHAND","AIRJP",191,7,0.55
"Himachal_Pradesh",1998,33,"KUTLEHAR","GEN","NEELAM KUMARI","IND",57,8,0.16
"Himachal_Pradesh",1998,34,"NURPUR","GEN","RAKESH PATHANIA","BJP",24516,1,50.33
"Himachal_Pradesh",1998,34,"NURPUR","GEN","RANJEET SINGH BAKSHI","INC",22110,2,45.39
"Himachal_Pradesh",1998,34,"NURPUR","GEN","KARAN CHAND (KC)","BSP",1633,3,3.35
"Himachal_Pradesh",1998,34,"NURPUR","GEN","SAVITRI DEVI THANEDARNI","HVC",224,4,0.46
"Himachal_Pradesh",1998,34,"NURPUR","GEN","VINOD KUMAR KANDORIA","SP",169,5,0.35
"Himachal_Pradesh",1998,34,"NURPUR","GEN","SATISH PAL","IND",44,6,0.09
"Himachal_Pradesh",1998,34,"NURPUR","GEN","PARSHOTAM LAL","IND",14,7,0.03
"Himachal_Pradesh",1998,35,"GANGATH","SC","DES RAJ","BJP",18771,1,47.61
"Himachal_Pradesh",1998,35,"GANGATH","SC","BODH RAJ","INC",18623,2,47.24
"Himachal_Pradesh",1998,35,"GANGATH","SC","KARAN DASS","BSP",1109,3,2.81
"Himachal_Pradesh",1998,35,"GANGATH","SC","SHAM LAL","CPI",521,4,1.32
"Himachal_Pradesh",1998,35,"GANGATH","SC","PIARE LAL","HVC",399,5,1.01
"Himachal_Pradesh",1998,36,"JAWALI","GEN","RAJAN SUSHANT","BJP",24041,1,57.65
"Himachal_Pradesh",1998,36,"JAWALI","GEN","SUJAN SINGH","INC",17014,2,40.8
"Himachal_Pradesh",1998,36,"JAWALI","GEN","RAMESH CHAND","SP",292,3,0.7
"Himachal_Pradesh",1998,36,"JAWALI","GEN","SURJEET KUMAR","HVC",266,4,0.64
"Himachal_Pradesh",1998,36,"JAWALI","GEN","SOHAN SINGH","IND",86,5,0.21
"Himachal_Pradesh",1998,37,"GULER","GEN","CHANDER KUMAR","INC",18674,1,56.67
"Himachal_Pradesh",1998,37,"GULER","GEN","HARBANS SINGH RANA","BJP",13806,2,41.9
"Himachal_Pradesh",1998,37,"GULER","GEN","AZAD KUMAR","CPI",194,3,0.59
"Himachal_Pradesh",1998,37,"GULER","GEN","PRATAP CHAND","IND",113,4,0.34
"Himachal_Pradesh",1998,37,"GULER","GEN","BACHITTAR SINGH","AIRJP",109,5,0.33
"Himachal_Pradesh",1998,37,"GULER","GEN","SHIV CHANDER SINGH","IND",56,6,0.17
"Himachal_Pradesh",1998,38,"JASWAN","GEN","VIPLOVE THAKUR","INC",14944,1,50.05
"Himachal_Pradesh",1998,38,"JASWAN","GEN","BIKRAM SINGH","BJP",9081,2,30.42
"Himachal_Pradesh",1998,38,"JASWAN","GEN","RAMEL SINGH","HVC",5211,3,17.45
"Himachal_Pradesh",1998,38,"JASWAN","GEN","ASHOK KUMAR","BSP",448,4,1.5
"Himachal_Pradesh",1998,38,"JASWAN","GEN","SITA RAM","JD",172,5,0.58
"Himachal_Pradesh",1998,39,"PRAGPUR","SC","VIRENDER KUMAR","BJP",17513,1,50.1
"Himachal_Pradesh",1998,39,"PRAGPUR","SC","YOG RAJ","INC",16241,2,46.46
"Himachal_Pradesh",1998,39,"PRAGPUR","SC","GURDAS RAM","HVC",983,3,2.81
"Himachal_Pradesh",1998,39,"PRAGPUR","SC","HARNAM SINGH","BSP",218,4,0.62
"Himachal_Pradesh",1998,40,"JAWALAMUKHI","GEN","RAMESH CHAND","IND",11517,1,32.72
"Himachal_Pradesh",1998,40,"JAWALAMUKHI","GEN","KEWAL SINGH","INC",10456,2,29.71
"Himachal_Pradesh",1998,40,"JAWALAMUKHI","GEN","KASHMIR SINGH RANA","BJP",10348,3,29.4
"Himachal_Pradesh",1998,40,"JAWALAMUKHI","GEN","VEENA DEVI","HVC",2362,4,6.71
"Himachal_Pradesh",1998,40,"JAWALAMUKHI","GEN","LAL CHAND","BSP",513,5,1.46
"Himachal_Pradesh",1998,41,"THURAL","GEN","RAVINDER SINGH RAVI","BJP",17132,1,54.97
"Himachal_Pradesh",1998,41,"THURAL","GEN","AISHWARYA DEV CHAND","INC",12262,2,39.34
"Himachal_Pradesh",1998,41,"THURAL","GEN","SANSAR CHAND","HVC",988,3,3.17
"Himachal_Pradesh",1998,41,"THURAL","GEN","DINESH KUMAR","IND",420,4,1.35
"Himachal_Pradesh",1998,41,"THURAL","GEN","MATHUR DASS","SP",241,5,0.77
"Himachal_Pradesh",1998,41,"THURAL","GEN","ASHWANI KUMAR","AIRJP",124,6,0.4
"Himachal_Pradesh",1998,42,"RAJGIR","SC","ATMA RAM","BJP",13708,1,44.99
"Himachal_Pradesh",1998,42,"RAJGIR","SC","MILKHI RAM GOMA","INC",10276,2,33.73
"Himachal_Pradesh",1998,42,"RAJGIR","SC","K.C. KALYAN","HVC",4968,3,16.31
"Himachal_Pradesh",1998,42,"RAJGIR","SC","SHER SINGH HEER","CPI",1292,4,4.24
"Himachal_Pradesh",1998,42,"RAJGIR","SC","BIRBAL SINGH DOGRA","AIRJP",225,5,0.74
"Himachal_Pradesh",1998,43,"BAIJNATH","GEN","SANT RAM","INC",15684,1,43.84
"Himachal_Pradesh",1998,43,"BAIJNATH","GEN","DULO RAM","BJP",14782,2,41.32
"Himachal_Pradesh",1998,43,"BAIJNATH","GEN","KISHORI LAL","HVC",4911,3,13.73
"Himachal_Pradesh",1998,43,"BAIJNATH","GEN","DHARAM CHAND","SP",138,4,0.39
"Himachal_Pradesh",1998,43,"BAIJNATH","GEN","SUBHASH THAKUR","AIRJP",133,5,0.37
"Himachal_Pradesh",1998,43,"BAIJNATH","GEN","GIAN CHAND","JD",126,6,0.35
"Himachal_Pradesh",1998,44,"PALAMPUR","GEN","BRIJ BEHARI LAL BUTAIL","INC",18450,1,48.28
"Himachal_Pradesh",1998,44,"PALAMPUR","GEN","SHIV KUMAR","BJP",17658,2,46.21
"Himachal_Pradesh",1998,44,"PALAMPUR","GEN","MUKESH KUMAR","BSP",889,3,2.33
"Himachal_Pradesh",1998,44,"PALAMPUR","GEN","NARINDER JAMWAL (NINI)","HVC",722,4,1.89
"Himachal_Pradesh",1998,44,"PALAMPUR","GEN","SUNDER LAL","JD",203,5,0.53
"Himachal_Pradesh",1998,44,"PALAMPUR","GEN","CHAUDHARY MAN SINGH","SP",199,6,0.52
"Himachal_Pradesh",1998,44,"PALAMPUR","GEN","MILAP CHAND","AIRJP",90,7,0.24
"Himachal_Pradesh",1998,45,"SULAH","GEN","BIPAN SINGH PARMAR","BJP",14690,1,47.78
"Himachal_Pradesh",1998,45,"SULAH","GEN","JAGJIWAN PAUL","INC",14565,2,47.38
"Himachal_Pradesh",1998,45,"SULAH","GEN","KAMLESH KUMAR SHARMA","HVC",1251,3,4.07
"Himachal_Pradesh",1998,45,"SULAH","GEN","RAMDEV PANJLA","SP",236,4,0.77
"Himachal_Pradesh",1998,46,"NAGROTA","GEN","G.S.BALI","INC",17538,1,44.23
"Himachal_Pradesh",1998,46,"NAGROTA","GEN","RAM CHAND BHATIA","BJP",16314,2,41.14
"Himachal_Pradesh",1998,46,"NAGROTA","GEN","PURUSHOTAM CHOUDHARY","HVC",3717,3,9.37
"Himachal_Pradesh",1998,46,"NAGROTA","GEN","MADAN LAL CHOUDHARY","CPI",1404,4,3.54
"Himachal_Pradesh",1998,46,"NAGROTA","GEN","HARDYAL CHOUDHARY","SP",511,5,1.29
"Himachal_Pradesh",1998,46,"NAGROTA","GEN","RAMESH CHOUDHARY","AIRJP",169,6,0.43
"Himachal_Pradesh",1998,47,"SHAHPUR","GEN","SARVEEN CHOUDHARY","BJP",20919,1,52.94
"Himachal_Pradesh",1998,47,"SHAHPUR","GEN","MAJOR VIJAI SINGH MANKOTIA","INC",18101,2,45.81
"Himachal_Pradesh",1998,47,"SHAHPUR","GEN","KISHAN SINGH","HVC",497,3,1.26
"Himachal_Pradesh",1998,48,"DHARAMSALA","GEN","KISHAN CHAND KAPOOR","BJP",16522,1,48.94
"Himachal_Pradesh",1998,48,"DHARAMSALA","GEN","RAM SWAROOP","INC",13167,2,39
"Himachal_Pradesh",1998,48,"DHARAMSALA","GEN","KAPOOR SINGH SAPAHYA","CPM",1550,3,4.59
"Himachal_Pradesh",1998,48,"DHARAMSALA","GEN","AMIN CHAND CHAUDHARY","BSP",846,4,2.51
"Himachal_Pradesh",1998,48,"DHARAMSALA","GEN","RAKESH NARAYAN","HVC",657,5,1.95
"Himachal_Pradesh",1998,48,"DHARAMSALA","GEN","NANAK BARSAIN (JUBILEE)","IND",566,6,1.68
