"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Haryana",1982,78,8,"FATEHABAD","RAM RICHPAL",NA,"","","","",NA
"Haryana",1982,78,9,"FATEHABAD","HANS RAJ",NA,"","","","",NA
"Haryana",1982,78,10,"FATEHABAD","RAM SINGH",NA,"","","","",NA
"Haryana",1982,78,11,"FATEHABAD","MOTI RAM SHARMA",NA,"","","","",NA
"Haryana",1982,78,12,"FATEHABAD","BALWANT SINGH",NA,"","","","",NA
"Haryana",1982,78,13,"FATEHABAD","OM PARKASH",NA,"","","","",NA
"Haryana",1982,79,1,"ADAMPUR","BHAJAN LAL",NA,"1 BISHNOI","UC","H","",NA
"Haryana",1982,79,2,"ADAMPUR","NAR SINGH BISHNOI",NA,"","","","",NA
"Haryana",1982,79,3,"ADAMPUR","DUNI CHAND",NA,"","","","",NA
"Haryana",1982,79,4,"ADAMPUR","NARAIN DASS",NA,"","","","",NA
"Haryana",1982,79,5,"ADAMPUR","CHHAJU RAM",NA,"","","","",NA
"Haryana",1982,79,6,"ADAMPUR","SUBHASH CHANDER",NA,"","","","",NA
"Haryana",1982,79,7,"ADAMPUR","MADAN LAL",NA,"","","","",NA
"Haryana",1982,79,8,"ADAMPUR","CHET RAM",NA,"","","","",NA
"Haryana",1982,80,1,"DARBA KALAN","BAHADUR SINGH",NA,"1 RAJPUT","UC","H","",NA
"Haryana",1982,80,2,"DARBA KALAN","JAGDISH",NA,"","","","",NA
"Haryana",1982,80,3,"DARBA KALAN","KHAYALI RAM",NA,"","","","",NA
"Haryana",1982,80,4,"DARBA KALAN","KRISHAN",NA,"","","","",NA
"Haryana",1982,80,5,"DARBA KALAN","INDRAJ",NA,"","","","",NA
"Haryana",1982,80,6,"DARBA KALAN","DHANPAT RAM",NA,"","","","",NA
"Haryana",1982,80,7,"DARBA KALAN","BANWARI",NA,"","","","",NA
"Haryana",1982,80,8,"DARBA KALAN","AMARJIT",NA,"","","","",NA
"Haryana",1982,80,9,"DARBA KALAN","RAMESHWAR",NA,"","","","",NA
"Haryana",1982,80,10,"DARBA KALAN","BHADER",NA,"","","","",NA
"Haryana",1982,80,11,"DARBA KALAN","PHOOL CHAND",NA,"","","","",NA
"Haryana",1982,80,12,"DARBA KALAN","NIHAL SINGH",NA,"","","","",NA
"Haryana",1982,81,1,"ELLENABAD","BHAGI RAM",NA,"4 CHAMAR","SC","H","",NA
"Haryana",1982,81,2,"ELLENABAD","MANI RAM",NA,"","","","",NA
"Haryana",1982,81,3,"ELLENABAD","UDMI RAM",NA,"","","","",NA
"Haryana",1982,81,4,"ELLENABAD","HARI RAM",NA,"","","","",NA
"Haryana",1982,81,5,"ELLENABAD","BUTA SINGH",NA,"","","","",NA
"Haryana",1982,81,6,"ELLENABAD","ITWARI LAL",NA,"","","","",NA
"Haryana",1982,82,1,"SIRSA","LACHHMAN DAS ARORA",NA,"1 PUNJABI","UC","H","",NA
"Haryana",1982,82,2,"SIRSA","MAHAVIR PARSHAD RATHUSARIA",NA,"","","","",NA
"Haryana",1982,82,3,"SIRSA","RAM SARUP BANSAL",NA,"","","","",NA
"Haryana",1982,82,4,"SIRSA","SHANKER LAL",NA,"","","","",NA
"Haryana",1982,82,5,"SIRSA","JAI CHAND",NA,"","","","",NA
"Haryana",1982,82,6,"SIRSA","RAM SARUP",NA,"","","","",NA
"Haryana",1982,82,7,"SIRSA","MADAN MOHAN KANDA",NA,"","","","",NA
"Haryana",1982,82,8,"SIRSA","JYOTI PARKASH GUPTA",NA,"","","","",NA
"Haryana",1982,82,9,"SIRSA","BHAGWAN DASS",NA,"","","","",NA
"Haryana",1982,82,10,"SIRSA","LALIT MOHAN GUPTA",NA,"","","","",NA
"Haryana",1982,82,11,"SIRSA","RADHEY SHYAM",NA,"","","","",NA
"Haryana",1982,82,12,"SIRSA","HARI CHAND",NA,"","","","",NA
"Haryana",1982,82,13,"SIRSA","MANGAL SINGH",NA,"","","","",NA
"Haryana",1982,82,14,"SIRSA","RAJ KUMAR",NA,"","","","",NA
"Haryana",1982,82,15,"SIRSA","SURENDER SINGH",NA,"","","","",NA
"Haryana",1982,82,16,"SIRSA","SURESH KUMAR",NA,"","","","",NA
"Haryana",1982,82,17,"SIRSA","APINDER SINGH",NA,"","","","",NA
"Haryana",1982,83,1,"RORI","JAGDISH MEHRA",NA,"1 JAT","UC","H","",NA
"Haryana",1982,83,2,"RORI","PARTAP SINGH",NA,"","","","",NA
"Haryana",1982,83,3,"RORI","KRISHAN KUMAR",NA,"","","","",NA
"Haryana",1982,83,4,"RORI","MAHIPAT",NA,"","","","",NA
"Haryana",1982,83,5,"RORI","NAZER SINGH",NA,"","","","",NA
"Haryana",1982,83,6,"RORI","HAKAM SINGH",NA,"","","","",NA
"Haryana",1982,83,7,"RORI","SANT SINGH",NA,"","","","",NA
"Haryana",1982,83,8,"RORI","GURDEV SINGH",NA,"","","","",NA
"Haryana",1982,83,9,"RORI","HARBANS KAUR",NA,"","","","",NA
"Haryana",1982,83,10,"RORI","JAG RAJ SINGH",NA,"","","","",NA
"Haryana",1982,84,1,"DABWALI","GOVERDHAN DASS CHOUHAN",NA,"4 VALMIKI","SC","H","",NA
"Haryana",1982,84,2,"DABWALI","MANI RAM",NA,"","","","",NA
"Haryana",1982,84,3,"DABWALI","SAHIB RAM",NA,"","","","",NA
"Haryana",1982,84,4,"DABWALI","GURNAM SINGH",NA,"","","","",NA
"Haryana",1982,84,5,"DABWALI","JASA RAM",NA,"","","","",NA
"Haryana",1982,84,6,"DABWALI","NOPA RAM",NA,"","","","",NA
"Haryana",1982,84,7,"DABWALI","RAMESHWAR DASS",NA,"","","","",NA
"Haryana",1982,84,8,"DABWALI","KRISHAN LAL",NA,"","","","",NA
"Haryana",1982,84,9,"DABWALI","SUKHDEV SINGH",NA,"","","","",NA
"Haryana",1982,85,1,"BAWAL","SHAKUNTLA",NA,"4 CHAMAR","SC","H","",NA
"Haryana",1982,85,2,"BAWAL","MURARI LAL",NA,"","","","",NA
"Haryana",1982,85,3,"BAWAL","KANHIA LAL",NA,"","","","",NA
"Haryana",1982,85,4,"BAWAL","MOHAN LAL",NA,"","","","",NA
"Haryana",1982,85,5,"BAWAL","CHANDER PARKASH",NA,"","","","",NA
"Haryana",1982,85,6,"BAWAL","PURAN CHAND",NA,"","","","",NA
"Haryana",1982,85,7,"BAWAL","SHRI RAM",NA,"","","","",NA
"Haryana",1982,85,8,"BAWAL","HIRA LAL",NA,"","","","",NA
"Haryana",1982,86,1,"REWARI","RAM SINGH",NA,"3 AHEER (YADAV)","OBC","H","",NA
"Haryana",1982,86,2,"REWARI","SUMITRA DEVI",NA,"","","","",NA
"Haryana",1982,86,3,"REWARI","RAGHU YADAV",NA,"","","","",NA
"Haryana",1982,86,4,"REWARI","MAHABIR SINGH",NA,"","","","",NA
"Haryana",1982,86,5,"REWARI","VED PRAKASH",NA,"","","","",NA
"Haryana",1982,87,1,"JATUSANA","INDERJEET SINGH",NA,"3 AHEER (YADAV)","OBC","H","",NA
"Haryana",1982,87,2,"JATUSANA","MAHA SINGH",NA,"","","","",NA
"Haryana",1982,87,3,"JATUSANA","YUDHBIR SINGH",NA,"","","","",NA
"Haryana",1982,87,4,"JATUSANA","SATYAWAN",NA,"","","","",NA
"Haryana",1982,87,5,"JATUSANA","KAMALA DEVI",NA,"","","","",NA
"Haryana",1982,87,6,"JATUSANA","RANDHIR SINGH",NA,"","","","",NA
"Haryana",1982,87,7,"JATUSANA","DHARAM SINGH",NA,"","","","",NA
"Haryana",1982,87,8,"JATUSANA","AJIT SINGH",NA,"","","","",NA
"Haryana",1982,87,9,"JATUSANA","RAM CHANDER",NA,"","","","",NA
"Haryana",1982,87,10,"JATUSANA","DHARE SINGH",NA,"","","","",NA
"Haryana",1982,88,1,"MAHENDRAGARH","RAM BILAS",NA,"1 BRAHMIN","UC","H","",NA
"Haryana",1982,88,2,"MAHENDRAGARH","DALIP SINGH",NA,"","","","",NA
"Haryana",1982,88,3,"MAHENDRAGARH","HARI SINGH",NA,"","","","",NA
"Haryana",1982,88,4,"MAHENDRAGARH","PARAS RAM",NA,"","","","",NA
"Haryana",1982,88,5,"MAHENDRAGARH","JAI NARAIN",NA,"","","","",NA
"Haryana",1982,88,6,"MAHENDRAGARH","LAKHAN LAL",NA,"","","","",NA
"Haryana",1982,88,7,"MAHENDRAGARH","RAJINDER",NA,"","","","",NA
"Haryana",1982,88,8,"MAHENDRAGARH","KANWAR SINGH",NA,"","","","",NA
"Haryana",1982,88,9,"MAHENDRAGARH","BABU LAL",NA,"","","","",NA
"Haryana",1982,88,10,"MAHENDRAGARH","OM PARKASH",NA,"","","","",NA
"Haryana",1982,89,1,"ATELI","NIHAL SINGH",NA,"3 AHEER (YADAV)","OBC","H","",NA
"Haryana",1982,89,2,"ATELI","BANSI SINGH",NA,"","","","",NA
"Haryana",1982,89,3,"ATELI","SUMAN",NA,"","","","",NA
"Haryana",1982,89,4,"ATELI","RAMJI LAL",NA,"","","","",NA
"Haryana",1982,89,5,"ATELI","MOOL CHAND",NA,"","","","",NA
"Haryana",1982,89,6,"ATELI","BUDH RAM",NA,"","","","",NA
"Haryana",1982,89,7,"ATELI","RAJINDER",NA,"","","","",NA
"Haryana",1982,89,8,"ATELI","HARBANS LAL",NA,"","","","",NA
"Haryana",1982,89,9,"ATELI","DEEN DAYAL",NA,"","","","",NA
"Haryana",1982,89,10,"ATELI","HIT LAL",NA,"","","","",NA
"Haryana",1982,90,1,"NARNAUL","PHUSA RAM",NA,"3 GUJJAR","OBC","H","",NA
"Haryana",1982,90,2,"NARNAUL","KAILASH CHAND",NA,"","","","",NA
"Haryana",1982,90,3,"NARNAUL","RAMJIWAN",NA,"","","","",NA
"Haryana",1982,90,4,"NARNAUL","BABU NAND",NA,"","","","",NA
"Haryana",1982,90,5,"NARNAUL","CHHAJU RAM",NA,"","","","",NA
"Haryana",1982,90,6,"NARNAUL","SHYAM SUNDER",NA,"","","","",NA
"Haryana",1982,90,7,"NARNAUL","SHRI RAM",NA,"","","","",NA
"Haryana",1982,90,8,"NARNAUL","HARDWARI LAL",NA,"","","","",NA
"Haryana",1982,90,9,"NARNAUL","MUKAT BIHARI",NA,"","","","",NA
"Haryana",1982,90,10,"NARNAUL","SURESH KUMAR",NA,"","","","",NA
"Haryana",1982,90,11,"NARNAUL","RADHEY SHYAM",NA,"","","","",NA
"Haryana",1982,90,12,"NARNAUL","HARI SINGH",NA,"","","","",NA
"Haryana",1982,90,13,"NARNAUL","BABU RAM KISHOR",NA,"","","","",NA
"Haryana",1987,1,1,"KALKA","KANTI PARKASH BHALLA",NA,"1 PUNJABI","UC","H","",NA
"Haryana",1987,1,2,"KALKA","BRIJ BHUSHAN",NA,"","","","",NA
"Haryana",1987,1,3,"KALKA","POORAN CHAND",NA,"","","","",NA
"Haryana",1987,1,4,"KALKA","RAM KISHAN",NA,"","","","",NA
"Haryana",1987,1,5,"KALKA","JASWANT SINGH",NA,"","","","",NA
"Haryana",1987,1,6,"KALKA","OM PARKASH S/O AMIN CHAND",NA,"","","","",NA
"Haryana",1987,1,7,"KALKA","MANI RAM",NA,"","","","",NA
"Haryana",1987,1,8,"KALKA","OM PARKASH S/O NANA SINGH",NA,"","","","",NA
"Haryana",1987,1,9,"KALKA","KESA RAM",NA,"","","","",NA
"Haryana",1987,1,10,"KALKA","PAT RAM KANDRA",NA,"","","","",NA
"Haryana",1987,1,11,"KALKA","RAM GOHAL GOHAL",NA,"","","","",NA
"Haryana",1987,1,12,"KALKA","NARINDER KUMAR",NA,"","","","",NA
"Haryana",1987,1,13,"KALKA","PAWAN",NA,"","","","",NA
"Haryana",1987,1,14,"KALKA","AJMER SINGH",NA,"","","","",NA
"Haryana",1987,1,15,"KALKA","SOHAN LAL",NA,"","","","",NA
"Haryana",1987,2,1,"NARAINGARH","JAGPAL SINGH",NA,"3 GUJJAR","OBC","H","",NA
"Haryana",1987,2,2,"NARAINGARH","SADHU RAM",NA,"","","","",NA
"Haryana",1987,2,3,"NARAINGARH","LAKCHHMAN SINGH",NA,"","","","",NA
"Haryana",1987,2,4,"NARAINGARH","LAL SINGH",NA,"","","","",NA
"Haryana",1987,2,5,"NARAINGARH","KUTAR SINGH",NA,"","","","",NA
"Haryana",1987,2,6,"NARAINGARH","OM PARKASH",NA,"","","","",NA
"Haryana",1987,2,7,"NARAINGARH","NAKUL",NA,"","","","",NA
"Haryana",1987,2,8,"NARAINGARH","GAIN CHAND",NA,"","","","",NA
"Haryana",1987,2,9,"NARAINGARH","SUMER CHAND",NA,"","","","",NA
"Haryana",1987,2,10,"NARAINGARH","LAJJA RAM",NA,"","","","",NA
"Haryana",1987,2,11,"NARAINGARH","JAO PARKASH",NA,"","","","",NA
"Haryana",1987,2,12,"NARAINGARH","MAYA RAM",NA,"","","","",NA
"Haryana",1987,2,13,"NARAINGARH","RAM SINGH",NA,"","","","",NA
"Haryana",1987,3,1,"SADHAURA","BHAG MAL",NA,"4 CHAMAR","SC","H","",NA
"Haryana",1987,3,2,"SADHAURA","SHER SINGH",NA,"","","","",NA
"Haryana",1987,3,3,"SADHAURA","D.D.KASHYAP",NA,"","","","",NA
"Haryana",1987,3,4,"SADHAURA","KARAM CHAND",NA,"","","","",NA
"Haryana",1987,3,5,"SADHAURA","RAMJI LAL",NA,"","","","",NA
"Haryana",1987,3,6,"SADHAURA","GIAN CHAND",NA,"","","","",NA
"Haryana",1987,3,7,"SADHAURA","AMAR SINGH",NA,"","","","",NA
"Haryana",1987,3,8,"SADHAURA","SHRI RAM SINGH",NA,"","","","",NA
"Haryana",1987,4,1,"CHHACHHRAULI","MOHHAMAD ASLM KHAN",NA,"6 MUSLIM","MUSLIM","M","",NA
"Haryana",1987,4,2,"CHHACHHRAULI","RAM RATTAN SINGH",NA,"","","","",NA
"Haryana",1987,4,3,"CHHACHHRAULI","SURJIT SINGH",NA,"","","","",NA
"Haryana",1987,4,4,"CHHACHHRAULI","BEGRAJ SINGH",NA,"","","","",NA
"Haryana",1987,4,5,"CHHACHHRAULI","NIRBHAY SINGH",NA,"","","","",NA
"Haryana",1987,4,6,"CHHACHHRAULI","JASWAN SINGH",NA,"","","","",NA
"Haryana",1987,4,7,"CHHACHHRAULI","RAMESHWAR DASS",NA,"","","","",NA
"Haryana",1987,4,8,"CHHACHHRAULI","SAT PAL",NA,"","","","",NA
"Haryana",1987,4,9,"CHHACHHRAULI","NATHI",NA,"","","","",NA
"Haryana",1987,4,10,"CHHACHHRAULI","MAHINDER SINGH",NA,"","","","",NA
"Haryana",1987,5,1,"YAMUNANAGAR","KAMLA VERMA",NA,"3 KAMBOJ","OBC","H","",NA
"Haryana",1987,5,2,"YAMUNANAGAR","RAJESH KUMAR",NA,"","","","",NA
"Haryana",1987,5,3,"YAMUNANAGAR","DHARAM SINGH",NA,"","","","",NA
"Haryana",1987,5,4,"YAMUNANAGAR","MAHINDER KUMAR",NA,"","","","",NA
"Haryana",1987,5,5,"YAMUNANAGAR","PREM LAL",NA,"","","","",NA
"Haryana",1987,5,6,"YAMUNANAGAR","DAULAT RAM",NA,"","","","",NA
"Haryana",1987,5,7,"YAMUNANAGAR","PRATAP SINGH",NA,"","","","",NA
"Haryana",1987,5,8,"YAMUNANAGAR","ASHOK KUMAR",NA,"","","","",NA
"Haryana",1987,5,9,"YAMUNANAGAR","BRAHM SINGH",NA,"","","","",NA
"Haryana",1987,5,10,"YAMUNANAGAR","NARESH",NA,"","","","",NA
"Haryana",1987,5,11,"YAMUNANAGAR","BHOJ RAJ",NA,"","","","",NA
"Haryana",1987,5,12,"YAMUNANAGAR","JAI BHAGWAN",NA,"","","","",NA
"Haryana",1987,5,13,"YAMUNANAGAR","ATMA RAM",NA,"","","","",NA
"Haryana",1987,5,14,"YAMUNANAGAR","RAJ KUMAR",NA,"","","","",NA
"Haryana",1987,5,15,"YAMUNANAGAR","TRIVENI",NA,"","","","",NA
"Haryana",1987,5,16,"YAMUNANAGAR","RAMINDER SINGH",NA,"","","","",NA
"Haryana",1987,6,1,"JAGADHRI","BRIJ MOHAN",NA,"1 BANIA/JAIN","UC","H","",NA
"Haryana",1987,6,2,"JAGADHRI","OM PARKASH",NA,"","","","",NA
"Haryana",1987,6,3,"JAGADHRI","AMUNA KUMAR",NA,"","","","",NA
"Haryana",1987,6,4,"JAGADHRI","KAWAR BHAN",NA,"","","","",NA
"Haryana",1987,6,5,"JAGADHRI","TAJINDER PARKASH",NA,"","","","",NA
"Haryana",1987,6,6,"JAGADHRI","RAJIV KUMAR",NA,"","","","",NA
"Haryana",1987,6,7,"JAGADHRI","SUNIL KUMAR",NA,"","","","",NA
"Haryana",1987,6,8,"JAGADHRI","MOHINDER SINGH",NA,"","","","",NA
"Haryana",1987,6,9,"JAGADHRI","JAGMAL SINGH",NA,"","","","",NA
"Haryana",1987,6,10,"JAGADHRI","RAM SINGH",NA,"","","","",NA
"Haryana",1987,6,11,"JAGADHRI","DHARM PAL",NA,"","","","",NA
"Haryana",1987,7,1,"MULLANA","SURAJ BHAN",NA,"4 CHAMAR","SC","H","",NA
"Haryana",1987,7,2,"MULLANA","PHUL CHAND",NA,"","","","",NA
"Haryana",1987,7,3,"MULLANA","FAKIR CHAND",NA,"","","","",NA
"Haryana",1987,7,4,"MULLANA","RAM PARSAD",NA,"","","","",NA
"Haryana",1987,7,5,"MULLANA","RASHAL SINGH",NA,"","","","",NA
"Haryana",1987,7,6,"MULLANA","BACHNA RAM",NA,"","","","",NA
"Haryana",1987,7,7,"MULLANA","SAMER CHAND YATRI",NA,"","","","",NA
"Haryana",1987,7,8,"MULLANA","NASEEB SINGH",NA,"","","","",NA
"Haryana",1987,7,9,"MULLANA","BISHNA RAM",NA,"","","","",NA
"Haryana",1987,7,10,"MULLANA","JAI LAL",NA,"","","","",NA
"Haryana",1987,7,11,"MULLANA","OM PARKASH S/O JHANDU LAL",NA,"","","","",NA
"Haryana",1987,7,12,"MULLANA","RAM RATAN LAL",NA,"","","","",NA
"Haryana",1987,7,13,"MULLANA","OM PARKASH S/O RANJEET",NA,"","","","",NA
"Haryana",1987,8,1,"AMBALA CANTONMENT","SUSHMA SWARAJ (W)",NA,"1 BRAHMIN","UC","H","",NA
"Haryana",1987,8,2,"AMBALA CANTONMENT","RAM DASS DHAMIJA",NA,"","","","",NA
"Haryana",1987,8,3,"AMBALA CANTONMENT","BRIJ ANAND",NA,"","","","",NA
"Haryana",1987,8,4,"AMBALA CANTONMENT","VIJAY PAL",NA,"","","","",NA
"Haryana",1987,8,5,"AMBALA CANTONMENT","NARESH KUMAR",NA,"","","","",NA
"Haryana",1987,8,6,"AMBALA CANTONMENT","BALBIR KAUR (W)",NA,"","","","",NA
"Haryana",1987,8,7,"AMBALA CANTONMENT","SURESH KUMAR",NA,"","","","",NA
"Haryana",1987,8,8,"AMBALA CANTONMENT","MANGAT RAM",NA,"","","","",NA
"Haryana",1987,8,9,"AMBALA CANTONMENT","MADAN LALL",NA,"","","","",NA
"Haryana",1987,8,10,"AMBALA CANTONMENT","DHARAM SINGH",NA,"","","","",NA
"Haryana",1987,8,11,"AMBALA CANTONMENT","HARBANS LALL",NA,"","","","",NA
"Haryana",1987,8,12,"AMBALA CANTONMENT","RAGHUBIR SINGH",NA,"","","","",NA
"Haryana",1987,9,1,"AMBALA CITY","SHIV PARSAD",NA,"1 PUNJABI","UC","H","",NA
"Haryana",1987,9,2,"AMBALA CITY","RAM YASH",NA,"","","","",NA
"Haryana",1987,9,3,"AMBALA CITY","AJIT SINGH",NA,"","","","",NA
"Haryana",1987,9,4,"AMBALA CITY","AMARJIT SINGH",NA,"","","","",NA
"Haryana",1987,9,5,"AMBALA CITY","JASWANT RAI",NA,"","","","",NA
"Haryana",1987,9,6,"AMBALA CITY","MUNSHI RAM",NA,"","","","",NA
"Haryana",1987,9,7,"AMBALA CITY","RAJ SUKHNANDAN",NA,"","","","",NA
"Haryana",1987,9,8,"AMBALA CITY","HARISH KUMAR",NA,"","","","",NA
"Haryana",1987,9,9,"AMBALA CITY","SITA RAM",NA,"","","","",NA
"Haryana",1987,9,10,"AMBALA CITY","RATTAN SINGH",NA,"","","","",NA
"Haryana",1987,9,11,"AMBALA CITY","MADAN LAL",NA,"","","","",NA
"Haryana",1987,9,12,"AMBALA CITY","OM PARKASH",NA,"","","","",NA
"Haryana",1987,9,13,"AMBALA CITY","YASHPAL SINGH",NA,"","","","",NA
"Haryana",1987,9,14,"AMBALA CITY","GOVERDHAN DASS",NA,"","","","",NA
"Haryana",1987,9,15,"AMBALA CITY","ASHOK KUMAR",NA,"","","","",NA
"Haryana",1987,9,16,"AMBALA CITY","MOHAN SINGH",NA,"","","","",NA
"Haryana",1987,9,17,"AMBALA CITY","RAJ KUMAR",NA,"","","","",NA
"Haryana",1987,9,18,"AMBALA CITY","TEK CHAND",NA,"","","","",NA
"Haryana",1987,9,19,"AMBALA CITY","SHYAM SUNDER",NA,"","","","",NA
"Haryana",1987,9,20,"AMBALA CITY","RAVI KANI",NA,"","","","",NA
"Haryana",1987,9,21,"AMBALA CITY","BARYAM SINGH",NA,"","","","",NA
"Haryana",1987,9,22,"AMBALA CITY","AJAY KUMAR",NA,"","","","",NA
"Haryana",1987,10,1,"NAGGAL","HARMINDRA SINGH",NA,"6 SIKH","SIKH","S","",NA
"Haryana",1987,10,2,"NAGGAL","NIRMAL SINGH",NA,"","","","",NA
"Haryana",1987,10,3,"NAGGAL","JAGEER RAM",NA,"","","","",NA
"Haryana",1987,10,4,"NAGGAL","JASBINDER SINGH",NA,"","","","",NA
"Haryana",1987,10,5,"NAGGAL","BALKAR SINGH",NA,"","","","",NA
"Haryana",1987,10,6,"NAGGAL","GURBAKSH SINGH",NA,"","","","",NA
"Haryana",1987,10,7,"NAGGAL","ARJAN DASS",NA,"","","","",NA
"Haryana",1987,10,8,"NAGGAL","RAM SWAROOP",NA,"","","","",NA
"Haryana",1987,10,9,"NAGGAL","RAM KARAN",NA,"","","","",NA
"Haryana",1987,10,10,"NAGGAL","TARA CHAND",NA,"","","","",NA
"Haryana",1987,10,11,"NAGGAL","GURDIYAL SINGH",NA,"","","","",NA
"Haryana",1987,10,12,"NAGGAL","KAILASH CHANDER",NA,"","","","",NA
"Haryana",1987,10,13,"NAGGAL","ARJUN SINGH",NA,"","","","",NA
"Haryana",1987,10,14,"NAGGAL","TEK CHAND",NA,"","","","",NA
"Haryana",1987,11,1,"INDRI","LACHHMAN SINGH",NA,"3 KAMBOJ","OBC","H","",NA
"Haryana",1987,11,2,"INDRI","DES RAJ",NA,"","","","",NA
"Haryana",1987,11,3,"INDRI","MAI LAL",NA,"","","","",NA
"Haryana",1987,11,4,"INDRI","NAVIN PARKASH",NA,"","","","",NA
"Haryana",1987,11,5,"INDRI","DHARAM SINGH",NA,"","","","",NA
"Haryana",1987,11,6,"INDRI","JANARDHAN",NA,"","","","",NA
"Haryana",1987,11,7,"INDRI","JASMER SINGH",NA,"","","","",NA
"Haryana",1987,11,8,"INDRI","SURJIT SINGH",NA,"","","","",NA
"Haryana",1987,12,1,"NILOKHERI","JAI SINGH",NA,"1 RAJPUT","UC","H","",NA
"Haryana",1987,12,2,"NILOKHERI","DEVI SINGH",NA,"","","","",NA
"Haryana",1987,12,3,"NILOKHERI","CHANDA SINGH",NA,"","","","",NA
"Haryana",1987,12,4,"NILOKHERI","SHIV RAM",NA,"","","","",NA
"Haryana",1987,12,5,"NILOKHERI","GURMUKH SINGH",NA,"","","","",NA
"Haryana",1987,12,6,"NILOKHERI","RAM KISHAN",NA,"","","","",NA
"Haryana",1987,12,7,"NILOKHERI","DELJIT SINGH",NA,"","","","",NA
"Haryana",1987,12,8,"NILOKHERI","RISHI PAL",NA,"","","","",NA
"Haryana",1987,12,9,"NILOKHERI","PRITHVI SINGH",NA,"","","","",NA
"Haryana",1987,12,10,"NILOKHERI","LAJPAT RAI CHADA",NA,"","","","",NA
"Haryana",1987,12,11,"NILOKHERI","CHANDGI RAM",NA,"","","","",NA
"Haryana",1987,12,12,"NILOKHERI","JAI CHAND",NA,"","","","",NA
"Haryana",1987,12,13,"NILOKHERI","BEHARI LAL",NA,"","","","",NA
"Haryana",1987,12,14,"NILOKHERI","RAM SARUP",NA,"","","","",NA
"Haryana",1987,12,15,"NILOKHERI","DES RAJ",NA,"","","","",NA
"Haryana",1987,12,16,"NILOKHERI","KHAIRITI LAI",NA,"","","","",NA
"Haryana",1987,12,17,"NILOKHERI","BALDHIR SINGH",NA,"","","","",NA
"Haryana",1987,12,18,"NILOKHERI","LAJPAT RAI",NA,"","","","",NA
"Haryana",1987,12,19,"NILOKHERI","DHAND RAM",NA,"","","","",NA
"Haryana",1987,12,20,"NILOKHERI","HUKAM SINGH",NA,"","","","",NA
"Haryana",1987,12,21,"NILOKHERI","BAL KISHAN SHARMA",NA,"","","","",NA
"Haryana",1987,13,1,"KARNAL","LACHHMAN DASS",NA,"1 PUNJABI","UC","H","",NA
"Haryana",1987,13,2,"KARNAL","JAI PRAKASH",NA,"","","","",NA
"Haryana",1987,13,3,"KARNAL","PARDEEP KUMAR",NA,"","","","",NA
"Haryana",1987,13,4,"KARNAL","KASHMIRA SINGH",NA,"","","","",NA
"Haryana",1987,13,5,"KARNAL","NAINI RAM",NA,"","","","",NA
"Haryana",1987,13,6,"KARNAL","OM PARKASH",NA,"","","","",NA
"Haryana",1987,13,7,"KARNAL","SHANTI PARKASH (NOON SAHIB)",NA,"","","","",NA
"Haryana",1987,13,8,"KARNAL","SOHAN LAL",NA,"","","","",NA
"Haryana",1987,13,9,"KARNAL","SUMER CHAND",NA,"","","","",NA
"Haryana",1987,13,10,"KARNAL","SUNDER LAL",NA,"","","","",NA
"Haryana",1987,13,11,"KARNAL","SUBASH CHANDER",NA,"","","","",NA
"Haryana",1987,13,12,"KARNAL","PARVESH KUMAR GOEL",NA,"","","","",NA
"Haryana",1987,13,13,"KARNAL","RAJINDER SINGH",NA,"","","","",NA
"Haryana",1987,13,14,"KARNAL","BUDH RAM",NA,"","","","",NA
"Haryana",1987,13,15,"KARNAL","RAJ KUMAR",NA,"","","","",NA
"Haryana",1987,13,16,"KARNAL","SUSHEEL KUMAR",NA,"","","","",NA
"Haryana",1987,13,17,"KARNAL","KRISHAN CHAND",NA,"","","","",NA
"Haryana",1987,14,1,"JUNDLA","RISAL SINGH",NA,"4 CHAMAR","SC","H","",NA
"Haryana",1987,14,2,"JUNDLA","PURAN SINGH",NA,"","","","",NA
"Haryana",1987,14,3,"JUNDLA","KESHO RAM",NA,"","","","",NA
"Haryana",1987,14,4,"JUNDLA","TARA SINGH",NA,"","","","",NA
"Haryana",1987,14,5,"JUNDLA","SOHAN SINGH",NA,"","","","",NA
"Haryana",1987,14,6,"JUNDLA","JOGI RAM",NA,"","","","",NA
"Haryana",1987,14,7,"JUNDLA","RANVIR SINGH",NA,"","","","",NA
"Haryana",1987,14,8,"JUNDLA","CHARANJIT SINGH",NA,"","","","",NA
"Haryana",1987,14,9,"JUNDLA","RAJENDER",NA,"","","","",NA
"Haryana",1987,14,10,"JUNDLA","D.D.KASHYAP",NA,"","","","",NA
"Haryana",1987,14,11,"JUNDLA","SATBIR",NA,"","","","",NA
"Haryana",1987,14,12,"JUNDLA","RAM KUMAR",NA,"","","","",NA
"Haryana",1987,14,13,"JUNDLA","BANWARI",NA,"","","","",NA
"Haryana",1987,14,14,"JUNDLA","AMARJIT KAUR (W)",NA,"","","","",NA
"Haryana",1987,14,15,"JUNDLA","BIRBAL",NA,"","","","",NA
"Haryana",1987,15,1,"GHARAUNDA","PIRU RAM",NA,"4 JHINVAR","SC","H","",NA
