"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Karnataka",2004,118,"NAGARAJU N","M","BSP",7357,42,"GEN",4
"Karnataka",2004,118,"NANDINI GOWDA D.R.","F","JP",2491,27,"GEN",5
"Karnataka",2004,118,"SHIVASHANKAR B A","M","KNDP",1944,36,"GEN",6
"Karnataka",2004,119,"DHRUVANARAYANA R","M","INC",40752,43,"SC",1
"Karnataka",2004,119,"KRISHNA MURTHY AR","M","JD(S)",40751,43,"SC",2
"Karnataka",2004,119,"KRISHNA MURTHY CM","M","BSP",5742,32,"SC",3
"Karnataka",2004,119,"HEMAVATHI S","F","BJP",3556,40,"SC",4
"Karnataka",2004,119,"KRISHNA MURTHY MS","M","JP",2385,38,"SC",5
"Karnataka",2004,119,"MAHADEVAIAH P","M","KNDP",2091,39,"SC",6
"Karnataka",2004,120,"VATAL NAGARAJ","M","KCVP",37072,55,"GEN",1
"Karnataka",2004,120,"DR MANJULA BP","F","INC",26589,37,"GEN",2
"Karnataka",2004,120,"GADKAR GM","M","IND",22030,41,"GEN",3
"Karnataka",2004,120,"KUMARASWAMY R","M","JD(S)",10015,56,"GEN",4
"Karnataka",2004,120,"PUTTARAJU","M","BSP",9449,36,"GEN",5
"Karnataka",2004,120,"RAVISHANKAR MS","M","BJP",6415,36,"GEN",6
"Karnataka",2004,120,"RAVICHANDRA GS","M","JP",2502,38,"GEN",7
"Karnataka",2004,120,"PRAKASH MR","M","KNDP",1618,30,"GEN",8
"Karnataka",2004,121,"MAHADEV PRASAD HS","M","JD(S)",55076,46,"GEN",1
"Karnataka",2004,121,"NANJAPPA HS","M","INC",44057,51,"GEN",2
"Karnataka",2004,121,"PAPANNA SHETTY","M","BSP",9344,37,"GEN",3
"Karnataka",2004,121,"VRUSHABENDRAPPA MP","M","BJP",8067,60,"GEN",4
"Karnataka",2004,121,"LAKSHMANASHETTY","M","JP",4336,54,"GEN",5
"Karnataka",2004,122,"VENKATESH MP","M","JD(S)",50729,52,"SC",1
"Karnataka",2004,122,"NAGARAJU N","M","BJP",38412,56,"SC",2
"Karnataka",2004,122,"SHIVANNA M","M","INC",30064,50,"SC",3
"Karnataka",2004,122,"VIJAYALAKSHMI SINGH SG","F","JP",2528,43,"SC",4
"Karnataka",2004,122,"VEERA RAJU C","M","IND",2115,36,"SC",5
"Karnataka",2004,122,"CHOWDALLI JAVARAIAH","M","CPI(ML)(L)",1569,31,"SC",6
"Karnataka",2004,122,"SHIVANAGARYA M","M","KNDP",1337,39,"SC",7
"Karnataka",2004,123,"DEVE GOWDA GT","M","JD(S)",60258,54,"GEN",1
"Karnataka",2004,123,"CHIKKAMADU S","M","INC",46126,53,"GEN",2
"Karnataka",2004,123,"MARILINGAIAH BS","M","BJP",19967,59,"GEN",3
"Karnataka",2004,123,"HOSURKUMAR","M","IND",4272,38,"GEN",4
"Karnataka",2004,123,"DWARAKISH BS","M","KNDP",2265,62,"GEN",5
"Karnataka",2004,123,"MAHADEVA P","M","JP",1876,36,"GEN",6
"Karnataka",2004,123,"PAPANNA V","M","USYP",651,62,"GEN",7
"Karnataka",2004,123,"RAJEGOUDA","M","KCVP",639,37,"GEN",8
"Karnataka",2004,124,"MAHADEVA","M","JD(S)",40341,39,"GEN",1
"Karnataka",2004,124,"VISHVANATH H","M","INC",40018,55,"GEN",2
"Karnataka",2004,124,"SA RA MAHESH","M","BJP",24028,44,"GEN",3
"Karnataka",2004,124,"MOHAMMED ASGAR PASHA","M","BSP",6048,44,"GEN",4
"Karnataka",2004,124,"PALAKSHA","M","KNDP",1243,34,"GEN",5
"Karnataka",2004,124,"LAKKEGOWDA KR","M","IND",818,68,"GEN",6
"Karnataka",2004,124,"SARAGUR NATARAJ","M","IND",471,39,"GEN",7
"Karnataka",2004,124,"KEMPEGOWDA","M","IND",347,60,"GEN",8
"Karnataka",2004,124,"CHIKKEGOWDA","M","IND",330,58,"GEN",9
"Karnataka",2004,124,"DODDEGOWDA BK","M","IND",300,51,"GEN",10
"Karnataka",2004,124,"RAJAIAH","M","IND",259,41,"GEN",11
"Karnataka",2004,125,"VENKATESH K","M","JD(S)",39357,55,"GEN",1
"Karnataka",2004,125,"CHANDRE GOWDA KS","M","INC",30372,53,"GEN",2
"Karnataka",2004,125,"GANESH HD","M","BJP",28270,44,"GEN",3
"Karnataka",2004,125,"BASAVARAJU HC","M","JP",19263,60,"GEN",4
"Karnataka",2004,125,"KRISHNA","M","BSP",12897,60,"SC",5
"Karnataka",2004,125,"SHASHIKUMAR","M","IND",2070,27,"GEN",6
"Karnataka",2004,125,"PRAKASH H","M","KNDP",1733,52,"GEN",7
"Karnataka",2004,125,"ANNEGOWDA","M","IND",1399,34,"GEN",8
"Karnataka",2004,125,"LAKSHMI NARASIMHACHAR","M","IND",865,44,"GEN",9
"Karnataka",2004,126,"BASAVARAJU HD","M","BJP",35550,50,"ST",1
"Karnataka",2004,126,"SUMA VASANTH","F","INC",27484,53,"ST",2
"Karnataka",2004,126,"MUTHA PS","M","JD(S)",6023,40,"ST",3
"Karnataka",2004,127,"BOPAIAH KG","M","BJP",31610,49,"GEN",1
"Karnataka",2004,127,"DAMBEKODI S MADAPPA","M","JD(S)",23446,61,"GEN",2
"Karnataka",2004,127,"MUNDANDA M NANAIAH","M","INC",20159,63,"GEN",3
"Karnataka",2004,127,"KUNHI ABDULLA KM","M","BSP",4252,33,"GEN",4
"Karnataka",2004,127,"SANKETH POOVAIAH","M","JP",3765,35,"GEN",5
"Karnataka",2004,127,"GIRI UTHAPPA","M","KNDP",811,32,"GEN",6
"Karnataka",2004,128,"JIVIJAYA BA","M","INC",46560,66,"GEN",1
"Karnataka",2004,128,"APPACHURANJAN","M","BJP",43763,47,"GEN",2
"Karnataka",2004,128,"SHASHIDAR VP","M","JD(S)",9244,39,"GEN",3
"Karnataka",2004,128,"RAJESH GUNDU RAO","M","JP",3988,33,"GEN",4
"Karnataka",2004,128,"BHAVERAPPA IP","M","IND",817,49,"GEN",5
"Karnataka",2004,128,"AMRUTHESH NP","M","KNDP",797,42,"GEN",6
"Karnataka",2004,129,"KUMAR SWAMY HK","M","JD(S)",31438,49,"SC",1
"Karnataka",2004,129,"MALLESH D","M","INC",26489,52,"SC",2
"Karnataka",2004,129,"GANGADHARA","M","BJP",25884,44,"SC",3
"Karnataka",2004,129,"YOGESH N","M","BSP",6027,38,"SC",4
"Karnataka",2004,129,"KUMAR KALIVEER","M","JP",2487,47,"SC",5
"Karnataka",2004,129,"SHIVANNA DS","M","KNDP",1250,59,"SC",6
"Karnataka",2004,129,"PUTTAIAH","M","USYP",885,61,"SC",7
"Karnataka",2004,130,"BASAVARAJU AS","M","BJP",36867,63,"GEN",1
"Karnataka",2004,130,"SIDDAPPA GV","M","INC",30418,54,"GEN",2
"Karnataka",2004,130,"PRABHUKUMAR KP","M","JD(S)",20381,60,"GEN",3
"Karnataka",2004,130,"BILICHOWDAIAH","M","IND",9996,46,"GEN",4
"Karnataka",2004,130,"VIDYADARA BN","M","JP",5497,35,"GEN",5
"Karnataka",2004,130,"URALINGAPPA G","M","USYP",1397,63,"GEN",6
"Karnataka",2004,130,"THONTADARYA BR","M","KNDP",1036,43,"GEN",7
"Karnataka",2004,131,"SHIVARAMU B","M","INC",52781,53,"GEN",1
"Karnataka",2004,131,"SHIVALINGEGOWDA KM","M","JD(S)",52763,47,"GEN",2
"Karnataka",2004,131,"NANJEGOWDA E","M","BJP",4650,62,"GEN",3
"Karnataka",2004,131,"CHANDRASHEKAR NC","M","KNDP",2218,30,"SC",4
"Karnataka",2004,132,"G S PUTTE GOWDA","M","JD(S)",70461,54,"GEN",1
"Karnataka",2004,132,"VIJAY KUMAR H S","M","INC",35585,39,"GEN",2
"Karnataka",2004,132,"CHANDRE GOWDA CN","M","IND",13505,47,"GEN",3
"Karnataka",2004,132,"DEVARAJE GOWDA","M","BJP",6484,49,"GEN",4
"Karnataka",2004,132,"RANGE GOWDA R","M","JP",3822,58,"GEN",5
"Karnataka",2004,132,"CHANNAIAH CR","M","RPI(A)",2044,29,"SC",6
"Karnataka",2004,132,"MOHAN KUMAR B","M","USYP",1283,44,"GEN",7
"Karnataka",2004,133,"REVANNA HD","M","JD(S)",64664,46,"GEN",1
"Karnataka",2004,133,"PUTTASWAMY GOWDA G","M","INC",32070,66,"GEN",2
"Karnataka",2004,133,"DODDEGOWDA A","M","BJP",15329,74,"GEN",3
"Karnataka",2004,133,"SOMASHEKAR M","M","BSP",3204,28,"SC",4
"Karnataka",2004,133,"KALAPPA KP","M","JP",2668,54,"GEN",5
"Karnataka",2004,133,"REVANNA","M","IND",1353,39,"GEN",6
"Karnataka",2004,133,"MAHESHA M","M","IND",754,34,"GEN",7
"Karnataka",2004,133,"KOVI BABANNA","M","IND",659,48,"GEN",8
"Karnataka",2004,134,"RAMASWAMY AT","M","JD(S)",47131,51,"GEN",1
"Karnataka",2004,134,"MANJU A","M","INC",44192,47,"GEN",2
"Karnataka",2004,134,"RAJESHA BC","M","BSP",6220,32,"SC",3
"Karnataka",2004,134,"MOHANA KM","M","IND",3169,30,"GEN",4
"Karnataka",2004,134,"VAGEESH PRASAD BS","M","BJP",2325,42,"GEN",5
"Karnataka",2004,134,"PURUSHOTHAM HN","M","JD(U)",2242,38,"GEN",6
"Karnataka",2004,134,"LOKESH KUMAR ES","M","JP",1961,32,"GEN",7
"Karnataka",2004,134,"RAMESH VATAL","M","IND",1025,31,"GEN",8
"Karnataka",2004,134,"NINGACHAR H E(SWAMY)","M","KNDP",774,32,"GEN",9
"Karnataka",2004,134,"ALADAHALLI SUBBEGOWDA","M","USYP",629,62,"GEN",10
"Karnataka",2004,135,"PRAKASH HS","M","JD(S)",63527,51,"GEN",1
"Karnataka",2004,135,"RAJEGOWDA KM","M","INC",35804,53,"GEN",2
"Karnataka",2004,135,"KARIGOWDA BV","M","BJP",19205,57,"GEN",3
"Karnataka",2004,135,"MUZAMMIL SHERIEF","M","BSP",4085,38,"GEN",4
"Karnataka",2004,135,"GIRISHKUMAR","M","JP",3179,36,"GEN",5
"Karnataka",2004,135,"HULLIVARE SRINIVASA","M","KNDP",2199,44,"GEN",6
"Karnataka",2004,136,"VISHWANATHA HM","M","JD(S)",41704,51,"GEN",1
"Karnataka",2004,136,"SHIVAPPA BB","M","INC",19911,75,"GEN",2
"Karnataka",2004,136,"BASAVARAJU BD","M","IND",19375,63,"GEN",3
"Karnataka",2004,136,"SRIDHARA KALIVEERA","M","BSP",17174,49,"SC",4
"Karnataka",2004,136,"CHANDRASHEKAR ES","M","BJP",5605,57,"GEN",5
"Karnataka",2004,136,"GANESH HS","M","JP",3140,44,"GEN",6
"Karnataka",2004,136,"PATEL NB ANAND","M","KNDP",1144,39,"GEN",7
"Karnataka",2004,136,"KOMALANATHA @ BHAGYA UM","F","IND",751,46,"GEN",8
"Karnataka",2004,137,"ANGARA S","M","BJP",61480,40,"SC",1
"Karnataka",2004,137,"DR RAGHU B","M","INC",44395,49,"SC",2
"Karnataka",2004,137,"KUSHALA K","M","JD(S)",6460,52,"SC",3
"Karnataka",2004,137,"RAJA PALLAMAJALU","M","KNDP",2127,37,"SC",4
"Karnataka",2004,137,"SOORAPPA HATHYADKA T","M","BSP",1645,52,"SC",5
"Karnataka",2004,138,"SHAKUNTHALA T SHETTY","F","BJP",65119,57,"GEN",1
"Karnataka",2004,138,"SUDHAKAR SHETTY N","M","INC",54007,60,"GEN",2
"Karnataka",2004,138,"LAKSHMANA GOWDA KR","M","JD(S)",6355,55,"GEN",3
"Karnataka",2004,138,"KAMALAKSHI MOHAN","F","KNDP",2571,32,"GEN",4
"Karnataka",2004,139,"PADMANABHA KOTTARI","M","BJP",60250,55,"GEN",1
"Karnataka",2004,139,"IBRAHIM KM","M","INC",59859,63,"GEN",2
"Karnataka",2004,139,"RADHAKRISHNA RAI B","M","JD(S)",2348,47,"GEN",3
"Karnataka",2004,139,"DAMODARA POOJARI N","M","KNDP",1435,41,"GEN",4
"Karnataka",2004,139,"KESHAVA NAIK P","M","JP",1095,34,"GEN",5
"Karnataka",2004,139,"AMINABI SHEIKH","F","MUL",496,40,"GEN",6
"Karnataka",2004,140,"PRABHAKARA BANGERA K","M","BJP",48102,57,"GEN",1
"Karnataka",2004,140,"HARISH KUMAR K","M","INC",35281,46,"GEN",2
"Karnataka",2004,140,"VASANTHA BANGERA K","M","JD(S)",35178,58,"GEN",3
"Karnataka",2004,140,"CHANDU L","M","BSP",4823,29,"SC",4
"Karnataka",2004,140,"JANARDHANA GOWDA","M","KNDP",2571,39,"GEN",5
"Karnataka",2004,140,"VENKAPPA NAIK I N","M","IND",2012,35,"ST",6
"Karnataka",2004,140,"KRISHNAPPA KOTIAN K","M","IND",1129,65,"GEN",7
"Karnataka",2004,141,"NAGARAJA SHETTY B","M","BJP",54860,47,"GEN",1
"Karnataka",2004,141,"RAMANATHA RAI B","M","INC",48934,57,"GEN",2
"Karnataka",2004,141,"MADHAVA KULAL B","M","JD(S)",2113,44,"GEN",3
"Karnataka",2004,141,"RAMESH BODHI M","M","BSP",1374,37,"SC",4
"Karnataka",2004,141,"SHIVAPRASAD","M","KNDP",1180,33,"GEN",5
"Karnataka",2004,141,"KRISHNAPPA POOJARY T","M","JP",795,31,"GEN",6
"Karnataka",2004,142,"YOGISH BHAT N","M","BJP",29928,50,"GEN",1
"Karnataka",2004,142,"LANCELOT PINTO","M","INC",24827,45,"GEN",2
"Karnataka",2004,142,"SADASHIVA DAS PANDESHWAR","M","IND",1552,36,"GEN",3
"Karnataka",2004,142,"ASLAM D M","M","JD(S)",1404,39,"GEN",4
"Karnataka",2004,142,"MATHAI K","M","KNDP",590,43,"GEN",5
"Karnataka",2004,142,"VIDYANANDA RAO SHET B","M","JP",309,46,"GEN",6
"Karnataka",2004,143,"FAREED UT","M","INC",47839,67,"GEN",1
"Karnataka",2004,143,"CHANDRASHEKAR UCHIL","M","BJP",40491,42,"GEN",2
"Karnataka",2004,143,"JAYARAMASHETTY K","M","JD(S)",8184,56,"GEN",3
"Karnataka",2004,143,"RAMACHANDRA UCHIL","M","CPM",7320,59,"GEN",4
"Karnataka",2004,143,"MUZAFAR","M","MUL",679,32,"GEN",5
"Karnataka",2004,143,"VIJAYAKUMAR SHETTY","M","KNDP",663,55,"GEN",6
"Karnataka",2004,143,"LEELAVATHI K","F","IND",646,47,"GEN",7
"Karnataka",2004,144,"KRISHNA PALEMAR J","M","BJP",57808,49,"GEN",1
"Karnataka",2004,144,"VIJAYA KUMAR SHETTY K","M","INC",54496,57,"GEN",2
"Karnataka",2004,144,"SURESH CHANDRA SHETTY","M","JD(S)",4136,51,"GEN",3
"Karnataka",2004,144,"ABUBAKAR","M","KNDP",1267,41,"GEN",4
"Karnataka",2004,144,"SURAIAH","F","IND",978,40,"GEN",5
"Karnataka",2004,145,"LALAJI R MENOON","M","BJP",33611,44,"GEN",1
"Karnataka",2004,145,"VASANTA V SALIAN","M","INC",32221,63,"GEN",2
"Karnataka",2004,145,"GLADIS ALIMADA","F","IND",2848,39,"GEN",3
"Karnataka",2004,145,"MOHAMMED MHB","M","JD(S)",1634,56,"GEN",4
"Karnataka",2004,145,"GOPAL KM","M","KNDP",928,65,"GEN",5
"Karnataka",2004,145,"RAJ BALLAL","M","JP",703,55,"GEN",6
"Karnataka",2004,146,"RAGHUPATI BHAT K","M","BJP",36341,34,"GEN",1
"Karnataka",2004,146,"SABHAPATI UR","M","INC",34808,53,"GEN",2
"Karnataka",2004,146,"SUDHAKARA SHETTY B","M","IND",18633,54,"GEN",3
"Karnataka",2004,146,"GANESH ACHARYA A","M","KNDP",2447,33,"GEN",4
"Karnataka",2004,146,"BALARAJ MK","M","IND",694,38,"GEN",5
"Karnataka",2004,146,"NITHYANANDA VOLAKADU","M","IND",461,43,"GEN",6
"Karnataka",2004,147,"JAYAPRAKASH HEGDE K","M","IND",39521,52,"GEN",1
"Karnataka",2004,147,"PRAMOD MADAWARAJ","M","INC",27348,33,"GEN",2
"Karnataka",2004,147,"KOTA SRINIVAS POOJARI","M","BJP",25590,46,"GEN",3
"Karnataka",2004,147,"ALTHAR NIRANJAN HEGDE","M","JD(S)",2363,50,"GEN",4
"Karnataka",2004,147,"SUDHAKAR SHETTY","M","KNDP",2067,61,"GEN",5
"Karnataka",2004,147,"RAMESH HEGDE","M","JP",1352,46,"GEN",6
"Karnataka",2004,148,"HALADI SRINIVASA SHETTY","M","BJP",58923,53,"GEN",1
"Karnataka",2004,148,"ASOK KUMAR HEGDE G","M","INC",39258,47,"GEN",2
"Karnataka",2004,148,"SHANKAR K","M","CPM",5173,54,"GEN",3
"Karnataka",2004,148,"SAYYAD ABBAS","M","KNDP",1453,38,"GEN",4
"Karnataka",2004,148,"SURESH POOJARY H","M","IND",878,33,"GEN",5
"Karnataka",2004,149,"GOPALA POOJARY K","M","INC",47627,45,"GEN",1
"Karnataka",2004,149,"LAKSHMINARAYANA K","M","BJP",44375,64,"GEN",2
"Karnataka",2004,149,"JAYARAMA SHETTY IM","M","JD(U)",3071,52,"GEN",3
"Karnataka",2004,149,"ADIGA SRIKANTHA KN","M","JD(S)",2288,40,"GEN",4
"Karnataka",2004,149,"BILLAVA NK","M","KNDP",1758,38,"GEN",5
"Karnataka",2004,149,"SYED BEARY","M","IND",856,44,"GEN",6
"Karnataka",2004,149,"RATNAKARA SHETTY B","M","IND",564,50,"GEN",7
"Karnataka",2004,149,"SURESH POOJARY H","M","IND",477,33,"GEN",8
"Karnataka",2004,150,"SUNIL KUMAR","M","BJP",52061,28,"GEN",1
"Karnataka",2004,150,"GOPALA BHANDARI H","M","INC",42266,51,"GEN",2
"Karnataka",2004,150,"PANDARINATHA SHENOY Y","M","KNDP",2205,42,"GEN",3
"Karnataka",2004,150,"ANAND BANDIMATA C","M","JD(S)",1560,41,"SC",4
"Karnataka",2004,151,"ABHAYACHANDRA K","M","INC",29926,52,"GEN",1
"Karnataka",2004,151,"AMARANATHA SHETTY K","M","JD(S)",26977,63,"GEN",2
"Karnataka",2004,151,"KOTIAN MS","M","BJP",23788,53,"GEN",3
"Karnataka",2004,151,"ROBERT ROSARIO","M","KNDP",1712,36,"GEN",4
"Karnataka",2004,152,"JEEVARAJ DL","M","BJP",47263,39,"GEN",1
"Karnataka",2004,152,"CHANDRE GOWDA DB","M","INC",29042,68,"GEN",2
"Karnataka",2004,152,"RAJENDRA HT","M","JD(S)",18951,48,"GEN",3
"Karnataka",2004,152,"GOPAL KM","M","BSP",6134,46,"SC",4
"Karnataka",2004,152,"RAMANANDA KG","M","KNDP",1422,33,"GEN",5
"Karnataka",2004,153,"KUMARASWAMY MP","M","BJP",27148,42,"SC",1
"Karnataka",2004,153,"MOTAMMA","F","INC",25810,53,"SC",2
"Karnataka",2004,153,"NINGAIAH BB","M","JD(S)",15684,45,"SC",3
"Karnataka",2004,153,"SAATHI SUNDARESH","M","CPI",15030,36,"SC",4
"Karnataka",2004,153,"RAMESH BM","M","IND",1551,32,"SC",5
"Karnataka",2004,153,"KRISHNA MS","M","KNDP",1017,37,"SC",6
"Karnataka",2004,154,"RAVI CT","M","BJP",57165,35,"GEN",1
"Karnataka",2004,154,"SAGEER AHMED CR","M","INC",32292,56,"GEN",2
"Karnataka",2004,154,"DR KUMARSWAMY KE","M","JD(S)",6466,44,"GEN",3
"Karnataka",2004,154,"NAGESH KP","M","JP",2491,47,"GEN",4
"Karnataka",2004,155,"DHARME GOWDA S L","M","JD(S)",33164,48,"GEN",1
"Karnataka",2004,155,"MALLIKARJUNA K B","M","INC",32031,54,"GEN",2
"Karnataka",2004,155,"DEVARAJ N","M","JP",14583,45,"GEN",3
"Karnataka",2004,155,"REKHA HULIYAPPA GOWDA J S","F","BJP",13351,33,"GEN",4
"Karnataka",2004,155,"MALLESHA RAO","M","IND",877,44,"GEN",5
"Karnataka",2004,155,"KANTHARAJU","M","IND",850,27,"GEN",6
"Karnataka",2004,155,"NAGARAJ P","M","KNDP",531,38,"GEN",7
"Karnataka",2004,155,"SWAMY M B","M","USYP",487,62,"GEN",8
"Karnataka",2004,156,"KRISHNAMURTHY KM","M","JD(S)",43433,54,"GEN",1
"Karnataka",2004,156,"MARULASIDDAPPA M","M","INC",36144,58,"GEN",2
"Karnataka",2004,156,"KARIYAPPA MM","M","BJP",18841,58,"GEN",3
"Karnataka",2004,156,"ANURADHA","F","JP",2544,30,"GEN",4
"Karnataka",2004,157,"SHIVASHANKARAPPA T H","M","INC",47593,42,"GEN",1
"Karnataka",2004,157,"OMKARAPPA H","M","BJP",27919,52,"GEN",2
"Karnataka",2004,157,"NAGARAJU S M","M","JD(S)",27876,47,"GEN",3
"Karnataka",2004,157,"ESHWARAPPA A S","M","JP",1849,46,"GEN",4
"Karnataka",2004,157,"RAJKUMARA A B","M","IND",1439,42,"GEN",5
"Karnataka",2004,157,"DINESH M N","M","KNDP",898,30,"GEN",6
"Karnataka",2004,158,"MAHIMA J PATEL","M","JD(S)",42837,43,"GEN",1
"Karnataka",2004,158,"VADNAL RAJANNA","M","INC",32154,52,"GEN",2
"Karnataka",2004,158,"VEERUPAKSHAPPA KM","M","BJP",24105,55,"GEN",3
"Karnataka",2004,158,"BHOJA RAJ NP","M","IND",1880,57,"ST",4
"Karnataka",2004,158,"TEJESH GS","M","KNDP",1381,37,"GEN",5
"Karnataka",2004,158,"BENKIKERE MADANNA","M","IND",1025,40,"ST",6
"Karnataka",2004,158,"DEVENDRAPPA MN","M","JP",1006,45,"GEN",7
"Karnataka",2004,158,"JAYADEV TS","M","IND",674,53,"ST",8
"Karnataka",2004,158,"BENKIKERE ONKARANNA","M","IND",425,46,"GEN",9
"Karnataka",2004,159,"BASAVANNEPPA G","M","BJP",50071,71,"SC",1
"Karnataka",2004,159,"KARIYANNA","M","INC",43769,58,"SC",2
"Karnataka",2004,159,"CHUDA NAIKA","M","JD(S)",12132,52,"SC",3
"Karnataka",2004,159,"CHANDRASENA CHOWHAN MR","M","JP",2476,41,"SC",4
"Karnataka",2004,159,"CHANDRA NAIKA B","M","IND",1438,47,"SC",5
"Karnataka",2004,159,"SHRIDHARA SP","M","KNDP",1021,36,"SC",6
"Karnataka",2004,159,"GUDUMALLAPPA MT","M","IND",575,39,"SC",7
"Karnataka",2004,159,"RAMACHANDRAPPA D","M","USYP",462,57,"SC",8
"Karnataka",2004,160,"B K SANGAMESHWARA","M","IND",52572,42,"GEN",1
"Karnataka",2004,160,"M J APPAJI","M","INC",35141,52,"GEN",2
"Karnataka",2004,160,"M MANJUNATH (KUDLIGERE)","M","BJP",8218,46,"GEN",3
"Karnataka",2004,160,"RAMESHA B H","M","JD(S)",568,36,"GEN",4
"Karnataka",2004,160,"SATHYANARAYANA RAO GHORPADE","M","USYP",493,51,"GEN",5
"Karnataka",2004,160,"AKHIL AHMED","M","KNDP",475,41,"GEN",6
"Karnataka",2004,160,"SIDDAPPAJI","M","IND",455,44,"GEN",7
"Karnataka",2004,161,"RENUKACHARYA MP","M","BJP",46593,43,"GEN",1
"Karnataka",2004,161,"SHANTHANAGOWDA DGQ","M","INC",39119,56,"GEN",2
"Karnataka",2004,161,"KRISHNAMURTHY HB","M","JD(S)",26283,53,"GEN",3
"Karnataka",2004,161,"KUBERANAIK S","M","BSP",5520,33,"SC",4
"Karnataka",2004,161,"RAJKUMAR HP","M","KNDP",2201,48,"GEN",5
"Karnataka",2004,161,"THAKARSIMHA GR","M","USYP",1125,55,"SC",6
"Karnataka",2004,162,"ESHWARAPPA KS","M","BJP",69015,54,"GEN",1
"Karnataka",2004,162,"CHANDRASHEKARAPPA HN","M","INC",49766,56,"GEN",2
"Karnataka",2004,162,"ANANTHARAMAIAH KS","M","JP",2968,47,"GEN",3
"Karnataka",2004,162,"NAGARAJ YH","M","JD(S)",2777,46,"GEN",4
"Karnataka",2004,162,"FIROZ","M","KNDP",1458,36,"GEN",5
"Karnataka",2004,162,"INDIRA BAI K","F","IND",659,72,"GEN",6
"Karnataka",2004,162,"HALESH BABU","M","USYP",342,37,"SC",7
"Karnataka",2004,163,"ARAGA JNANENDRA","M","BJP",47843,51,"GEN",1
"Karnataka",2004,163,"KIMMANE RATHNAKARA","M","INC",46468,51,"GEN",2
"Karnataka",2004,163,"RAMA MANOHAR SHANTAVERI","M","JD(S)",2786,36,"GEN",3
"Karnataka",2004,163,"UMESHA D GOWDA","M","JP",1025,32,"GEN",4
"Karnataka",2004,163,"RAMESHA KARKI","M","IND",958,43,"GEN",5
"Karnataka",2004,164,"HALAPPA H","M","BJP",49086,43,"GEN",1
"Karnataka",2004,164,"DR NARAYANAPPA GD","M","INC",32235,66,"GEN",2
"Karnataka",2004,164,"BASAVARAJAPPA HR","M","IND",24559,52,"SC",3
"Karnataka",2004,164,"SWAMYRAO B","M","JD(S)",7025,73,"GEN",4
"Karnataka",2004,164,"GURUMURTHY M","M","BSP",6654,40,"SC",5
"Karnataka",2004,164,"YUVARAJ B","M","JP",2074,43,"GEN",6
"Karnataka",2004,164,"ANITHA SV","F","KNDP",1833,26,"GEN",7
"Karnataka",2004,164,"ELUMALAI S","M","IND",1097,43,"ST",8
"Karnataka",2004,164,"HAFEED AM","M","USYP",1053,44,"ST",9
"Karnataka",2004,165,"GOPALAKRISHNA BELUR BK","M","BJP",57455,40,"GEN",1
"Karnataka",2004,165,"KAGODU THIMMAPPA","M","INC",42448,72,"GEN",2
"Karnataka",2004,165,"ARUN PRASAD K","M","JP",3401,39,"GEN",3
"Karnataka",2004,165,"NARAYANA RAO H","M","JD(S)",1581,49,"GEN",4
"Karnataka",2004,165,"INDIRA MOHAN HEGGDE","F","KNDP",1242,55,"GEN",5
"Karnataka",2004,166,"KUMAR BANGARAPPA S","M","INC",44677,41,"GEN",1
"Karnataka",2004,166,"MADHU BANGARAPPA S","M","BJP",32748,38,"GEN",2
"Karnataka",2004,166,"BASAVANYAPPA G","M","IND",18209,55,"GEN",3
"Karnataka",2004,166,"SHIVALINGA SWAMY","M","JP",2432,36,"GEN",4
"Karnataka",2004,166,"ISHWARAPPA NAIK","M","JD(S)",2160,56,"GEN",5
"Karnataka",2004,166,"BASURU CHANDREGOWDA","M","IND",992,50,"GEN",6
"Karnataka",2004,166,"KIRAN KUMAR RG","M","BSP",916,32,"GEN",7
"Karnataka",2004,166,"DEVARAJA SG","M","USYP",745,43,"GEN",8
"Karnataka",2004,167,"YEDIYURAPPA BS","M","BJP",64972,61,"GEN",1
"Karnataka",2004,167,"SHEKARAPPA K","M","INC",45019,62,"GEN",2
"Karnataka",2004,167,"BHUKANTHA BD","M","JD(S)",3813,43,"GEN",3
"Karnataka",2004,167,"NAGANAGOWDA PATIL","M","JP",1089,42,"GEN",4
"Karnataka",2004,167,"SAKALESHA KUMAR G","M","IND",735,38,"GEN",5
"Karnataka",2004,167,"DR GANGADHARAPPA M","M","IND",451,60,"GEN",6
"Karnataka",2004,167,"DR BASAVARAJAPPA AS","M","KNDP",410,42,"GEN",7
"Karnataka",2004,167,"MAJEED SM","M","IND",292,39,"GEN",8
"Karnataka",2004,167,"CYCLIST BABU ACS","M","USYP",287,40,"GEN",9
"Karnataka",2004,168,"VIVEKNAND VAIDYA","M","BJP",47811,52,"SC",1
"Karnataka",2004,168,"JAIWANT PREMANAND","M","INC",33652,60,"SC",2
"Karnataka",2004,168,"KANADE GOPAL MUKUND","M","JD(S)",24378,57,"SC",3
"Karnataka",2004,168,"JOGALEKAR GANAPATHI BANGARI","M","JP",4003,31,"SC",4
"Karnataka",2004,168,"GAJANAN KRISHNA PALEKAR","M","KNDP",1735,42,"SC",5
"Karnataka",2004,169,"SHIVANANDA NAIK","M","BJP",46471,42,"GEN",1
"Karnataka",2004,169,"NAIK JD","M","INC",42301,42,"GEN",2
