"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Mysore",1972,156,"SHEERNALY CHANDRASHEKAR","M","INC",17158,NA,NA,1
"Mysore",1972,156,"B. SWAMY RAO","M","SOP",15043,NA,NA,2
"Mysore",1972,156,"D. P. WODAYAR","M","NCO",8952,NA,NA,3
"Mysore",1972,157,"KAGODU THIMMAPPA","M","SOP",16694,NA,NA,1
"Mysore",1972,157,"LT. TOIMMAPPA HEGADE","M","INC",11477,NA,NA,2
"Mysore",1972,157,"H. GANAPATHIAPPA","M","IND",472,NA,NA,3
"Mysore",1972,157,"S. VENKAPPA KASHHAIAH","M","IND",267,NA,NA,4
"Mysore",1972,158,"S. BANGARAPPA","M","SOP",22537,NA,NA,1
"Mysore",1972,158,"R. C. PATIL","M","INC",15243,NA,NA,2
"Mysore",1972,158,"H. K. RUDRAPPA NAIK","M","NCO",11133,NA,NA,3
"Mysore",1972,159,"K. YENKATAPPA","M","INC",26156,NA,NA,1
"Mysore",1972,159,"E. P. CHANDYA NAIK","M","NCO",8092,NA,NA,2
"Mysore",1972,159,"S. SUNDARA NAIK","M","BJS",2004,NA,NA,3
"Mysore",1972,159,"B. C. VENKATESH","M","SOP",1492,NA,NA,4
"Mysore",1972,160,"M. H. JAYAPRAKASH NARAYAN","M","INC",24373,NA,NA,1
"Mysore",1972,160,"BORKAR UMAKANT BUDDU","M","BJS",12444,NA,NA,2
"Mysore",1972,161,"S. M. YAHYA SIDDIKA UMAR","M","INC",22751,NA,NA,1
"Mysore",1972,161,"MADEV BIN RAMA NAIK","M","NCO",14074,NA,NA,2
"Mysore",1972,161,"LAKKUMANE RAMA SHIVAPPA","M","IND",2686,NA,NA,3
"Mysore",1972,161,"HONNAPPA DEVU NAIK","M","BJS",1162,NA,NA,4
"Mysore",1972,162,"SITARAM VASUDEV NAIK","M","INC",21698,NA,NA,1
"Mysore",1972,162,"RAMACHANDRA S. BHAGWAT","M","NCO",14088,NA,NA,2
"Mysore",1972,162,"HEGDE GANAPATISHANKAR","M","BJS",2976,NA,NA,3
"Mysore",1972,163,"R. K. MAHABALESHWAR","M","INC",14241,NA,NA,1
"Mysore",1972,163,"V. K. RAMAKANT NARVEKAR","M","NCO",8667,NA,NA,2
"Mysore",1972,163,"S. V. JATHAR","M","BJS",5843,NA,NA,3
"Mysore",1972,163,"SHANKAR KENI","M","SOP",3226,NA,NA,4
"Mysore",1972,163,"R. G. NAIK","M","IND",2090,NA,NA,5
"Mysore",1972,164,"KADAM B. P.","M","INC",19195,NA,NA,1
"Mysore",1972,164,"KRISHNAPUR CHARU DEMU","M","BJS",8084,NA,NA,2
"Mysore",1972,164,"DESAI VISHWANATH BOMMA","M","IND",5552,NA,NA,3
"Mysore",1972,164,"PCWAR GOPINATH VITHOBA","M","CPM",3242,NA,NA,4
"Mysore",1972,164,"DHUME MUKUNSHIVRAM","M","IND",1362,NA,NA,5
"Mysore",1972,165,"GHADI VIRUPAKSHA MALLAPPA","M","INC",26086,NA,NA,1
"Mysore",1972,165,"PATIL MARUTI JAKKAPPA","M","NCO",9122,NA,NA,2
"Mysore",1972,165,"STHALEKAR AMESH GANAPATI","M","CPM",3536,NA,NA,3
"Mysore",1972,165,"PAI GOPALKRISHNA SEETARAM","M","BJS",2327,NA,NA,4
"Mysore",1972,165,"PATIL VITHALRAO BHIMRAYA","M","IND",1176,NA,NA,5
"Mysore",1972,165,"HEGDE GANAPATI NARAYAN","M","IND",107,NA,NA,6
"Mysore",1972,166,"M. SUMATIBALACHANDRA","M","INC",22710,NA,NA,1
"Mysore",1972,166,"V. L. PATIL","M","NCO",7392,NA,NA,2
"Mysore",1972,166,"B. I. DODDAYALLAPPA","M","SOP",2170,NA,NA,3
"Mysore",1972,167,"NAIKAR DYAMAPPA KALLAPPA","M","INC",18653,NA,NA,1
"Mysore",1972,167,"P .Y. SHANKARAGOUDA","M","BJS",10117,NA,NA,2
"Mysore",1972,167,"M. H. CHANNAPPA","M","NCO",6685,NA,NA,3
"Mysore",1972,167,"T. C. PATIL","M","SWA",677,NA,NA,4
"Mysore",1972,168,"SANADI IMAM GOUSUSAHEB","M","INC",24741,NA,NA,1
"Mysore",1972,168,"S. S. SHIVAMURTEPPA","M","BJS",16432,NA,NA,2
"Mysore",1972,168,"U. G. SHIVALINGAPPA","M","NCO",1848,NA,NA,3
"Mysore",1972,169,"G. RANGASWAMY SANDRA","M","INC",27745,NA,NA,1
"Mysore",1972,169,"WALIRACHAPA GANGAPPA","M","NCO",10515,NA,NA,2
"Mysore",1972,169,"K .B. GADIGEPPA","M","BJS",7946,NA,NA,3
"Mysore",1972,170,"P. G. CHANNAPPAGOUDA","M","INC",18708,NA,NA,1
"Mysore",1972,170,"P. F. SHIVANGOUDA","M","NCO",16259,NA,NA,2
"Mysore",1972,170,"M .A. MALLAPPA","M","IND",1054,NA,NA,3
"Mysore",1972,171,"R. V. RANGANGOWDA","M","INC",25694,NA,NA,1
"Mysore",1972,171,"B. S. RAYAPPA","M","NCO",16659,NA,NA,2
"Mysore",1972,172,"N. N. MARDANSAB","M","INC",19799,NA,NA,1
"Mysore",1972,172,"P .B. HANMANTGOUDA","M","IND",16270,NA,NA,2
"Mysore",1972,172,"P. A. NEKAMAHAMMADKHA","M","IND",2781,NA,NA,3
"Mysore",1972,172,"R. K. HUSAINKHAN","M","IND",664,NA,NA,4
"Mysore",1972,172,"C. D. MUDAKAPPA","M","BJS",657,NA,NA,5
"Mysore",1972,172,"P. B. SHIVANGOUDA","M","IND",405,NA,NA,6
"Mysore",1972,173,"S. P. CHANDRASHEKHARAPPA","M","INC",31348,NA,NA,1
"Mysore",1972,173,"S. M. SHIVALINGAPPA","M","NCO",15002,NA,NA,2
"Mysore",1972,173,"C. B. YALLAPPA","M","IND",806,NA,NA,3
"Mysore",1972,173,"W. B. DEVAPPAWADIYAR","M","BJS",636,NA,NA,4
"Mysore",1972,174,"B. B. GADLAPPA","M","INC",28205,NA,NA,1
"Mysore",1972,174,"G. S. R. BASALINGAPPAGOUDA","M","NCO",24529,NA,NA,2
"Mysore",1972,174,"H. S. BANASHAPPA","M","BJS",333,NA,NA,3
"Mysore",1972,175,"K. R. BHEEMAPPA","M","INC",28540,NA,NA,1
"Mysore",1972,175,"B. C. PATIL","M","NCO",17043,NA,NA,2
"Mysore",1972,175,"J. M. CHANNABASAPPA","M","IND",703,NA,NA,3
"Mysore",1972,175,"M. H. HALLIMALL GAUDA","M","BJS",503,NA,NA,4
"Mysore",1972,176,"K. F. PATIL","M","INC",19792,NA,NA,1
"Mysore",1972,176,"H. R. KALINEERAPPA","M","NCO",12419,NA,NA,2
"Mysore",1972,176,"B. M. GADIGEPPA","M","IND",8766,NA,NA,3
"Mysore",1972,176,"C.MAHADEVASWAMIGALU","M","IND",319,NA,NA,4
"Mysore",1972,176,"H. B. DODDIRAYYA","M","IND",230,NA,NA,5
"Mysore",1972,177,"T. F. SIDDAPPA","M","INC",25061,NA,NA,1
"Mysore",1972,177,"S. M. DANAPPA","M","NCO",15650,NA,NA,2
"Mysore",1972,177,"V. P. REVAPPA","M","CPM",3132,NA,NA,3
"Mysore",1972,178,"W. V. VADIRAJCHARYA","M","INC",21314,NA,NA,1
"Mysore",1972,178,"K. S. VEERAIAH","M","SWA",9797,NA,NA,2
"Mysore",1972,178,"U. G. FAKIRAPPA","M","IND",8711,NA,NA,3
"Mysore",1972,178,"G. B. RAJAPPA","M","NCO",3430,NA,NA,4
"Mysore",1972,178,"G. B. RAMAPPA","M","IND",1888,NA,NA,5
"Mysore",1972,178,"P. V. BUDRAGOUDA","M","IND",1318,NA,NA,6
"Mysore",1972,178,"I. V. SIDDAPPA","M","IND",610,NA,NA,7
"Mysore",1972,179,"K. K. HANAMANTAPPA","M","INC",28054,NA,NA,1
"Mysore",1972,179,"R. G. GULAPPA","M","NCO",16993,NA,NA,2
"Mysore",1972,179,"NEELANAGOUDA FAKIRAGOUDA","M","BJS",1355,NA,NA,3
"Mysore",1972,180,"P. K. HANAMANTAPPA","M","INC",29638,NA,NA,1
"Mysore",1972,180,"M. V. RUDRAPPA","M","NCO",22709,NA,NA,2
"Mysore",1972,180,"H. S. PADMANABHACARYA","M","BJS",2350,NA,NA,3
"Mysore",1972,181,"A. V. PATIL","M","INC",20567,NA,NA,1
"Mysore",1972,181,"N.BASAYYA PUJAL","M","IND",13121,NA,NA,2
"Mysore",1972,181,"BALAPPA IRAPPA HIREMANI","M","BJS",1413,NA,NA,3
"Mysore",1972,182,"J. Y. VENKAPPA","M","INC",20070,NA,NA,1
"Mysore",1972,182,"BHASKAR MUDIYAPPA PUJAR","M","NCO",13350,NA,NA,2
"Mysore",1972,183,"K. M. KARAVEERAPPA","M","NCO",21716,NA,NA,1
"Mysore",1972,183,"R. M. PATIL","M","INC",19594,NA,NA,2
"Mysore",1972,183,"K. K. BASAPA","M","BJS",1013,NA,NA,3
"Mysore",1972,184,"R. S. PATIL","M","INC",23968,NA,NA,1
"Mysore",1972,184,"SHARADAUA W/O M. PATTAN","M","NCO",14409,NA,NA,2
"Mysore",1972,184,"S. S. CHANNAPPA","M","IND",1139,NA,NA,3
"Mysore",1972,184,"B. V. HUCHAPPA","M","BJS",789,NA,NA,4
"Mysore",1972,184,"K. S. RANGANATHRAO","M","IND",674,NA,NA,5
"Mysore",1972,184,"V. M. SHIDALINGAYYA","M","IND",394,NA,NA,6
"Mysore",1972,185,"P. S. BINDURAO","M","INC",31810,NA,NA,1
"Mysore",1972,185,"T. R. PATIL","M","NCO",17001,NA,NA,2
"Mysore",1972,185,"Y. B. SHANTALINGAPPA","M","IND",497,NA,NA,3
"Mysore",1972,186,"P. B. ARVBALI PATIL","M","NCO",23655,NA,NA,1
"Mysore",1972,186,"B. R. CHANABASAPPA","M","INC",21775,NA,NA,2
"Mysore",1972,187,"I. B. A. DANAPPAGOUDA","M","NCO",27299,NA,NA,1
"Mysore",1972,187,"S. S. BASAPPA","M","INC",22625,NA,NA,2
"Mysore",1972,188,"S.N. BHAGVANTRAO","M","IND",23081,NA,NA,1
"Mysore",1972,188,"B. B. VEERABHADRAPPA","M","NCO",10674,NA,NA,2
"Mysore",1972,188,"P. SULOCHANAN W/O SHRIPAD","M","INC",7829,NA,NA,3
"Mysore",1972,189,"SW. B. ANNAPPA","M","IND",24814,NA,NA,1
"Mysore",1972,189,"P. R. BHIMARAO","M","NCO",13783,NA,NA,2
"Mysore",1972,189,"M. K. RARASHURAM","M","CPI",12646,NA,NA,3
"Mysore",1972,189,"K. G. SHANKARRAO","M","IND",1995,NA,NA,4
"Mysore",1972,189,"G. M. ABDULMAJID","M","IND",1409,NA,NA,5
"Mysore",1972,189,"A. TATYASAHAB MIRJI","M","SWA",356,NA,NA,6
"Mysore",1972,190,"P. P. ANNAPPA","M","IND",13916,NA,NA,1
"Mysore",1972,190,"K. M. BASAVANEPPA","M","IND",10727,NA,NA,2
"Mysore",1972,190,"LOKUR J BUDDHARAYA","M","INC",8628,NA,NA,3
"Mysore",1972,190,"V. KALIOJIRAO PATIL","M","NCO",3267,NA,NA,4
"Mysore",1972,191,"S. A. PATIL","M","INC",15621,NA,NA,1
"Mysore",1972,191,"M. B. PATIL","M","NCO",10362,NA,NA,2
"Mysore",1972,191,"KUTRE GURUNATH M&lt;ARYAPPA","M","IND",8693,NA,NA,3
"Mysore",1972,191,"N. ANNAPPAGODDA PATIL","M","IND",890,NA,NA,4
"Mysore",1972,192,"G. C. TAMMANNA","M","INC",28005,NA,NA,1
"Mysore",1972,192,"B. M. PATIL","M","NCO",11144,NA,NA,2
"Mysore",1972,192,"A. V. BASAVANNEPPA","M","BJS",1647,NA,NA,3
"Mysore",1972,192,"LAXMAN SHIDDAPPA NAIK","M","IND",1472,NA,NA,4
"Mysore",1972,193,"K. V. SHIVALINGAPPA","M","INC",21362,NA,NA,1
"Mysore",1972,193,"PUJERI NINGAYYA SANGAYYA","M","NCO",8934,NA,NA,2
"Mysore",1972,193,"A. YEMANAPA SIDDAPPA","M","IND",2360,NA,NA,3
"Mysore",1972,193,"S. M. BODHACHARY","M","BJS",1026,NA,NA,4
"Mysore",1972,193,"CHIMAPPA YELLAPPA","M","IND",854,NA,NA,5
"Mysore",1972,194,"NOOLI VIRUPAZAPPA BASAPPA","M","NCO",19079,NA,NA,1
"Mysore",1972,194,"S. H. UTUBUDDI PEEPZADE","M","INC",17629,NA,NA,2
"Mysore",1972,194,"B. G. GETANNAVAR","M","SWA",1243,NA,NA,3
"Mysore",1972,194,"LAGAMA RAMA NAIK","M","IND",889,NA,NA,4
"Mysore",1972,194,"B. V. MATHAPATI","M","BJS",729,NA,NA,5
"Mysore",1972,195,"LALAGOUDA BALAGOUDA PATIL","M","INC",23756,NA,NA,1
"Mysore",1972,195,"S. SATAGOUDA PATIL","M","NCO",19253,NA,NA,2
"Mysore",1972,196,"K. R. VITHALRAO","M","INC",28494,NA,NA,1
"Mysore",1972,196,"CHAVAN BALAVANT GOPAL","M","IND",18950,NA,NA,2
"Mysore",1972,196,"P. PARASHARAM PATIL","M","NCO",1214,NA,NA,3
"Mysore",1972,197,"A. J. SRIPAL","M","INC",35857,NA,NA,1
"Mysore",1972,197,"V. B. BASHETTEPPA","M","BJS",6842,NA,NA,2
"Mysore",1972,197,"ADAGOUDA BALAGOUDA PATIL","M","IND",832,NA,NA,3
"Mysore",1972,198,"P. PADMANNA HEGRE","M","INC",22005,NA,NA,1
"Mysore",1972,198,"PANDIT SEETARAM BAGEWADI","M","NCO",9530,NA,NA,2
"Mysore",1972,198,"SAKHARAM BHAGOJI SHINDE","M","BJS",1409,NA,NA,3
"Mysore",1972,198,"AVINASH DATTATRAY KATTI","M","IND",1084,NA,NA,4
"Mysore",1972,199,"V. LAKHAGOUDA PATIL","M","INC",36372,NA,NA,1
"Mysore",1972,199,"SIDLING RAMA BANE","M","NCO",15526,NA,NA,2
"Mysore",1972,200,"KITTUR RAGUNATH DHULAPPA","M","INC",19643,NA,NA,1
"Mysore",1972,200,"KARALE LAXMAN BHIMAPPA","M","NCO",8718,NA,NA,2
"Mysore",1972,200,"TUKARAM DADOBA KAMBLE","M","IND",756,NA,NA,3
"Mysore",1972,200,"A. M. PHAKIRE","M","IND",289,NA,NA,4
"Mysore",1972,201,"ANANDRAO APPASAHEB DESAI","M","INC",25532,NA,NA,1
"Mysore",1972,201,"S. VIRANGOUD PATIL","M","NCO",15556,NA,NA,2
"Mysore",1972,201,"VIJAYA SATTEPPA KAROLI","M","IND",819,NA,NA,3
"Mysore",1972,202,"BANGI PAVADEPPA MALLAPPA","M","INC",26029,NA,NA,1
"Mysore",1972,202,"A. G. DESAI","M","NCO",19411,NA,NA,2
"Mysore",1972,202,"Y. C. SHINDLINGAPPA","M","BJS",1128,NA,NA,3
"Mysore",1972,203,"G. K. MARITAMMAPPA","M","INC",25216,NA,NA,1
"Mysore",1972,203,"S. S. SHIVASIDDAPPA","M","NCO",15867,NA,NA,2
"Mysore",1972,203,"T. B. VENKAREDDY","M","SOP",558,NA,NA,3
"Mysore",1972,203,"A. S. VEERABHADRAPPA","M","BJS",540,NA,NA,4
"Mysore",1972,204,"N. K. PANDAPPA","M","INC",26851,NA,NA,1
"Mysore",1972,204,"HIRALAL BANDULAL SHAH","M","NCO",21040,NA,NA,2
"Mysore",1972,204,"KULLOLI MADEVIRAPPA","M","BJS",462,NA,NA,3
"Mysore",1972,205,"MURANAL BASAPPA TAMMANNA","M","INC",23900,NA,NA,1
"Mysore",1972,205,"N. P. MALLANAGOUDA","M","NCO",23688,NA,NA,2
"Mysore",1972,205,"S. B. VIRUPAXAPPA","M","BJS",1434,NA,NA,3
"Mysore",1972,205,"T. A. DYAMANAGOWD","M","SWA",663,NA,NA,4
"Mysore",1972,205,"N. K. UPADHYAYA","M","CPM",348,NA,NA,5
"Mysore",1972,206,"RAOSAHEB DESAI","M","INC",29832,NA,NA,1
"Mysore",1972,206,"P. K. MAHAGUNDAPPA","M","NCO",17086,NA,NA,2
"Mysore",1972,206,"K. DIGAMBAR HANAMANT","M","BJS",783,NA,NA,3
"Mysore",1972,207,"G. P. NANJAYYANAMATH","M","INC",24362,NA,NA,1
"Mysore",1972,207,"HATAGAR BAJIRAO YAMANAPPA","M","NCO",6314,NA,NA,2
"Mysore",1972,207,"KASAT SHRIN IWAS RAMAJIWAN","M","BJS",3319,NA,NA,3
"Mysore",1972,207,"JAWALI HOMANNA SHIVAPPA","M","IND",1331,NA,NA,4
"Mysore",1972,208,"NAGARAL SANGAPPA BALAPPA","M","INC",25128,NA,NA,1
"Mysore",1972,208,"N. T. BASARADDEPPA","M","NCO",12966,NA,NA,2
"Mysore",1972,208,"A. S. SHANKARAPPA SHIVAPPA","M","BJS",1303,NA,NA,3
"Mysore",1972,209,"S. M. MURIGEPPA","M","INC",17778,NA,NA,1
"Mysore",1972,209,"G. S. MALLAPPA","M","NCO",17021,NA,NA,2
"Mysore",1972,209,"N. M. ANGAPPA","M","BJS",8415,NA,NA,3
"Mysore",1972,209,"M. K. RUDRASWAMY","M","IND",882,NA,NA,4
"Mysore",1972,210,"K. D. PATIL","M","NCO",18331,NA,NA,1
"Mysore",1972,210,"L. R. NAIK","M","INC",12855,NA,NA,2
"Mysore",1972,210,"GANAKUMAR BASAYYAEERAYYA","M","BJS",433,NA,NA,3
"Mysore",1972,211,"B. S. PATIL","M","NCO",23061,NA,NA,1
"Mysore",1972,211,"G. V. PATIL","M","INC",16250,NA,NA,2
"Mysore",1972,211,"BIDARI GOPAL RAMAPPA","M","BJS",1193,NA,NA,3
"Mysore",1972,212,"G. N. PATIL","M","NCO",22119,NA,NA,1
"Mysore",1972,212,"SHIVARAM ADIVEPPA JIDDI","M","INC",14156,NA,NA,2
"Mysore",1972,212,"M. G. CHANDRAMAPPA","M","BJS",584,NA,NA,3
"Mysore",1972,213,"K. T. RATHOD","M","INC",23205,NA,NA,1
"Mysore",1972,213,"PANTDIT VISHNU KESHAVA","M","NCO",13970,NA,NA,2
"Mysore",1972,213,"B. KARIBASAPPA NAGUR","M","IND",1469,NA,NA,3
"Mysore",1972,213,"B. CHANNAPPA SAYABANNA","M","BJS",593,NA,NA,4
"Mysore",1972,213,"I. F. MAHIBUBPASHYA","M","IND",236,NA,NA,5
"Mysore",1972,213,"KUNTODI KJUDLEPPA SANGAPPA","M","SOP",166,NA,NA,6
"Mysore",1972,214,"KABADE JATTEPPA LAXMAN","M","NCO",15537,NA,NA,1
"Mysore",1972,214,"HUJURE BABURAO RAMA","M","INC",11204,NA,NA,2
"Mysore",1972,214,"KALE REVAPPA SOMAPPA","M","IND",2120,NA,NA,3
"Mysore",1972,214,"K. S. HANAMANTRAO","M","IND",649,NA,NA,4
"Mysore",1972,214,"C. I. CHANDRAPPA","M","BJS",280,NA,NA,5
"Mysore",1972,215,"S. MALLAPPA KARBASAPPA","M","INC",17517,NA,NA,1
"Mysore",1972,215,"K. R. RAMAGONDAPPA","M","NCO",14490,NA,NA,2
"Mysore",1972,215,"J. B. RAMACHARYA","M","IND",1372,NA,NA,3
"Mysore",1972,215,"H. S. KASAPPA","M","IND",1203,NA,NA,4
"Mysore",1972,215,"G. GURAPPA CHANAMALLAPPA","M","BJS",707,NA,NA,5
"Mysore",1972,216,"S. Y. PATIL","M","NCO",17516,NA,NA,1
"Mysore",1972,216,"M. H. BEKINALKAR","M","INC",16538,NA,NA,2
