"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Haryana",2005,2,10,3,89,9,"NARESH KUMAR","M","IND",543,38,"GEN",113151,153131,"ATELI","GEN",NA,NA,15,73.89,0.48,"no",119,0.11,NA,NA,NA,NA,NA
"Haryana",2005,2,10,3,90,1,"RADHEY SHYAM","M","IND",24485,58,"GEN",101699,141082,"NARNAUL","GEN",NA,NA,15,72.09,24.08,"no",4398,4.32,NA,NA,NA,NA,NA
"Haryana",2005,2,10,3,90,10,"BHARAT BHUSHAN","M","RJD",991,35,"GEN",101699,141082,"NARNAUL","GEN",NA,NA,15,72.09,0.97,"no",4,0,NA,NA,NA,NA,NA
"Haryana",2005,2,10,3,90,11,"PREM DEVI","F","IND",987,47,"GEN",101699,141082,"NARNAUL","GEN",NA,NA,15,72.09,0.97,"no",15,0.01,NA,NA,NA,NA,NA
"Haryana",2005,2,10,3,90,12,"CHASMA DEVI","F","IND",972,41,"GEN",101699,141082,"NARNAUL","GEN",NA,NA,15,72.09,0.96,"no",159,0.16,NA,NA,NA,NA,NA
"Haryana",2005,2,10,3,90,13,"LAKHMI CHAND","M","IND",813,43,"GEN",101699,141082,"NARNAUL","GEN",NA,NA,15,72.09,0.8,"no",246,0.24,NA,NA,NA,NA,NA
"Haryana",2005,2,10,3,90,14,"RAJ KUMAR","M","IND",567,36,"GEN",101699,141082,"NARNAUL","GEN",NA,NA,15,72.09,0.56,"no",105,0.1,NA,NA,NA,NA,NA
"Haryana",2005,2,10,3,90,15,"BABRUBHAN","M","IND",462,30,"GEN",101699,141082,"NARNAUL","GEN",NA,NA,15,72.09,0.45,"no",0,0,NA,NA,NA,NA,NA
"Haryana",2005,2,10,3,90,2,"CHANDER PARKASH","M","INC",20087,44,"GEN",101699,141082,"NARNAUL","GEN",NA,NA,15,72.09,19.75,"no",4414,4.34,NA,NA,NA,NA,NA
"Haryana",2005,2,10,3,90,3,"BAHADUR SINGH","M","SP",15673,48,"GEN",101699,141082,"NARNAUL","GEN",NA,NA,15,72.09,15.41,"no",4534,4.46,NA,NA,NA,NA,NA
"Haryana",2005,2,10,3,90,4,"KISHAN CHAND","M","IND",11139,45,"GEN",101699,141082,"NARNAUL","GEN",NA,NA,15,72.09,10.95,"no",239,0.24,NA,NA,NA,NA,NA
"Haryana",2005,2,10,3,90,5,"TEJ PARKASH","M","INLD",10900,34,"GEN",101699,141082,"NARNAUL","GEN",NA,NA,15,72.09,10.72,"no",2458,2.42,NA,NA,NA,NA,NA
"Haryana",2005,2,10,3,90,6,"MOOLA RAM","M","IND",8442,41,"GEN",101699,141082,"NARNAUL","GEN",NA,NA,15,72.09,8.3,"no",5994,5.89,NA,NA,NA,NA,NA
"Haryana",2005,2,10,3,90,7,"PRITHVI RAJ","M","BJP",2448,49,"GEN",101699,141082,"NARNAUL","GEN",NA,NA,15,72.09,2.41,"no",81,0.08,NA,NA,NA,NA,NA
"Haryana",2005,2,10,3,90,8,"DIWAN SINGH","M","IND",2367,32,"GEN",101699,141082,"NARNAUL","GEN",NA,NA,15,72.09,2.33,"no",1001,0.98,NA,NA,NA,NA,NA
"Haryana",2005,2,10,3,90,9,"BALDEV SINGH","M","IND",1366,58,"GEN",101699,141082,"NARNAUL","GEN",NA,NA,15,72.09,1.34,"no",375,0.37,NA,NA,NA,NA,NA
"Haryana",2009,2,11,4,1,9,"MANOJ KUMAR","M","IJP",322,36,"GEN",94631,122579,"KALKA","GEN","PANCHKULA","AMBALA DIVISION",11,77.2,0.34,"no",1,0,"","","","",NA
"Haryana",2009,2,11,4,1,6,"VIRANDER SINGH (BHAU)","M","IND",2762,57,"GEN",94631,122579,"KALKA","GEN","PANCHKULA","AMBALA DIVISION",11,77.2,2.92,"no",804,0.85,"","","","",NA
"Haryana",2009,2,11,4,1,10,"AMIT KUMAR SHARMA","M","IND",321,42,"GEN",94631,122579,"KALKA","GEN","PANCHKULA","AMBALA DIVISION",11,77.2,0.34,"no",45,0.05,"","","","",NA
"Haryana",2009,2,11,4,1,11,"ARINDER NATH SHARMA","M","IND",276,54,"GEN",94631,122579,"KALKA","GEN","PANCHKULA","AMBALA DIVISION",11,77.2,0.29,"no",0,0,"","","","",NA
"Haryana",2009,2,11,4,1,7,"VIRENDER SINGH","M","BJP",1958,40,"GEN",94631,122579,"KALKA","GEN","PANCHKULA","AMBALA DIVISION",11,77.2,2.07,"no",1629,1.72,"","","","",NA
"Haryana",2009,2,11,4,1,4,"VIJAY BANSAL","M","BSP",4975,45,"GEN",94631,122579,"KALKA","GEN","PANCHKULA","AMBALA DIVISION",11,77.2,5.26,"no",121,0.13,"","","","",NA
"Haryana",2009,2,11,4,1,5,"RAM GOPAL MEHTA","M","HJCBL",4854,58,"GEN",94631,122579,"KALKA","GEN","PANCHKULA","AMBALA DIVISION",11,77.2,5.13,"no",2092,2.21,"","","","",NA
"Haryana",2009,2,11,4,1,3,"BHAGAT SINGH","M","IND",16771,65,"GEN",94631,122579,"KALKA","GEN","PANCHKULA","AMBALA DIVISION",11,77.2,17.72,"no",11796,12.47,"","","","",NA
"Haryana",2009,2,11,4,1,8,"RAM PHAL","M","NCP",329,56,"GEN",94631,122579,"KALKA","GEN","PANCHKULA","AMBALA DIVISION",11,77.2,0.35,"no",7,0.01,"","","","",NA
"Haryana",2009,2,11,4,1,2,"SATVINDER SINGH RANA","M","INC",20438,52,"GEN",94631,122579,"KALKA","GEN","PANCHKULA","AMBALA DIVISION",11,77.2,21.6,"no",3667,3.88,"","","","",NA
"Haryana",2009,2,11,4,1,1,"PARDEEP CHAUDHARY","M","INLD",41625,48,"GEN",94631,122579,"KALKA","GEN","PANCHKULA","AMBALA DIVISION",11,77.2,43.99,"no",21187,22.39,"3 GUJJAR","OBC","H","",NA
"Haryana",2009,2,11,4,2,4,"SHASHI SHARMA","M","HJCBL",12922,46,"GEN",82551,143985,"PANCHKULA","GEN","PANCHKULA","AMBALA DIVISION",14,57.33,15.65,"no",9745,11.8,"","","","",NA
"Haryana",2009,2,11,4,2,14,"DK SAXENA","M","JKNPP",185,61,"GEN",82551,143985,"PANCHKULA","GEN","PANCHKULA","AMBALA DIVISION",14,57.33,0.22,"no",0,0,"","","","",NA
"Haryana",2009,2,11,4,2,1,"DEVENDER KUMAR BANSAL","M","INC",29192,43,"GEN",82551,143985,"PANCHKULA","GEN","PANCHKULA","AMBALA DIVISION",14,57.33,35.36,"no",12260,14.85,"1 BANIA/JAIN","UC","H","",NA
"Haryana",2009,2,11,4,2,11,"KAMAL KUMAR","M","NCP",346,44,"GEN",82551,143985,"PANCHKULA","GEN","PANCHKULA","AMBALA DIVISION",14,57.33,0.42,"no",93,0.11,"","","","",NA
"Haryana",2009,2,11,4,2,7,"COMRADE MEHAR CHAND GOEL","M","CPM",933,65,"GEN",82551,143985,"PANCHKULA","GEN","PANCHKULA","AMBALA DIVISION",14,57.33,1.13,"no",372,0.45,"","","","",NA
"Haryana",2009,2,11,4,2,13,"RAM NIWAS SHARMA","M","SP",241,55,"GEN",82551,143985,"PANCHKULA","GEN","PANCHKULA","AMBALA DIVISION",14,57.33,0.29,"no",56,0.07,"","","","",NA
"Haryana",2009,2,11,4,2,9,"SAROJ BALA","F","IND",492,41,"SC",82551,143985,"PANCHKULA","GEN","PANCHKULA","AMBALA DIVISION",14,57.33,0.6,"no",60,0.07,"","","","",NA
"Haryana",2009,2,11,4,2,6,"HARENDER SINGH","M","IND",1168,44,"GEN",82551,143985,"PANCHKULA","GEN","PANCHKULA","AMBALA DIVISION",14,57.33,1.41,"no",235,0.28,"","","","",NA
"Haryana",2009,2,11,4,2,10,"RAM NARAYAN","M","IND",432,55,"GEN",82551,143985,"PANCHKULA","GEN","PANCHKULA","AMBALA DIVISION",14,57.33,0.52,"no",86,0.1,"","","","",NA
"Haryana",2009,2,11,4,2,8,"NARAYAN DASS","M","LPSP",561,49,"SC",82551,143985,"PANCHKULA","GEN","PANCHKULA","AMBALA DIVISION",14,57.33,0.68,"no",69,0.08,"","","","",NA
"Haryana",2009,2,11,4,2,5,"SANJEEV BHARDWAJ","M","BSP",3177,47,"GEN",82551,143985,"PANCHKULA","GEN","PANCHKULA","AMBALA DIVISION",14,57.33,3.85,"no",2009,2.43,"","","","",NA
"Haryana",2009,2,11,4,2,2,"YOGRAJ SINGH","M","INLD",16932,51,"GEN",82551,143985,"PANCHKULA","GEN","PANCHKULA","AMBALA DIVISION",14,57.33,20.51,"no",1215,1.47,"","","","",NA
"Haryana",2009,2,11,4,2,12,"RAJESH KUMAR","M","LJP",253,41,"GEN",82551,143985,"PANCHKULA","GEN","PANCHKULA","AMBALA DIVISION",14,57.33,0.31,"no",12,0.01,"","","","",NA
"Haryana",2009,2,11,4,2,3,"GIAN CHAND","M","BJP",15717,61,"GEN",82551,143985,"PANCHKULA","GEN","PANCHKULA","AMBALA DIVISION",14,57.33,19.04,"no",2795,3.39,"","","","",NA
"Haryana",2009,2,11,4,3,1,"RAM KISHAN","M","INC",37298,45,"GEN",116062,141746,"NARAINGARH","GEN","AMBALA","AMBALA DIVISION",13,81.88,32.14,"no",8320,7.17,"3 GUJJAR","OBC","H","",NA
"Haryana",2009,2,11,4,3,11,"JAGPAL SINGH","M","SMBHP",280,46,"GEN",116062,141746,"NARAINGARH","GEN","AMBALA","AMBALA DIVISION",13,81.88,0.24,"no",8,0.01,"","","","",NA
"Haryana",2009,2,11,4,3,10,"SHAMSHER SINGH ARYA","M","IJP",519,44,"GEN",116062,141746,"NARAINGARH","GEN","AMBALA","AMBALA DIVISION",13,81.88,0.45,"no",239,0.21,"","","","",NA
"Haryana",2009,2,11,4,3,4,"RAJ KUMAR","M","IND",14742,56,"GEN",116062,141746,"NARAINGARH","GEN","AMBALA","AMBALA DIVISION",13,81.88,12.7,"no",6660,5.74,"","","","",NA
"Haryana",2009,2,11,4,3,13,"GEETA SHARMA","F","RGD",245,37,"GEN",116062,141746,"NARAINGARH","GEN","AMBALA","AMBALA DIVISION",13,81.88,0.21,"no",0,0,"","","","",NA
"Haryana",2009,2,11,4,3,5,"NAYAB SINGH","M","BJP",8082,39,"GEN",116062,141746,"NARAINGARH","GEN","AMBALA","AMBALA DIVISION",13,81.88,6.96,"no",3895,3.36,"","","","",NA
"Haryana",2009,2,11,4,3,12,"SANJEEV KUMAR","M","NCP",272,39,"SC",116062,141746,"NARAINGARH","GEN","AMBALA","AMBALA DIVISION",13,81.88,0.23,"no",27,0.02,"","","","",NA
"Haryana",2009,2,11,4,3,8,"MULAKH RAJ","M","IND",2115,50,"SC",116062,141746,"NARAINGARH","GEN","AMBALA","AMBALA DIVISION",13,81.88,1.82,"no",1203,1.04,"","","","",NA
"Haryana",2009,2,11,4,3,3,"ARJUN SINGH","M","BSP",15404,56,"GEN",116062,141746,"NARAINGARH","GEN","AMBALA","AMBALA DIVISION",13,81.88,13.27,"no",662,0.57,"","","","",NA
"Haryana",2009,2,11,4,3,2,"RAM SINGH","M","INLD",28978,56,"GEN",116062,141746,"NARAINGARH","GEN","AMBALA","AMBALA DIVISION",13,81.88,24.97,"no",13574,11.7,"","","","",NA
"Haryana",2009,2,11,4,3,6,"MADAN PAL","M","IND",4187,49,"GEN",116062,141746,"NARAINGARH","GEN","AMBALA","AMBALA DIVISION",13,81.88,3.61,"no",1159,1,"","","","",NA
"Haryana",2009,2,11,4,3,9,"SUDESH KUMAR BHARDWAJ","M","IND",912,55,"GEN",116062,141746,"NARAINGARH","GEN","AMBALA","AMBALA DIVISION",13,81.88,0.79,"no",393,0.34,"","","","",NA
"Haryana",2009,2,11,4,3,7,"BHOOM SINGH","M","HJCBL",3028,41,"GEN",116062,141746,"NARAINGARH","GEN","AMBALA","AMBALA DIVISION",13,81.88,2.61,"no",913,0.79,"","","","",NA
"Haryana",2009,2,11,4,4,10,"ANIL KISHORE","M","IND",270,44,"SC",100018,147434,"AMBALA CANTT.","GEN","AMBALA","AMBALA DIVISION",11,67.84,0.27,"no",161,0.16,"1 KHATRI","UC","H","PUNJABI",NA
"Haryana",2009,2,11,4,4,9,"SUCHA SINGH","M","HJCBL",297,38,"GEN",100018,147434,"AMBALA CANTT.","GEN","AMBALA","AMBALA DIVISION",11,67.84,0.3,"no",27,0.03,"1 JAT","UC","H","ERR:512",NA
"Haryana",2009,2,11,4,4,11,"AMRIK SINGH","M","IND",109,56,"GEN",100018,147434,"AMBALA CANTT.","GEN","AMBALA","AMBALA DIVISION",11,67.84,0.11,"yes",0,0,"","","","",NA
"Haryana",2009,2,11,4,4,6,"GULJAR SINGH","M","NCP",402,33,"SC",100018,147434,"AMBALA CANTT.","GEN","AMBALA","AMBALA DIVISION",11,67.84,0.4,"no",38,0.04,"","","","",NA
"Haryana",2009,2,11,4,4,8,"VIPUL JAIN","M","IND",344,25,"GEN",100018,147434,"AMBALA CANTT.","GEN","AMBALA","AMBALA DIVISION",11,67.84,0.34,"no",47,0.05,"","","","",NA
"Haryana",2009,2,11,4,4,5,"SEWA SINGH","M","IND",878,58,"GEN",100018,147434,"AMBALA CANTT.","GEN","AMBALA","AMBALA DIVISION",11,67.84,0.88,"no",476,0.48,"","","","",NA
"Haryana",2009,2,11,4,4,1,"ANIL VIJ","M","BJP",49219,56,"GEN",100018,147434,"AMBALA CANTT.","GEN","AMBALA","AMBALA DIVISION",11,67.84,49.21,"no",6338,6.34,"1 BRAHMIN","UC","H","ERR:512",NA
"Haryana",2009,2,11,4,4,4,"DR. K.D. SHARMA","M","INLD",2189,58,"GEN",100018,147434,"AMBALA CANTT.","GEN","AMBALA","AMBALA DIVISION",11,67.84,2.19,"no",1311,1.31,"1 BRAHMIN","UC","H","ERR:512",NA
"Haryana",2009,2,11,4,4,3,"PARVEEN CHAUHAN","M","BSP",3065,34,"GEN",100018,147434,"AMBALA CANTT.","GEN","AMBALA","AMBALA DIVISION",11,67.84,3.06,"no",876,0.88,"","","","",NA
"Haryana",2009,2,11,4,4,7,"JARNAIL SINGH","M","IND",364,47,"GEN",100018,147434,"AMBALA CANTT.","GEN","AMBALA","AMBALA DIVISION",11,67.84,0.36,"no",20,0.02,"","","","",NA
"Haryana",2009,2,11,4,4,2,"NIRMAL SINGH","M","INC",42881,56,"GEN",100018,147434,"AMBALA CANTT.","GEN","AMBALA","AMBALA DIVISION",11,67.84,42.87,"no",39816,39.81,"1 JAT","UC","H","ERR:512",NA
"Haryana",2009,2,11,4,5,5,"PURAN PARKASH","M","HJCBL",2736,44,"GEN",131569,187813,"AMBALA CITY","GEN","AMBALA","AMBALA DIVISION",9,70.05,2.08,"no",2045,1.55,"3 SAINI","OBC","H","ERR:512",NA
"Haryana",2009,2,11,4,5,9,"RAJNEESH KUMAR","M","IND",406,29,"GEN",131569,187813,"AMBALA CITY","GEN","AMBALA","AMBALA DIVISION",9,70.05,0.31,"no",0,0,"","","","",NA
"Haryana",2009,2,11,4,5,1,"VENOD SHARMA","M","INC",69435,61,"GEN",131569,187813,"AMBALA CITY","GEN","AMBALA","AMBALA DIVISION",9,70.05,52.77,"no",35550,27.02,"1 BRAHMIN","UC","H","ERR:512",NA
"Haryana",2009,2,11,4,5,2,"BIBI CHARANJEET KAUR MALLOUR","F","SAD",33885,44,"GEN",131569,187813,"AMBALA CITY","GEN","AMBALA","AMBALA DIVISION",9,70.05,25.75,"no",21144,16.07,"6 JAT SIKH","SIKH","S","",NA
"Haryana",2009,2,11,4,5,8,"UMRAO SINGH","M","RLD",454,46,"GEN",131569,187813,"AMBALA CITY","GEN","AMBALA","AMBALA DIVISION",9,70.05,0.35,"no",48,0.04,"","","","",NA
"Haryana",2009,2,11,4,5,7,"VIRENDER","M","IND",502,30,"GEN",131569,187813,"AMBALA CITY","GEN","AMBALA","AMBALA DIVISION",9,70.05,0.38,"no",48,0.04,"","","","",NA
"Haryana",2009,2,11,4,5,4,"MAKHAN SINGH","M","BSP",10719,49,"GEN",131569,187813,"AMBALA CITY","GEN","AMBALA","AMBALA DIVISION",9,70.05,8.15,"no",7983,6.07,"6 LABANA SIKH","SIKH","S","",NA
