"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Delhi",2003,68,6,"KAROL BAGH","SUNIL KUMAR ALIAS SUNIL SAWARIA",NA,NA,NA,NA,NA,NA
"Delhi",2003,68,7,"KAROL BAGH","RAJU",NA,NA,NA,NA,NA,NA
"Delhi",2003,68,8,"KAROL BAGH","SURESH KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",2003,68,9,"KAROL BAGH","MAHENDER KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",2003,68,10,"KAROL BAGH","MOHAN KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",2003,68,11,"KAROL BAGH","NARENDER KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",2003,69,1,"RAM NAGAR","MOTI LAL SODI",NA,NA,NA,NA,NA,NA
"Delhi",2003,69,2,"RAM NAGAR","DARSHNA",NA,NA,NA,NA,NA,NA
"Delhi",2003,69,3,"RAM NAGAR","NATHU PRASHAD",NA,NA,NA,NA,NA,NA
"Delhi",2003,69,4,"RAM NAGAR","RAJ KUMAR INDORIA",NA,NA,NA,NA,NA,NA
"Delhi",2003,69,5,"RAM NAGAR","LEKH RAJ",NA,NA,NA,NA,NA,NA
"Delhi",2003,69,6,"RAM NAGAR","RAJESH KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",2003,69,7,"RAM NAGAR","GOPAL",NA,NA,NA,NA,NA,NA
"Delhi",2003,69,8,"RAM NAGAR","DAULAT RAM",NA,NA,NA,NA,NA,NA
"Delhi",2003,69,9,"RAM NAGAR","RANJIT SINGH",NA,NA,NA,NA,NA,NA
"Delhi",2003,70,1,"BALJIT NAGAR","KRISHNA TIRATH",NA,NA,NA,NA,NA,NA
"Delhi",2003,70,2,"BALJIT NAGAR","K.C. RAVI",NA,NA,NA,NA,NA,NA
"Delhi",2003,70,3,"BALJIT NAGAR","DARSHAN KUMAR",NA,NA,NA,NA,NA,NA
"Delhi",2003,70,4,"BALJIT NAGAR","NANDA",NA,NA,NA,NA,NA,NA
"Delhi",2003,70,5,"BALJIT NAGAR","MANMOHAN SINGH",NA,NA,NA,NA,NA,NA
"Delhi",2003,70,6,"BALJIT NAGAR","SAROJ",NA,NA,NA,NA,NA,NA
"Delhi",2003,70,7,"BALJIT NAGAR","ANIL KUMAR GAUTAM",NA,NA,NA,NA,NA,NA
"Delhi",2003,70,8,"BALJIT NAGAR","RACHNA UTTWAL",NA,NA,NA,NA,NA,NA
"Delhi",2003,70,9,"BALJIT NAGAR","ASHA",NA,NA,NA,NA,NA,NA
"Delhi",2003,70,10,"BALJIT NAGAR","RAVINDER",NA,NA,NA,NA,NA,NA
"Delhi",2008,1,1,"Nerela","JASWANT SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,1,2,"Nerela","SHARAD KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,1,3,"Nerela","AJIT SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,1,4,"Nerela","RAJ SINGH KHATRI","GEN",NA,NA,NA,NA,NA
"Delhi",2008,1,5,"Nerela","AMIT KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,1,6,"Nerela","KULDEEP","GEN",NA,NA,NA,NA,NA
"Delhi",2008,1,7,"Nerela","RISHA","SC",NA,NA,NA,NA,NA
"Delhi",2008,1,8,"Nerela","SHYAM LAL","GEN",NA,NA,NA,NA,NA
"Delhi",2008,1,9,"Nerela","HARIOM SHARMA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,1,10,"Nerela","VISHAL","GEN",NA,NA,NA,NA,NA
"Delhi",2008,1,11,"Nerela","ANIL KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,1,12,"Nerela","RAGHBIR SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,2,1,"Burari","SHRI KRISHAN","GEN",NA,NA,NA,NA,NA
"Delhi",2008,2,2,"Burari","DEEPAK TYAGI","GEN",NA,NA,NA,NA,NA
"Delhi",2008,2,3,"Burari","VINOD NAGAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,2,4,"Burari","ANAND OHAN JOSHI","GEN",NA,NA,NA,NA,NA
"Delhi",2008,2,5,"Burari","RAM KISHORE TYAGI","GEN",NA,NA,NA,NA,NA
"Delhi",2008,2,6,"Burari","MANOJ KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,2,7,"Burari","INDER SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,2,8,"Burari","SANDEEP KUMAR","SC",NA,NA,NA,NA,NA
"Delhi",2008,2,9,"Burari","DHARMENDER SINGHAL","GEN",NA,NA,NA,NA,NA
"Delhi",2008,2,10,"Burari","GANESH PAL","GEN",NA,NA,NA,NA,NA
"Delhi",2008,2,11,"Burari","UNNA RAWAT","GEN",NA,NA,NA,NA,NA
"Delhi",2008,2,12,"Burari","KAMLA RANI","SC",NA,NA,NA,NA,NA
"Delhi",2008,2,13,"Burari","SADHNA SHARMA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,2,14,"Burari","BHAGWAN SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,2,15,"Burari","RAGINI SHARMA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,2,16,"Burari","DEEN DAYAL SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,2,17,"Burari","LAL BAHADUR SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,2,18,"Burari","BABLI","GEN",NA,NA,NA,NA,NA
"Delhi",2008,2,19,"Burari","HARI KISHAN","GEN",NA,NA,NA,NA,NA
"Delhi",2008,2,20,"Burari","JAI RAM AURYA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,2,21,"Burari","NAFE SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,2,22,"Burari","SURAJ PAL SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,2,23,"Burari","SHIVJI SHAH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,2,24,"Burari","RAKESH KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,3,1,"Timarpur","SURINDER PAL SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,3,2,"Timarpur","SURYA PRAKASH KHATRI","GEN",NA,NA,NA,NA,NA
"Delhi",2008,3,3,"Timarpur","SANJEEV KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,3,4,"Timarpur","APRAMAY ISHRA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,3,5,"Timarpur","SHYAM GOPAL","GEN",NA,NA,NA,NA,NA
"Delhi",2008,3,6,"Timarpur","MOHD KAMIL","GEN",NA,NA,NA,NA,NA
"Delhi",2008,3,7,"Timarpur","RAJU GUPTA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,3,8,"Timarpur","RANJIT SINGH","SC",NA,NA,NA,NA,NA
"Delhi",2008,3,9,"Timarpur","MAHFOOZ ALI","GEN",NA,NA,NA,NA,NA
"Delhi",2008,3,10,"Timarpur","RAJESH KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,3,11,"Timarpur","OHD RAZIUR REHMAN","GEN",NA,NA,NA,NA,NA
"Delhi",2008,3,12,"Timarpur","RAJESH SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,3,13,"Timarpur","KRIPAL SINGH BITTOO","GEN",NA,NA,NA,NA,NA
"Delhi",2008,3,14,"Timarpur","OOHD YAMEEN","GEN",NA,NA,NA,NA,NA
"Delhi",2008,3,15,"Timarpur","DROPTI","GEN",NA,NA,NA,NA,NA
"Delhi",2008,3,16,"Timarpur","AJAY SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,4,1,"Adarsh Nagar","MANGAT RAM","GEN",NA,NA,NA,NA,NA
"Delhi",2008,4,2,"Adarsh Nagar","RAVINDER SINGH (KHURANA)","GEN",NA,NA,NA,NA,NA
"Delhi",2008,4,3,"Adarsh Nagar","SANJAY NAGPAL","GEN",NA,NA,NA,NA,NA
"Delhi",2008,4,4,"Adarsh Nagar","SUDHIR PATHAK","GEN",NA,NA,NA,NA,NA
"Delhi",2008,4,5,"Adarsh Nagar","RAM SARAN RAM","GEN",NA,NA,NA,NA,NA
"Delhi",2008,4,6,"Adarsh Nagar","VIJAY SINGH SISODIA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,4,7,"Adarsh Nagar","SHEKH ZAHID","GEN",NA,NA,NA,NA,NA
"Delhi",2008,4,8,"Adarsh Nagar","LAL SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,4,9,"Adarsh Nagar","VINOD KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,4,10,"Adarsh Nagar","AJAY KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,4,11,"Adarsh Nagar","VIJENDER KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,4,12,"Adarsh Nagar","RAJEEV","GEN",NA,NA,NA,NA,NA
"Delhi",2008,4,13,"Adarsh Nagar","SUNIL KUMAR GUPTA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,5,1,"Badli","DEVENDER YADAV","GEN",NA,NA,NA,NA,NA
"Delhi",2008,5,2,"Badli","AJESH YADAV","GEN",NA,NA,NA,NA,NA
"Delhi",2008,5,3,"Badli","RAJESH YADAV","GEN",NA,NA,NA,NA,NA
"Delhi",2008,5,4,"Badli","JITENDER KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,5,5,"Badli","PARWINDER SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,5,6,"Badli","SUNDER SINGH","SC",NA,NA,NA,NA,NA
"Delhi",2008,5,7,"Badli","PARAS YADAV","GEN",NA,NA,NA,NA,NA
"Delhi",2008,5,8,"Badli","SURESH TOMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,5,9,"Badli","KAPIL DEV SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,5,10,"Badli","SAT PAL","GEN",NA,NA,NA,NA,NA
"Delhi",2008,5,11,"Badli","DEVENDER YADAV","GEN",NA,NA,NA,NA,NA
"Delhi",2008,5,12,"Badli","PANKAJ SHARMA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,5,13,"Badli","ZAHID HUSSAIN","GEN",NA,NA,NA,NA,NA
"Delhi",2008,5,14,"Badli","SUSHIL KUMAR KASHYAP","GEN",NA,NA,NA,NA,NA
"Delhi",2008,6,1,"Rithala","KULWANT RANA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,6,2,"Rithala","SHAMBHU DAYAL SHARMA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,6,3,"Rithala","RANBIR SINGH SAROHA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,6,4,"Rithala","VIDYA PATTI","GEN",NA,NA,NA,NA,NA
"Delhi",2008,6,5,"Rithala","RAJESH KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,6,6,"Rithala","OM PRAKASH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,6,7,"Rithala","NARENDER PAL KASHYAP","SC",NA,NA,NA,NA,NA
"Delhi",2008,6,8,"Rithala","DHARAMBIR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,6,9,"Rithala","BHARAT NATH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,6,10,"Rithala","KAMLESH GOSWAMI","GEN",NA,NA,NA,NA,NA
"Delhi",2008,6,11,"Rithala","ASHOK ATTA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,6,12,"Rithala","ABDUL RAHIM SAIFI","GEN",NA,NA,NA,NA,NA
"Delhi",2008,6,13,"Rithala","RAJHANS BANSAL","GEN",NA,NA,NA,NA,NA
"Delhi",2008,7,1,"Bawana","SURENDER KUMAR","SC",NA,NA,NA,NA,NA
"Delhi",2008,7,2,"Bawana","CHAND RAM","SC",NA,NA,NA,NA,NA
"Delhi",2008,7,3,"Bawana","RAMCHANDER","SC",NA,NA,NA,NA,NA
"Delhi",2008,7,4,"Bawana","PHOOL KUMAR","SC",NA,NA,NA,NA,NA
"Delhi",2008,7,5,"Bawana","HARBIR SINGH","SC",NA,NA,NA,NA,NA
"Delhi",2008,7,6,"Bawana","REKHA DEVI","SC",NA,NA,NA,NA,NA
"Delhi",2008,8,1,"Mundka","MANOJ KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,8,2,"Mundka","PREM CHANDER KAUSHIK","GEN",NA,NA,NA,NA,NA
"Delhi",2008,8,3,"Mundka","JASBIR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,8,4,"Mundka","CHANDI RAM","GEN",NA,NA,NA,NA,NA
"Delhi",2008,8,5,"Mundka","BHAGWAN SINGH","SC",NA,NA,NA,NA,NA
"Delhi",2008,8,6,"Mundka","SHARAFAT ALI","GEN",NA,NA,NA,NA,NA
"Delhi",2008,8,7,"Mundka","VIJAY KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,8,8,"Mundka","JAIDEEP SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,8,9,"Mundka","NAGENDRA SHARMA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,8,10,"Mundka","D. YASIN KHAN","GEN",NA,NA,NA,NA,NA
"Delhi",2008,8,11,"Mundka","PREM NARAYAN","GEN",NA,NA,NA,NA,NA
"Delhi",2008,8,12,"Mundka","LAL CHAND","GEN",NA,NA,NA,NA,NA
"Delhi",2008,8,13,"Mundka","RAJ KUMAR PARIHAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,8,14,"Mundka","AHAVIR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,8,15,"Mundka","VIKRANT KAPOOR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,8,16,"Mundka","D. EHRAJ","GEN",NA,NA,NA,NA,NA
"Delhi",2008,9,1,"Kirari","ANIL JHA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,9,2,"Kirari","PUSHPRAJ","GEN",NA,NA,NA,NA,NA
"Delhi",2008,9,3,"Kirari","SHABNAM","GEN",NA,NA,NA,NA,NA
"Delhi",2008,9,4,"Kirari","RAM PAL SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,9,5,"Kirari","RAJ PAL","GEN",NA,NA,NA,NA,NA
"Delhi",2008,9,6,"Kirari","SHRIKANT SINGH YADAV","GEN",NA,NA,NA,NA,NA
"Delhi",2008,9,7,"Kirari","JUGBIR SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,9,8,"Kirari","VIJAY KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,9,9,"Kirari","KAPTAN SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,9,10,"Kirari","SHUBH KARAN","GEN",NA,NA,NA,NA,NA
"Delhi",2008,9,11,"Kirari","HOTI LAL","SC",NA,NA,NA,NA,NA
"Delhi",2008,9,12,"Kirari","RAKESH KUMAR PANDEY","GEN",NA,NA,NA,NA,NA
"Delhi",2008,9,13,"Kirari","JASIM","GEN",NA,NA,NA,NA,NA
"Delhi",2008,9,14,"Kirari","AHARAJ SINGH","SC",NA,NA,NA,NA,NA
"Delhi",2008,9,15,"Kirari","EERA GAUTAM","SC",NA,NA,NA,NA,NA
"Delhi",2008,9,16,"Kirari","D RAHAMAT","GEN",NA,NA,NA,NA,NA
"Delhi",2008,9,17,"Kirari","AWDESH SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,9,18,"Kirari","NAUSHAD ANSARI","GEN",NA,NA,NA,NA,NA
"Delhi",2008,9,19,"Kirari","SUJAT HUSSAIN","GEN",NA,NA,NA,NA,NA
"Delhi",2008,9,20,"Kirari","SHIVA KANT","GEN",NA,NA,NA,NA,NA
"Delhi",2008,9,21,"Kirari","SHARWAN SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,9,22,"Kirari","DHARAMVIR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,9,23,"Kirari","AHABIR SAH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,10,1,"Sultan Pur Majra","JAI KISHAN","SC",NA,NA,NA,NA,NA
"Delhi",2008,10,2,"Sultan Pur Majra","NAND RAM BAGRI","SC",NA,NA,NA,NA,NA
"Delhi",2008,10,3,"Sultan Pur Majra","SATYA PAL SINGH","SC",NA,NA,NA,NA,NA
"Delhi",2008,10,4,"Sultan Pur Majra","MEHAR SINGH","SC",NA,NA,NA,NA,NA
"Delhi",2008,10,5,"Sultan Pur Majra","SONU","SC",NA,NA,NA,NA,NA
"Delhi",2008,10,6,"Sultan Pur Majra","RAJESH","SC",NA,NA,NA,NA,NA
"Delhi",2008,10,7,"Sultan Pur Majra","ANIL KUMAR","SC",NA,NA,NA,NA,NA
"Delhi",2008,10,8,"Sultan Pur Majra","GEETA","SC",NA,NA,NA,NA,NA
"Delhi",2008,10,9,"Sultan Pur Majra","ZILE SINGH RANGA","SC",NA,NA,NA,NA,NA
"Delhi",2008,10,10,"Sultan Pur Majra","PAPPU SAGAR","SC",NA,NA,NA,NA,NA
"Delhi",2008,10,11,"Sultan Pur Majra","RAJENDER KHATIK","SC",NA,NA,NA,NA,NA
"Delhi",2008,11,1,"Nangloi Jat","BIJENDER SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,11,2,"Nangloi Jat","RAJ SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,11,3,"Nangloi Jat","NARESH GOEL","GEN",NA,NA,NA,NA,NA
"Delhi",2008,11,4,"Nangloi Jat","SUNIL KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,11,5,"Nangloi Jat","UDAY VEER SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,11,6,"Nangloi Jat","KULDEEP SINGH YADAV","GEN",NA,NA,NA,NA,NA
"Delhi",2008,11,7,"Nangloi Jat","CHHATER PAL RATHORE","GEN",NA,NA,NA,NA,NA
"Delhi",2008,11,8,"Nangloi Jat","MANISH GUPTA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,11,9,"Nangloi Jat","KAMAL SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,11,10,"Nangloi Jat","ANUJ","GEN",NA,NA,NA,NA,NA
"Delhi",2008,11,11,"Nangloi Jat","OM KRISHAN","SC",NA,NA,NA,NA,NA
"Delhi",2008,12,1,"Mangol Puri","RAJ KUMAR CHAUHAN","SC",NA,NA,NA,NA,NA
"Delhi",2008,12,2,"Mangol Puri","YOGESH AATRAY","SC",NA,NA,NA,NA,NA
"Delhi",2008,12,3,"Mangol Puri","MUKESH KUMAR AHLAWAT","SC",NA,NA,NA,NA,NA
"Delhi",2008,12,4,"Mangol Puri","SANJAY BHARTI","SC",NA,NA,NA,NA,NA
"Delhi",2008,12,5,"Mangol Puri","NAND KUMAR PASWAN","SC",NA,NA,NA,NA,NA
"Delhi",2008,12,6,"Mangol Puri","SHEESH PAL","SC",NA,NA,NA,NA,NA
"Delhi",2008,13,1,"Rohini","JAI BHAGWAN AGGARWAL","GEN",NA,NA,NA,NA,NA
"Delhi",2008,13,2,"Rohini","VIJENDER JINDAL","GEN",NA,NA,NA,NA,NA
"Delhi",2008,13,3,"Rohini","O.P.MALHOTRA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,13,4,"Rohini","LABHU RAM GARG","GEN",NA,NA,NA,NA,NA
"Delhi",2008,13,5,"Rohini","JHANKAR PRIYE CHATURVEDI","GEN",NA,NA,NA,NA,NA
"Delhi",2008,13,6,"Rohini","SANJAY SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,13,7,"Rohini","NARESH KUMAR GOYAL","GEN",NA,NA,NA,NA,NA
"Delhi",2008,14,1,"Shalimar Bagh","RAVINDER NATH BANSAL","GEN",NA,NA,NA,NA,NA
"Delhi",2008,14,2,"Shalimar Bagh","RAM KAILASH GUPTA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,14,3,"Shalimar Bagh","MUKESH RAJORE","GEN",NA,NA,NA,NA,NA
"Delhi",2008,14,4,"Shalimar Bagh","SAVITA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,14,5,"Shalimar Bagh","VINOD DUKHIYA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,14,6,"Shalimar Bagh","VINOD KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,14,7,"Shalimar Bagh","JAGBIR SINGH BHALLA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,14,8,"Shalimar Bagh","VED PRAKASH SINGHAL","GEN",NA,NA,NA,NA,NA
"Delhi",2008,14,9,"Shalimar Bagh","BASANT SAINI","GEN",NA,NA,NA,NA,NA
"Delhi",2008,14,10,"Shalimar Bagh","PANCHAM","GEN",NA,NA,NA,NA,NA
"Delhi",2008,15,1,"Shakur Basti","SHYAM LAL GARG","GEN",NA,NA,NA,NA,NA
"Delhi",2008,15,2,"Shakur Basti","S. C. VATS","GEN",NA,NA,NA,NA,NA
"Delhi",2008,15,3,"Shakur Basti","JAIDEEP DASS GUPTA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,15,4,"Shakur Basti","SMARTI GOEL","GEN",NA,NA,NA,NA,NA
"Delhi",2008,15,5,"Shakur Basti","SANSAR CHAND","SC",NA,NA,NA,NA,NA
"Delhi",2008,15,6,"Shakur Basti","SUSHIL JAIN","GEN",NA,NA,NA,NA,NA
"Delhi",2008,16,1,"Tri Nagar","ANIL BHARDWAJ","GEN",NA,NA,NA,NA,NA
"Delhi",2008,16,2,"Tri Nagar","NAND KISHORE GARG","GEN",NA,NA,NA,NA,NA
"Delhi",2008,16,3,"Tri Nagar","PURAN AL GOEL","GEN",NA,NA,NA,NA,NA
"Delhi",2008,16,4,"Tri Nagar","LALIT KUMAR SHARMA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,16,5,"Tri Nagar","SUNDER SINGH KHARI","GEN",NA,NA,NA,NA,NA
"Delhi",2008,16,6,"Tri Nagar","SANJAY KUMAR GAUTAM","GEN",NA,NA,NA,NA,NA
"Delhi",2008,16,7,"Tri Nagar","JAI BHAGWAN","SC",NA,NA,NA,NA,NA
"Delhi",2008,16,8,"Tri Nagar","RAJ KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,16,9,"Tri Nagar","SHEELA DEVI","SC",NA,NA,NA,NA,NA
"Delhi",2008,16,10,"Tri Nagar","ANUJ KUMAR SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,16,11,"Tri Nagar","BABU LAL","SC",NA,NA,NA,NA,NA
"Delhi",2008,16,12,"Tri Nagar","ANIL KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,16,13,"Tri Nagar","ANIL KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,16,14,"Tri Nagar","OM PARKASH","SC",NA,NA,NA,NA,NA
"Delhi",2008,17,1,"Wazirpur","HARI SHANKER GUPTA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,17,2,"Wazirpur","MANGE RAM GARG","GEN",NA,NA,NA,NA,NA
"Delhi",2008,17,3,"Wazirpur","JANESH KUMAR BHADANA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,17,4,"Wazirpur","INDERJEET YADAV","GEN",NA,NA,NA,NA,NA
"Delhi",2008,17,5,"Wazirpur","SUNIL KUMAR","SC",NA,NA,NA,NA,NA
"Delhi",2008,17,6,"Wazirpur","RAM AVADH","SC",NA,NA,NA,NA,NA
"Delhi",2008,17,7,"Wazirpur","YOGESH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,17,8,"Wazirpur","YOGINDER","SC",NA,NA,NA,NA,NA
"Delhi",2008,17,9,"Wazirpur","RAVI JAIN","GEN",NA,NA,NA,NA,NA
"Delhi",2008,17,10,"Wazirpur","UNNA RAM","GEN",NA,NA,NA,NA,NA
"Delhi",2008,17,11,"Wazirpur","DHARAM PAL","GEN",NA,NA,NA,NA,NA
"Delhi",2008,18,1,"Model Town","KANWAR KARAN SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,18,2,"Model Town","BHOLA NATH VIJ","GEN",NA,NA,NA,NA,NA
"Delhi",2008,18,3,"Model Town","SOLOMON GEORGE","GEN",NA,NA,NA,NA,NA
"Delhi",2008,18,4,"Model Town","SAHANSAR PAL","GEN",NA,NA,NA,NA,NA
"Delhi",2008,18,5,"Model Town","SATYA NARAYAIN YADAV","GEN",NA,NA,NA,NA,NA
"Delhi",2008,18,6,"Model Town","JAVED AALAM KHAN","GEN",NA,NA,NA,NA,NA
"Delhi",2008,18,7,"Model Town","JAI VEER","GEN",NA,NA,NA,NA,NA
"Delhi",2008,18,8,"Model Town","SUNIL TIWARI","GEN",NA,NA,NA,NA,NA
"Delhi",2008,18,9,"Model Town","VINOD KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,18,10,"Model Town","NOJ KAUSHIK","GEN",NA,NA,NA,NA,NA
"Delhi",2008,18,11,"Model Town","BAIJ NATH SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,19,1,"Sadar Bazar","RAJESH JAIN","GEN",NA,NA,NA,NA,NA
"Delhi",2008,19,2,"Sadar Bazar","JAI PRAKASH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,19,3,"Sadar Bazar","RAJENDRA KUMAR PRAJAPTI","GEN",NA,NA,NA,NA,NA
"Delhi",2008,19,4,"Sadar Bazar","GANGA SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,19,5,"Sadar Bazar","RAJ KUMAR","GEN",NA,NA,NA,NA,NA
"Delhi",2008,19,6,"Sadar Bazar","SHAKIL AHMED","GEN",NA,NA,NA,NA,NA
"Delhi",2008,19,7,"Sadar Bazar","PRAHLAD","GEN",NA,NA,NA,NA,NA
"Delhi",2008,19,8,"Sadar Bazar","MOHD.GULAB","GEN",NA,NA,NA,NA,NA
"Delhi",2008,19,9,"Sadar Bazar","RAMESH KUMAR","SC",NA,NA,NA,NA,NA
"Delhi",2008,19,10,"Sadar Bazar","ASIF ALI","GEN",NA,NA,NA,NA,NA
"Delhi",2008,19,11,"Sadar Bazar","VIPIN SHARMA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,19,12,"Sadar Bazar","BRIJ OHAN","GEN",NA,NA,NA,NA,NA
"Delhi",2008,19,13,"Sadar Bazar","AVINASH PURI","GEN",NA,NA,NA,NA,NA
"Delhi",2008,19,14,"Sadar Bazar","KAMAL SINGH","GEN",NA,NA,NA,NA,NA
"Delhi",2008,19,15,"Sadar Bazar","NAVEEN KUMAR JAIN","GEN",NA,NA,NA,NA,NA
"Delhi",2008,20,1,"Chandni Chowk","PARLAD SINGH SAWHNEY","GEN",NA,NA,NA,NA,NA
"Delhi",2008,20,2,"Chandni Chowk","PRAVEEN KHANDELWAL","GEN",NA,NA,NA,NA,NA
"Delhi",2008,20,3,"Chandni Chowk","KHURRUM IQBAL","GEN",NA,NA,NA,NA,NA
"Delhi",2008,20,4,"Chandni Chowk","MOHD USHTAQ KHAN","GEN",NA,NA,NA,NA,NA
"Delhi",2008,20,5,"Chandni Chowk","SUNIL KUMAR","SC",NA,NA,NA,NA,NA
"Delhi",2008,20,6,"Chandni Chowk","ABDUL RAIS","GEN",NA,NA,NA,NA,NA
"Delhi",2008,20,7,"Chandni Chowk","CHETAN TAANK","SC",NA,NA,NA,NA,NA
"Delhi",2008,20,8,"Chandni Chowk","HARJEET SINGH LAMBA","GEN",NA,NA,NA,NA,NA
"Delhi",2008,20,9,"Chandni Chowk","BALRAM BARI","GEN",NA,NA,NA,NA,NA
"Delhi",2008,20,10,"Chandni Chowk","AJAY ITTAL","GEN",NA,NA,NA,NA,NA
