"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Tripura",1993,28,4,"KRISHNAPUR","MALINDRA DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,28,5,"KRISHNAPUR","RANA DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,29,1,"TELIAMURA","JITENDRA SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,29,2,"TELIAMURA","ASHOK KUMAR BAIDYA",NA,NA,NA,NA,NA,NA
"Tripura",1993,29,3,"TELIAMURA","BIMAL SINGH",NA,NA,NA,NA,NA,NA
"Tripura",1993,29,4,"TELIAMURA","BHUBAN BIJOY MAJUMDER",NA,NA,NA,NA,NA,NA
"Tripura",1993,29,5,"TELIAMURA","BRIHALAL JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",1993,29,6,"TELIAMURA","ANAND SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,29,7,"TELIAMURA","SUBHASH CHANDRA GHOSH",NA,NA,NA,NA,NA,NA
"Tripura",1993,29,8,"TELIAMURA","DABAHARI JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",1993,30,1,"BAGMA","RATI MOHAN JAMAITIA",NA,NA,NA,NA,NA,NA
"Tripura",1993,30,2,"BAGMA","SARALPADA JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",1993,30,3,"BAGMA","KRIPA SADHAN JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",1993,31,1,"SALGARH","GOPAL CHANDRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,31,2,"SALGARH","KAMINI KUMAR DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,31,3,"SALGARH","RABINDRA KUMAR DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,31,4,"SALGARH","NIKUNJA BEHARI DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,31,5,"SALGARH","SWAPAN SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,32,1,"RADHAKISHOREPUR","PANNALAL GHOSH",NA,NA,NA,NA,NA,NA
"Tripura",1993,32,2,"RADHAKISHOREPUR","RANJIT SINGHA ROY",NA,NA,NA,NA,NA,NA
"Tripura",1993,32,3,"RADHAKISHOREPUR","RADHIKA RANJAN GUPTA",NA,NA,NA,NA,NA,NA
"Tripura",1993,32,4,"RADHAKISHOREPUR","RAKHAL CHAKRABORTY",NA,NA,NA,NA,NA,NA
"Tripura",1993,32,5,"RADHAKISHOREPUR","PARTHA KARMAKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,32,6,"RADHAKISHOREPUR","AMALENDU BHOWMIK",NA,NA,NA,NA,NA,NA
"Tripura",1993,32,7,"RADHAKISHOREPUR","SUKUMAR SAHA",NA,NA,NA,NA,NA,NA
"Tripura",1993,32,8,"RADHAKISHOREPUR","HARIPADA SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,32,9,"RADHAKISHOREPUR","PRANAB KANTI ROY",NA,NA,NA,NA,NA,NA
"Tripura",1993,33,1,"MATARBARI","MADHAB CHANDRA SAHA",NA,NA,NA,NA,NA,NA
"Tripura",1993,33,2,"MATARBARI","KASHIRAM REANG",NA,NA,NA,NA,NA,NA
"Tripura",1993,33,3,"MATARBARI","KIRPANJOY DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,33,4,"MATARBARI","SHYAMAL DEY",NA,NA,NA,NA,NA,NA
"Tripura",1993,33,5,"MATARBARI","SAMAR RANJAN SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,33,6,"MATARBARI","SUDHIR CHANDRA GHOSH",NA,NA,NA,NA,NA,NA
"Tripura",1993,33,7,"MATARBARI","PRADIP KUMAR DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,33,8,"MATARBARI","RABINDRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,33,9,"MATARBARI","PARIMAL SAHA",NA,NA,NA,NA,NA,NA
"Tripura",1993,34,1,"KAKRABAN","KESHAB MAJUMDER",NA,NA,NA,NA,NA,NA
"Tripura",1993,34,2,"KAKRABAN","SUBRATA DHAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,34,3,"KAKRABAN","LAKSHMI NAG (BAGMAN)",NA,NA,NA,NA,NA,NA
"Tripura",1993,34,4,"KAKRABAN","HIRUDHAN DEB",NA,NA,NA,NA,NA,NA
"Tripura",1993,34,5,"KAKRABAN","JITENDRA MAJUMDER",NA,NA,NA,NA,NA,NA
"Tripura",1993,34,6,"KAKRABAN","DULAL SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,34,7,"KAKRABAN","NARAYAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,34,8,"KAKRABAN","JESTHAMANI MURASHINGH",NA,NA,NA,NA,NA,NA
"Tripura",1993,34,9,"KAKRABAN","AMULLYA KUMAR DEY",NA,NA,NA,NA,NA,NA
"Tripura",1993,35,1,"RAJNAGAR","SUBHAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,35,2,"RAJNAGAR","SEFALI DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,35,3,"RAJNAGAR","KRISHNA KR. DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,35,4,"RAJNAGAR","KIRITI DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,35,5,"RAJNAGAR","NARAYAN CH. DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,35,6,"RAJNAGAR","SUDHIR MAJUMDER",NA,NA,NA,NA,NA,NA
"Tripura",1993,36,1,"BELONIA","AMAL MALLIK",NA,NA,NA,NA,NA,NA
"Tripura",1993,36,2,"BELONIA","SUNIL BARAN DAS GUPTA",NA,NA,NA,NA,NA,NA
"Tripura",1993,36,3,"BELONIA","KESHAB CH. SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,36,4,"BELONIA","AMULYA BHOWMIK",NA,NA,NA,NA,NA,NA
"Tripura",1993,36,5,"BELONIA","MADAN DAIDYA",NA,NA,NA,NA,NA,NA
"Tripura",1993,36,6,"BELONIA","PULIN BEHARI CHOWDHURY",NA,NA,NA,NA,NA,NA
"Tripura",1993,36,7,"BELONIA","PABITRA ROY",NA,NA,NA,NA,NA,NA
"Tripura",1993,36,8,"BELONIA","SITAL DATTA",NA,NA,NA,NA,NA,NA
"Tripura",1993,37,1,"SANTIRBAZAR","BAJUBAN RIYAN",NA,NA,NA,NA,NA,NA
"Tripura",1993,37,2,"SANTIRBAZAR","GOURI SANKAR REANG",NA,NA,NA,NA,NA,NA
"Tripura",1993,37,3,"SANTIRBAZAR","USHANANDA TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",1993,37,4,"SANTIRBAZAR","RATAN TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",1993,38,1,"HRISHYAMUKH","DILIP CHOUDHARY",NA,NA,NA,NA,NA,NA
"Tripura",1993,38,2,"HRISHYAMUKH","BADAL CHOUDHARY",NA,NA,NA,NA,NA,NA
"Tripura",1993,38,3,"HRISHYAMUKH","BABUL SHIL",NA,NA,NA,NA,NA,NA
"Tripura",1993,38,4,"HRISHYAMUKH","PROMODE DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,38,5,"HRISHYAMUKH","RATAN ROY",NA,NA,NA,NA,NA,NA
"Tripura",1993,39,1,"JOLAIBARI","BROJENDRA MOG CHOUDHYRY",NA,NA,NA,NA,NA,NA
"Tripura",1993,39,2,"JOLAIBARI","GITAMOHAN TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",1993,39,3,"JOLAIBARI","MANTULAL TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",1993,39,4,"JOLAIBARI","CHANDRAMANI DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,40,1,"MANU","JITENDRA CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",1993,40,2,"MANU","ANGJU MOG",NA,NA,NA,NA,NA,NA
"Tripura",1993,41,1,"SABROOM","SUNIL KUMAR CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",1993,41,2,"SABROOM","PARIMAL NANDY",NA,NA,NA,NA,NA,NA
"Tripura",1993,41,3,"SABROOM","BENODE BEHARI CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",1993,41,4,"SABROOM","NITAL MAHUMDER",NA,NA,NA,NA,NA,NA
"Tripura",1993,42,1,"AMPINAGAR","DEBABRATA KOLOY",NA,NA,NA,NA,NA,NA
"Tripura",1993,42,2,"AMPINAGAR","NEGENDRA JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",1993,42,3,"AMPINAGAR","GANESH KALAI SINGH",NA,NA,NA,NA,NA,NA
"Tripura",1993,42,4,"AMPINAGAR","MINATI ROY",NA,NA,NA,NA,NA,NA
"Tripura",1993,42,5,"AMPINAGAR","BIRBARMA JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",1993,42,6,"AMPINAGAR","KHAGENDRA KALAI",NA,NA,NA,NA,NA,NA
"Tripura",1993,43,1,"BIRGANJ","RANJIT DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,43,2,"BIRGANJ","JAWHAR SHAHA",NA,NA,NA,NA,NA,NA
"Tripura",1993,43,3,"BIRGANJ","PRABODH BHATTACHARJEE",NA,NA,NA,NA,NA,NA
"Tripura",1993,43,4,"BIRGANJ","DILIP BARMAN",NA,NA,NA,NA,NA,NA
"Tripura",1993,43,5,"BIRGANJ","GOURISANKAR NANDY",NA,NA,NA,NA,NA,NA
"Tripura",1993,43,6,"BIRGANJ","DHIRENDRA CHANDRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,43,7,"BIRGANJ","TALKUDAR REANG",NA,NA,NA,NA,NA,NA
"Tripura",1993,43,8,"BIRGANJ","DHARMA BIR JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",1993,43,9,"BIRGANJ","ASTA MOHAN ROAJA",NA,NA,NA,NA,NA,NA
"Tripura",1993,44,1,"RAIMA VALLEY","ANANDA MOHAN ROAJA",NA,NA,NA,NA,NA,NA
"Tripura",1993,44,2,"RAIMA VALLEY","RABINDRA DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,44,3,"RAIMA VALLEY","TIRTHARAM TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",1993,44,4,"RAIMA VALLEY","SUKUMAR CHAKMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,45,1,"KAMALPUR","BIMAL SINGHA",NA,NA,NA,NA,NA,NA
"Tripura",1993,45,2,"KAMALPUR","SAROJ KUMAR CHARKABORTY",NA,NA,NA,NA,NA,NA
"Tripura",1993,45,3,"KAMALPUR","SANTIPRIYA DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,45,4,"KAMALPUR","RANGALA DEY",NA,NA,NA,NA,NA,NA
"Tripura",1993,46,1,"SURMA","SUDHIR DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,46,2,"SURMA","SUSHENDRA MALAKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,46,3,"SURMA","SUSHIL MALAKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,46,4,"SURMA","KHITISH NANASUDRA",NA,NA,NA,NA,NA,NA
"Tripura",1993,46,5,"SURMA","RASURAM MALAKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,47,1,"SALEMA","PRASANTA DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,47,2,"SALEMA","MANGAL PRASAD DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,47,3,"SALEMA","RANITA SANGMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,47,4,"SALEMA","GUPTA NARAYAN DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,47,5,"SALEMA","DHARMARAY DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,48,1,"KULAI","HASMAI REANG",NA,NA,NA,NA,NA,NA
"Tripura",1993,48,2,"KULAI","DIBA CHANDRA HIANGKHWAL",NA,NA,NA,NA,NA,NA
"Tripura",1993,48,3,"KULAI","KARTIK KUMAR KALAI",NA,NA,NA,NA,NA,NA
"Tripura",1993,48,4,"KULAI","KAMANA TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",1993,48,5,"KULAI","CHANDRAMANI DEB BARMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,48,6,"KULAI","SANTAN MALSOM",NA,NA,NA,NA,NA,NA
"Tripura",1993,49,1,"CHHAWMANU","PURNAMOHAN TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",1993,49,2,"CHHAWMANU","SHYAMACHARAN TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",1993,49,3,"CHHAWMANU","BHAGYA CHANDRA CHAKMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,49,4,"CHHAWMANU","SUSHABAN TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",1993,49,5,"CHHAWMANU","SANTISWAR BARUAN",NA,NA,NA,NA,NA,NA
"Tripura",1993,50,1,"PABIACHHARA","BINDU BHUSHAN MALAKAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,50,2,"PABIACHHARA","BRAJENDRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,50,3,"PABIACHHARA","RAMANANDA BARMAN",NA,NA,NA,NA,NA,NA
"Tripura",1993,50,4,"PABIACHHARA","ANUJ DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,50,5,"PABIACHHARA","JAGDISH DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,50,6,"PABIACHHARA","RAI MOHAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,50,7,"PABIACHHARA","CHHITTA RANJAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,51,1,"FATIKROY","BHUDEB BHATTACHARJEE",NA,NA,NA,NA,NA,NA
"Tripura",1993,51,2,"FATIKROY","SUNIL CHANDRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,51,3,"FATIKROY","KRIPESH RANJAN DEB",NA,NA,NA,NA,NA,NA
"Tripura",1993,51,4,"FATIKROY","ANIL DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,51,5,"FATIKROY","SAMIRAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,51,6,"FATIKROY","PRATULCHANDRADE",NA,NA,NA,NA,NA,NA
"Tripura",1993,51,7,"FATIKROY","NARESH DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,52,1,"CHANDIPUR","BAIJYANATH MAJUMDAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,52,2,"CHANDIPUR","NIRODE BARAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,52,3,"CHANDIPUR","SANTOSH DEB ROY",NA,NA,NA,NA,NA,NA
"Tripura",1993,52,4,"CHANDIPUR","RADHACHARAN SINGHA",NA,NA,NA,NA,NA,NA
"Tripura",1993,52,5,"CHANDIPUR","BABUL MIA",NA,NA,NA,NA,NA,NA
"Tripura",1993,52,6,"CHANDIPUR","NRIPENDRA SHIL",NA,NA,NA,NA,NA,NA
"Tripura",1993,52,7,"CHANDIPUR","NIRBARAN DEBNTH",NA,NA,NA,NA,NA,NA
"Tripura",1993,52,8,"CHANDIPUR","JYOTTARANI NATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,52,9,"CHANDIPUR","BINODE DEBTATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,53,1,"KAILASAHAR","TAPAN CHAKRABORTI",NA,NA,NA,NA,NA,NA
"Tripura",1993,53,2,"KAILASAHAR","BIRAJIT SINHA",NA,NA,NA,NA,NA,NA
"Tripura",1993,53,3,"KAILASAHAR","BIDHAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,53,4,"KAILASAHAR","MANTAJ ALI",NA,NA,NA,NA,NA,NA
"Tripura",1993,53,5,"KAILASAHAR","GOBINDA MAJUMBAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,53,6,"KAILASAHAR","AFRUJ ALI",NA,NA,NA,NA,NA,NA
"Tripura",1993,53,7,"KAILASAHAR","GOPI MOHAN SINGHA",NA,NA,NA,NA,NA,NA
"Tripura",1993,53,8,"KAILASAHAR","ASHIM DEY",NA,NA,NA,NA,NA,NA
"Tripura",1993,53,9,"KAILASAHAR","SUBHAS DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,54,1,"KURTI","FAIZUR RAHAMAN",NA,NA,NA,NA,NA,NA
"Tripura",1993,54,2,"KURTI","ABDUL ROKIB",NA,NA,NA,NA,NA,NA
"Tripura",1993,54,3,"KURTI","NIKIHIL DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,54,4,"KURTI","MAN KUMAR SINHA",NA,NA,NA,NA,NA,NA
"Tripura",1993,54,5,"KURTI","ABDUL RAFIQUE",NA,NA,NA,NA,NA,NA
"Tripura",1993,54,6,"KURTI","RASIK LAL NATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,54,7,"KURTI","BISWA BANDHU SEN",NA,NA,NA,NA,NA,NA
"Tripura",1993,54,8,"KURTI","BHAJAN BHOWMIK",NA,NA,NA,NA,NA,NA
"Tripura",1993,55,1,"KADAMTALA","UMESH CHANDRA NATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,55,2,"KADAMTALA","JYOTIRMOY NATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,55,3,"KADAMTALA","FAZLUR RAHAMAN",NA,NA,NA,NA,NA,NA
"Tripura",1993,55,4,"KADAMTALA","RANAJOY KUMAR DEB",NA,NA,NA,NA,NA,NA
"Tripura",1993,55,5,"KADAMTALA","SUNDAR MUKHERJEE",NA,NA,NA,NA,NA,NA
"Tripura",1993,55,6,"KADAMTALA","SUBIRJIT SINHA",NA,NA,NA,NA,NA,NA
"Tripura",1993,55,7,"KADAMTALA","GOPAL KRISHNA DEB",NA,NA,NA,NA,NA,NA
"Tripura",1993,55,8,"KADAMTALA","PREMANANDA NATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,55,9,"KADAMTALA","PRAFULLA MOHAN NATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,56,1,"DHARMANAGAR","AMITAYA DUTTA",NA,NA,NA,NA,NA,NA
"Tripura",1993,56,2,"DHARMANAGAR","KALIDAS DUTTA",NA,NA,NA,NA,NA,NA
"Tripura",1993,56,3,"DHARMANAGAR","RASIK RANJAN GOSWAMI",NA,NA,NA,NA,NA,NA
"Tripura",1993,56,4,"DHARMANAGAR","MADAN MOHAN GHOSH",NA,NA,NA,NA,NA,NA
"Tripura",1993,56,5,"DHARMANAGAR","RATNA PRADIP BHATACHARJEE",NA,NA,NA,NA,NA,NA
"Tripura",1993,56,6,"DHARMANAGAR","MAKHAN LAL DAS CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",1993,56,7,"DHARMANAGAR","RANBIR ROY",NA,NA,NA,NA,NA,NA
"Tripura",1993,56,8,"DHARMANAGAR","BENOY BHUSAN ROY",NA,NA,NA,NA,NA,NA
"Tripura",1993,56,9,"DHARMANAGAR","HARIPADA BHOWMIK",NA,NA,NA,NA,NA,NA
"Tripura",1993,57,1,"JUBARAJNAGAR","RAMENDRA CHANDRA DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,57,2,"JUBARAJNAGAR","BIVA NATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,57,3,"JUBARAJNAGAR","RAJENDRA PRASAD NATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,57,4,"JUBARAJNAGAR","DIGENDRA NATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,57,5,"JUBARAJNAGAR","BARINDRA NATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,57,6,"JUBARAJNAGAR","SUDHIR CHANDRA NATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,57,7,"JUBARAJNAGAR","ASIT BARAN CHOWDHURY",NA,NA,NA,NA,NA,NA
"Tripura",1993,58,1,"PENCHARTHAL","ANIL CHAKMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,58,2,"PENCHARTHAL","SUSHIL KUMAR CHAKMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,58,3,"PENCHARTHAL","SANTISWAR BARUA",NA,NA,NA,NA,NA,NA
"Tripura",1993,58,4,"PENCHARTHAL","KRISHNA CHAKMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,58,5,"PENCHARTHAL","PARIMAL CHAKMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,58,6,"PENCHARTHAL","NRIPENDRA CHAKMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,58,7,"PENCHARTHAL","BIPIN TALUKDAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,58,8,"PENCHARTHAL","UMACHARAN CHAKMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,58,9,"PENCHARTHAL","CHANDRAHANGSHA CHAKMA",NA,NA,NA,NA,NA,NA
"Tripura",1993,59,1,"PANISAGAR","SUBODH DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,59,2,"PANISAGAR","ASHUTOSH DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,59,3,"PANISAGAR","SARPIALJOY HRANGLONG (HALAM)",NA,NA,NA,NA,NA,NA
"Tripura",1993,59,4,"PANISAGAR","MADHUSUDAN DUTTA",NA,NA,NA,NA,NA,NA
"Tripura",1993,59,5,"PANISAGAR","RAJ MOHAN NATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,59,6,"PANISAGAR","ANIL CHANDRA DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,59,7,"PANISAGAR","SWAPAN KUMAR DEB",NA,NA,NA,NA,NA,NA
"Tripura",1993,59,8,"PANISAGAR","SUDHIR CHANDRA NATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,59,9,"PANISAGAR","SUDHANYA NATH",NA,NA,NA,NA,NA,NA
"Tripura",1993,59,10,"PANISAGAR","RADHIKA RANJAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",1993,60,1,"KANCHANPUR","LENPRASAD MALSAI",NA,NA,NA,NA,NA,NA
"Tripura",1993,60,2,"KANCHANPUR","DRAO KUMAR REANG",NA,NA,NA,NA,NA,NA
"Tripura",1993,60,3,"KANCHANPUR","MINATI ROY",NA,NA,NA,NA,NA,NA
"Tripura",1993,60,4,"KANCHANPUR","LALRIANPULA MAISOY (REANG)",NA,NA,NA,NA,NA,NA
"Tripura",1993,60,5,"KANCHANPUR","AMBIKA REANG",NA,NA,NA,NA,NA,NA
"Tripura",1993,60,6,"KANCHANPUR","SWAPAN MITRA TALUKDAR",NA,NA,NA,NA,NA,NA
"Tripura",1993,60,7,"KANCHANPUR","DEBENDRA REANG",NA,NA,NA,NA,NA,NA
"Tripura",1998,1,1,"SIMNA","PRANAB DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,1,2,"SIMNA","RABINDRA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,1,3,"SIMNA","DABALLA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,1,4,"SIMNA","ARUN DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,2,1,"MOHANPUR","RATAN LAL NATH",NA,NA,NA,NA,NA,NA
"Tripura",1998,2,2,"MOHANPUR","SAMIR CHAKRABARTI",NA,NA,NA,NA,NA,NA
"Tripura",1998,2,3,"MOHANPUR","PRABIR DEBBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1998,2,4,"MOHANPUR","SAMAR DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1998,2,5,"MOHANPUR","MONGALIA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,2,6,"MOHANPUR","BIJOY DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,2,7,"MOHANPUR","BINOD DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,2,8,"MOHANPUR","SAMBHU DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",1998,2,9,"MOHANPUR","SHYAMAL DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,3,1,"BAMUTIA","PRAKASH CH. DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,3,2,"BAMUTIA","URMILA BISWAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,3,3,"BAMUTIA","RASH MOHAN SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,4,1,"BARJALA","DIPAK KR. ROY",NA,NA,NA,NA,NA,NA
"Tripura",1998,4,2,"BARJALA","CHHAYA BAUL",NA,NA,NA,NA,NA,NA
"Tripura",1998,4,3,"BARJALA","MANIK DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,4,4,"BARJALA","BRAJALAL DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1998,5,1,"KHAYERPUR","PABITRA KAR",NA,NA,NA,NA,NA,NA
"Tripura",1998,5,2,"KHAYERPUR","SUDHIR RANJAN MAJUMDER",NA,NA,NA,NA,NA,NA
"Tripura",1998,5,3,"KHAYERPUR","PRANJIT BANIK",NA,NA,NA,NA,NA,NA
"Tripura",1998,5,4,"KHAYERPUR","JITENDRA CHANDRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,6,1,"AGARTALA","SUDIP ROY BARMAN",NA,NA,NA,NA,NA,NA
"Tripura",1998,6,2,"AGARTALA","KRISHNA RAKSHIT (DATTA)",NA,NA,NA,NA,NA,NA
"Tripura",1998,6,3,"AGARTALA","SUJIT KUMAR DATTA",NA,NA,NA,NA,NA,NA
"Tripura",1998,6,4,"AGARTALA","PARTHA JYOTI DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1998,7,1,"RAMNAGAR","SURAJIT DATTA",NA,NA,NA,NA,NA,NA
"Tripura",1998,7,2,"RAMNAGAR","MADHU SENGUPTA",NA,NA,NA,NA,NA,NA
"Tripura",1998,7,3,"RAMNAGAR","MATI LAL DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,8,1,"TOWN BORDOWALI","ASHOK KUMAR BHATTACHARYA",NA,NA,NA,NA,NA,NA
"Tripura",1998,8,2,"TOWN BORDOWALI","BRAJAGOPAL ROY",NA,NA,NA,NA,NA,NA
"Tripura",1998,8,3,"TOWN BORDOWALI","ARJUN CHANDRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",1998,8,4,"TOWN BORDOWALI","SUDHINDRA DAS GUPTA",NA,NA,NA,NA,NA,NA
"Tripura",1998,8,5,"TOWN BORDOWALI","BARIN KUMAR DEY",NA,NA,NA,NA,NA,NA
"Tripura",1998,9,1,"BANAMALIPUR","MADHU SUDHAN SAHA",NA,NA,NA,NA,NA,NA
"Tripura",1998,9,2,"BANAMALIPUR","PRASANTA KAPALI",NA,NA,NA,NA,NA,NA
"Tripura",1998,9,3,"BANAMALIPUR","NARAYAN CHANDRA GHOSH",NA,NA,NA,NA,NA,NA
"Tripura",1998,9,4,"BANAMALIPUR","NIKHIL DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",1998,9,5,"BANAMALIPUR","JITENDRA CHANDRA PAUL",NA,NA,NA,NA,NA,NA
"Tripura",1998,9,6,"BANAMALIPUR","BIMAL KR. CHANDA",NA,NA,NA,NA,NA,NA
"Tripura",1998,10,1,"MAJLISHPUR","MANIK DEY",NA,NA,NA,NA,NA,NA
"Tripura",1998,10,2,"MAJLISHPUR","DIPAK NAG",NA,NA,NA,NA,NA,NA
"Tripura",1998,10,3,"MAJLISHPUR","KUMUD LAL DAS",NA,NA,NA,NA,NA,NA
