"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Tripura",2008,60,"SANJIT KUMAR REANG","M","INC",13449,44,"ST",2
"Tripura",2008,60,"BINOY REANG","M","IND",689,33,"ST",3
"Tripura",2008,60,"UPENDRA REANG","M","BJP",543,72,"ST",4
"Tripura",2008,60,"KARNADHAN CHAKMA","M","AMB",397,35,"ST",5
"Tripura",2013,1,"PRANAB DEBBARMA","M","CPM",17063,45,"ST",1
"Tripura",2013,1,"RABINDRA DEBBARMA","M","INPT",13244,53,"ST",2
"Tripura",2013,1,"SUBODH DEBBARMA","M","IPFT",632,68,"ST",3
"Tripura",2013,1,"HIRAMUNI DEBBARMA","M","BJP",450,28,"ST",4
"Tripura",2013,2,"RATAN LAL NATH","M","INC",19143,62,"GEN",1
"Tripura",2013,2,"SUBHAS CHANDRA DEBNATH","M","CPM",18368,61,"GEN",2
"Tripura",2013,2,"MANGALIA DEBBARMA","M","IPFT",640,49,"ST",3
"Tripura",2013,2,"BHUPESH DEBNATH","M","AMB",417,40,"GEN",4
"Tripura",2013,2,"DHIRENDRA DEBNATH","M","BJP",403,42,"GEN",5
"Tripura",2013,3,"HARICHARAN SARKAR","M","CPM",19744,63,"SC",1
"Tripura",2013,3,"PRAKASH CHANDRA DAS","M","INC",16994,54,"SC",2
"Tripura",2013,3,"BIKRAM BAIRAGI","M","BJP",493,27,"SC",3
"Tripura",2013,3,"BIMAL CHANDRA DAS","M","AMB",481,53,"SC",4
"Tripura",2013,4,"JITENDRA SARKAR","M","INC",17728,67,"SC",1
"Tripura",2013,4,"JITENDRA DAS","M","CPM",17467,64,"SC",2
"Tripura",2013,4,"SAMIR BISWAS","M","BJP",511,47,"SC",3
"Tripura",2013,4,"RAHUL DAS","M","SP",291,39,"SC",4
"Tripura",2013,5,"PABITRA KAR","M","CPM",20972,62,"GEN",1
"Tripura",2013,5,"BAPTU CHAKRABORTY","M","INC",19675,33,"GEN",2
"Tripura",2013,5,"NILIMA GHOSH","F","BJP",698,56,"GEN",3
"Tripura",2013,6,"SUDIP ROY BARMAN","M","INC",22160,47,"GEN",1
"Tripura",2013,6,"SANKAR PRASAD DATTA","M","CPM",19398,55,"GEN",2
"Tripura",2013,6,"SUSHIL ROY","M","BJP",823,66,"GEN",3
"Tripura",2013,7,"RATAN DAS","M","CPM",18060,55,"GEN",1
"Tripura",2013,7,"SURAJIT DATTA","M","INC",17995,61,"GEN",2
"Tripura",2013,7,"BIDYUT GHOSH","M","BJP",657,44,"GEN",3
"Tripura",2013,8,"ASISH KUMAR SAHA","M","INC",22474,53,"GEN",1
"Tripura",2013,8,"SHYAMAL ROY","M","AIFB",15414,61,"GEN",2
"Tripura",2013,8,"MANOJ KANTI DEBROY","M","BJP",498,53,"GEN",3
"Tripura",2013,8,"SUJIT PAUL","M","IND",354,41,"GEN",4
"Tripura",2013,8,"DEBAJIT ROY","M","AMB",206,27,"GEN",5
"Tripura",2013,8,"SHIBANI BHAUMIK","F","SUCI",170,53,"GEN",6
"Tripura",2013,9,"GOPAL CHANDRA ROY","M","INC",19464,64,"GEN",1
"Tripura",2013,9,"YUDHISTHIR DAS","M","CPI",13702,59,"SC",2
"Tripura",2013,9,"GITA ROY","F","BJP",441,63,"GEN",3
"Tripura",2013,9,"DULAL CHANDRA TALAPATRA","M","AMB",194,65,"GEN",4
"Tripura",2013,9,"SUBRATA CHAKRABORTY","M","SUCI",180,52,"GEN",5
"Tripura",2013,10,"MANIK DEY","M","CPM",21304,60,"GEN",1
"Tripura",2013,10,"BIBEKANANDA CHOUDHURI","M","INC",18375,53,"GEN",2
"Tripura",2013,10,"BALARAM DEBBARMA","M","IPFT",520,35,"ST",3
"Tripura",2013,10,"DHANANJOY BHOWMIK","M","BJP",434,46,"GEN",4
"Tripura",2013,11,"MONORANJAN DEBBARMA","M","CPM",19275,53,"ST",1
"Tripura",2013,11,"JAGADISH DEBBARMA","M","INPT",17450,57,"ST",2
"Tripura",2013,11,"BASINDRA DEBBARMA","M","IPFT",910,64,"ST",3
"Tripura",2013,11,"PADMA KUMAR DEBBARMA","M","BJP",649,48,"ST",4
"Tripura",2013,12,"NIRANJAN DEBBARMA","M","CPM",17315,72,"ST",1
"Tripura",2013,12,"RAJESHWAR DEBBARMA","M","INPT",16108,41,"ST",2
"Tripura",2013,12,"BRAJALAL DEBBARMA","M","IPFT",690,55,"ST",3
"Tripura",2013,12,"GANESH KALAI","M","BJP",605,58,"ST",4
"Tripura",2013,13,"ANIL SARKAR","M","CPM",23977,71,"SC",1
"Tripura",2013,13,"RANJIT KUMAR DAS","M","INC",21845,56,"SC",2
"Tripura",2013,13,"BIPLAB CHANDRA SARKAR","M","IND",846,38,"SC",3
"Tripura",2013,14,"DILIP SARKAR","M","INC",24309,53,"SC",1
"Tripura",2013,14,"SAMAR DAS","M","RSP",23666,27,"SC",2
"Tripura",2013,14,"BIDYUT DAS","M","BJP",529,39,"SC",3
"Tripura",2013,14,"SUBAL SARKAR","M","AMB",510,54,"SC",4
"Tripura",2013,14,"ASIT DAS","M","SUCI",308,30,"SC",5
"Tripura",2013,15,"NARAYAN CHANDRA CHOWDHURI","M","CPM",19808,58,"GEN",1
"Tripura",2013,15,"DIPAK KUMAR ROY","M","INC",14393,64,"GEN",2
"Tripura",2013,15,"SUJIT SARKAR","M","IND",371,52,"GEN",3
"Tripura",2013,15,"TULSI BANIK","M","BJP",367,54,"GEN",4
"Tripura",2013,15,"SHUBHENDU SARKAR","M","AMB",349,30,"GEN",5
"Tripura",2013,16,"BHANULAL SAHA","M","CPM",20987,65,"GEN",1
"Tripura",2013,16,"SAMIR RANJAN BARMAN","M","INC",19263,69,"GEN",2
"Tripura",2013,16,"RAM NARAYAN ROY","M","BJP",386,40,"GEN",3
"Tripura",2013,16,"JIBAN KUMAR BHOWMIK","M","IND",313,50,"GEN",4
"Tripura",2013,16,"ASHIT RANJAN DEB","M","AMB",188,35,"GEN",5
"Tripura",2013,17,"KESHAB DEBBARMA","M","CPM",19181,42,"ST",1
"Tripura",2013,17,"MANAB DEBBARMA","M","INPT",14648,32,"ST",2
"Tripura",2013,17,"BUDHU KUMAR DEBBARMA","M","IPFT",703,57,"ST",3
"Tripura",2013,18,"RAJ KUMAR CHAUDHURI","M","CPM",21613,54,"GEN",1
"Tripura",2013,18,"AVIJIT DEB","M","INC",19979,38,"GEN",2
"Tripura",2013,18,"TAPAS MAJUMDER","M","BJP",575,35,"GEN",3
"Tripura",2013,18,"NEPAL CHANDRA DAS","M","IND",382,38,"SC",4
"Tripura",2013,18,"BABUL BANIK","M","SUCI",271,43,"GEN",5
"Tripura",2013,19,"RAMENDRA NARAYAN DEBBARMA","M","CPM",16479,63,"ST",1
"Tripura",2013,19,"HIMANI DEBBARMA","F","INC",15138,40,"ST",2
"Tripura",2013,19,"RAMMOHAN DEBBARMA","M","IPFT",733,39,"ST",3
"Tripura",2013,20,"SAHID CHOUDHURI","M","CPM",17100,54,"GEN",1
"Tripura",2013,20,"BILLAL MIA","M","INC",14579,49,"GEN",2
"Tripura",2013,20,"MANTU SARKAR","M","BJP",460,58,"GEN",3
"Tripura",2013,21,"TAPAN CHANDRA DAS","M","CPM",21969,46,"SC",1
"Tripura",2013,21,"UTTAM DAS","M","INC",13862,36,"SC",2
"Tripura",2013,21,"PARIMAL BARMAN","M","BJP",541,40,"SC",3
"Tripura",2013,21,"CHANDAN DAS","M","SP",270,39,"SC",4
"Tripura",2013,22,"SHYAMAL CHAKRABORTY","M","CPM",18043,57,"GEN",1
"Tripura",2013,22,"SUBAL BHOWMIK","M","INC",16517,52,"GEN",2
"Tripura",2013,23,"MANIK SARKAR","M","CPM",21286,64,"GEN",1
"Tripura",2013,23,"SHAH ALAM","M","INC",15269,44,"GEN",2
"Tripura",2013,23,"ABUL KALAM","M","BJP",721,36,"GEN",3
"Tripura",2013,24,"PADMA KUMAR DEBBARMA","M","CPM",19504,47,"ST",1
"Tripura",2013,24,"ANIMESH DEBBARMA","M","IND",11613,43,"ST",2
"Tripura",2013,24,"ANANTA DEBBARMA","M","INPT",1016,63,"ST",3
"Tripura",2013,24,"SHIB CHANDRA DEBBARMA","M","IND",842,58,"ST",4
"Tripura",2013,25,"SAMIR DEBSARKAR","M","CPM",22692,64,"GEN",1
"Tripura",2013,25,"DIPAK MAJUMDER","M","INC",13859,53,"GEN",2
"Tripura",2013,25,"RUPESH KUMAR DEB","M","AMB",310,32,"GEN",3
"Tripura",2013,25,"PRAMOD RANJAN DAS","M","BJP",232,55,"SC",4
"Tripura",2013,25,"UTTAM KUMAR GHOSH","M","IND",216,38,"GEN",5
"Tripura",2013,26,"AGHORE DEBBARMA","M","CPM",17826,62,"ST",1
"Tripura",2013,26,"AMIYA KUMAR DEBBARMA","M","INPT",10609,57,"ST",2
"Tripura",2013,26,"DHANABHAKTI JAMATIA","F","BJP",815,39,"ST",3
"Tripura",2013,26,"DINESH DEBBARMA","M","IND",684,52,"ST",4
"Tripura",2013,27,"MANINDRA CHANDRA DAS","M","CPM",19755,44,"SC",1
"Tripura",2013,27,"KAJAL CHANDRA DAS","M","INC",15975,54,"GEN",2
"Tripura",2013,27,"BIPLAB ROY","M","AMB",609,36,"GEN",3
"Tripura",2013,27,"KHOKAN CHANDRA PAL","M","BJP",395,48,"GEN",4
"Tripura",2013,28,"GOURI DAS","F","CPM",18357,47,"SC",1
"Tripura",2013,28,"GOURISANKAR ROY","M","INC",17044,46,"GEN",2
"Tripura",2013,28,"PATAL KANYA JAMATIA","F","IPFT",422,38,"ST",3
"Tripura",2013,28,"GOPAL SARKAR","M","AMB",386,59,"GEN",4
"Tripura",2013,28,"BISWAJIT DEBROY","M","BJP",362,40,"GEN",5
"Tripura",2013,29,"KHAGENDRA JAMATIA","M","CPM",17125,59,"ST",1
"Tripura",2013,29,"SABDA KUMAR JAMATIA","M","INC",11083,54,"ST",2
"Tripura",2013,29,"SUNADHAN DEBBARMA","M","IPFT",606,41,"ST",3
"Tripura",2013,29,"MANIA DEBBARMA","M","BJP",549,68,"ST",4
"Tripura",2013,30,"NARESH CHANDRA JAMATIA","M","CPM",23600,52,"ST",1
"Tripura",2013,30,"JYOTISH JAMATIA","M","INPT",19525,35,"ST",2
"Tripura",2013,30,"SUBODH JAMATIA","M","IPFT",995,41,"ST",3
"Tripura",2013,31,"PRANAJIT SINGHA ROY","M","INC",20140,52,"GEN",1
"Tripura",2013,31,"JOY GOBINDA DEB ROY","M","RSP",19303,59,"GEN",2
"Tripura",2013,31,"LOKMAN HUSEN","M","CPI(ML)(L)",260,48,"GEN",3
"Tripura",2013,31,"SWAPAN ADHIKARI","M","BJP",239,56,"GEN",4
"Tripura",2013,31,"BIBHU LAL DEY","M","SUCI",151,57,"GEN",5
"Tripura",2013,32,"MADHAB CHANDRA SAHA","M","CPM",22178,63,"GEN",1
"Tripura",2013,32,"BIPLAB KUMAR GHOSH","M","INC",20868,63,"GEN",2
"Tripura",2013,32,"MADHUSUDHAN BHATTACHARJEE","M","BJP",477,54,"GEN",3
"Tripura",2013,32,"GOPAL ROY","M","CPI(ML)(L)",414,47,"GEN",4
"Tripura",2013,32,"AGHORE DEBBARMA","M","IPFT",343,55,"ST",5
"Tripura",2013,33,"RATAN BHOWMIK","M","CPM",24947,52,"SC",1
"Tripura",2013,33,"RAJIB SAMADDAR","M","INC",17757,50,"SC",2
"Tripura",2013,33,"RABINDRA KUMAR DAS","M","BJP",603,67,"SC",3
"Tripura",2013,33,"UTTAM DAS","M","NCP",406,42,"SC",4
"Tripura",2013,34,"SUDHAN DAS","M","CPM",23942,52,"SC",1
"Tripura",2013,34,"MANIK CHANDRA DAS","M","INC",12545,30,"SC",2
"Tripura",2013,34,"JAGADISH DAS","M","CPI(ML)(L)",675,44,"SC",3
"Tripura",2013,34,"SAKHIL DAS","M","BJP",478,33,"SC",4
"Tripura",2013,35,"BASUDEV MAJUMDER","M","CPM",20585,62,"GEN",1
"Tripura",2013,35,"AMAL MALLIK","M","INC",15761,61,"GEN",2
"Tripura",2013,35,"GOURI SANKAR NANDI","M","AMB",352,63,"GEN",3
"Tripura",2013,35,"BABUL CHANDRA PAUL","M","CPI(ML)(L)",324,49,"GEN",4
"Tripura",2013,36,"MANINDRA REANG","M","CPI",20798,65,"ST",1
"Tripura",2013,36,"GOURI SANKAR REANG","M","INC",17042,66,"ST",2
"Tripura",2013,36,"RANA KISHORE REANG","M","IPFT",888,49,"ST",3
"Tripura",2013,36,"PARIKSHIT DEBBARMA","M","BJP",613,50,"ST",4
"Tripura",2013,37,"BADAL CHOUDHURY","M","CPM",25009,62,"GEN",1
"Tripura",2013,37,"SUSANKAR BHOWMIK","M","INC",12580,36,"GEN",2
"Tripura",2013,37,"SUDARSHAN MAJUMDER","M","BJP",639,49,"GEN",3
"Tripura",2013,38,"JASHABIR TRIPURA","M","CPM",24295,54,"ST",1
"Tripura",2013,38,"BRAJENDRA MOG CHAUDHURI","M","INC",14952,49,"ST",2
"Tripura",2013,39,"JITENDRA CHAUDHURY","M","CPM",21320,55,"ST",1
"Tripura",2013,39,"CHANDI CHARAN TRIPURA","M","INC",14424,51,"ST",2
"Tripura",2013,39,"THAIU MOG","M","BJP",971,37,"ST",3
"Tripura",2013,40,"RITA KAR (MAJUMDER)","F","CPM",21404,46,"GEN",1
"Tripura",2013,40,"PREMTOSH NATH","M","INC",16197,47,"GEN",2
"Tripura",2013,40,"BHALU RANI DEY","F","BJP",712,38,"GEN",3
"Tripura",2013,41,"DANIEL JAMATIA","M","CPM",15714,51,"ST",1
"Tripura",2013,41,"NAGENDRA JAMATIA","M","INPT",12930,63,"ST",2
"Tripura",2013,41,"PATAL KANYA JAMATIA","F","IPFT",426,38,"ST",3
"Tripura",2013,41,"SUBIR KUMAR JAMATIA","M","BJP",420,51,"ST",4
"Tripura",2013,41,"MANARAM REANG","M","IND",333,45,"ST",5
"Tripura",2013,42,"MANORANJAN ACHARJEE","M","CPM",19075,53,"GEN",1
"Tripura",2013,42,"NIRANJAN BARMAN","M","INC",15053,59,"GEN",2
"Tripura",2013,42,"MAHI BHUSAN CHAKRABORTY","M","BJP",410,45,"GEN",3
"Tripura",2013,42,"BIJOY DAS","M","AMB",321,57,"SC",4
"Tripura",2013,43,"PRIYAMANI DEBBARMA","M","CPM",15526,40,"ST",1
"Tripura",2013,43,"DHARJAROY TRIPURA","M","INPT",12091,33,"ST",2
"Tripura",2013,43,"MITU CHAKMA","M","NCP",351,26,"ST",3
"Tripura",2013,43,"CHARENDRA REANG","M","IND",348,26,"ST",4
"Tripura",2013,43,"SUBAL DEBBARMA","M","BJP",290,45,"ST",5
"Tripura",2013,43,"SATIRAM REANG","M","IPFT",288,26,"ST",6
"Tripura",2013,43,"FALGUNI TRIPURA","M","CPI(ML)(L)",179,46,"ST",7
"Tripura",2013,44,"LALIT MOHAN TRIPURA","M","CPM",18527,54,"ST",1
"Tripura",2013,44,"NAKSHATRA JAMATIA","M","INPT",15651,36,"ST",2
"Tripura",2013,44,"BUGERAI REANG","M","IND",798,50,"ST",3
"Tripura",2013,44,"RAJENDRA REANG","M","IPFT",662,40,"ST",4
"Tripura",2013,45,"BIJOY LAKSHMI SINGHA","F","CPM",19204,53,"GEN",1
"Tripura",2013,45,"MANOJ KANTI DEB","M","INC",17690,42,"GEN",2
"Tripura",2013,45,"AHINDRA KUMAR BHATTACHARJEE","M","BJP",652,60,"GEN",3
"Tripura",2013,46,"SUDHIR DAS","M","CPM",18648,63,"SC",1
"Tripura",2013,46,"SUKHA RANJAN DAS","M","INC",16786,57,"SC",2
"Tripura",2013,46,"ANADI SARKAR","M","BJP",415,42,"SC",3
"Tripura",2013,46,"SUSHIL MALAKAR","M","IND",394,62,"SC",4
"Tripura",2013,46,"BIDHU CHANDAR DAS","M","AMB",236,37,"SC",5
"Tripura",2013,46,"LUKESH SABDAKAR","M","IND",231,36,"SC",6
"Tripura",2013,46,"ATUL DAS","M","IND",209,61,"SC",7
"Tripura",2013,47,"LALIT KUMAR DEBBARMA","M","CPM",18755,65,"ST",1
"Tripura",2013,47,"BIJOY KUMAR HRANGKHAWL","M","INPT",17701,66,"ST",2
"Tripura",2013,47,"PRADIP DEBBARMA","M","BJP",655,53,"ST",3
"Tripura",2013,47,"BIMAL DEBBARMA","M","IND",598,34,"ST",4
"Tripura",2013,47,"KRISHAN KUMAR DEBBARMA","M","IPFT",481,72,"ST",5
"Tripura",2013,48,"DIBA CHANDRA HRANGKHAWL","M","INC",15411,57,"ST",1
"Tripura",2013,48,"GAJENDRA TRIPURA","M","CPM",14039,64,"ST",2
"Tripura",2013,48,"CHIRANJOY REANG","M","IND",488,37,"ST",3
"Tripura",2013,48,"PADMA BIKASH TRIPURA","M","BJP",446,30,"ST",4
"Tripura",2013,48,"KALPA MOHAN TRIPURA","M","IND",226,48,"ST",5
"Tripura",2013,48,"SAIMON DARLONG","M","IPFT",208,43,"ST",6
"Tripura",2013,48,"KHANNA MARAK","M","SP",145,42,"ST",7
"Tripura",2013,49,"NIRAJOY TRIPURA","M","CPM",15870,85,"ST",1
"Tripura",2013,49,"ZAIDAMI TRIPURA","F","INC",14375,34,"ST",2
"Tripura",2013,49,"AMAL BASU CHAKMA","M","SP",996,31,"ST",3
"Tripura",2013,50,"SAMIRAN MALAKAR","M","CPM",18504,45,"SC",1
"Tripura",2013,50,"SATYABAN DAS","M","INC",17254,47,"SC",2
"Tripura",2013,50,"BHAGABAN DAS","M","BJP",543,39,"SC",3
"Tripura",2013,50,"BILAS BINDU MALAKAR","M","IND",446,48,"SC",4
"Tripura",2013,50,"PRANESH DAS","M","AMB",405,37,"SC",5
"Tripura",2013,51,"TUNUBALA MALAKAR","F","CPM",17899,46,"SC",1
"Tripura",2013,51,"JUGAL MALAKAR","M","INC",16034,42,"SC",2
"Tripura",2013,51,"SAJAL DAS","M","IND",467,31,"SC",3
"Tripura",2013,51,"SUBRATA MALAKAR","M","BJP",380,29,"SC",4
"Tripura",2013,51,"BISHNUPADA ROY","M","CPI(ML)(L)",196,37,"SC",5
"Tripura",2013,52,"TAPAN CHAKRABARTI","M","CPM",21009,60,"GEN",1
"Tripura",2013,52,"NIRMALENDU DEB","M","INC",13380,58,"GEN",2
"Tripura",2013,52,"RANJAN SINHA","M","BJP",643,54,"GEN",3
"Tripura",2013,52,"RUDRA KANTA SINHA","M","IND",533,43,"GEN",4
"Tripura",2013,52,"CHIRANJIB BHATTACHARJEE","M","CPI(ML)(L)",391,58,"GEN",5
"Tripura",2013,53,"BIRAJIT SINHA","M","INC",18857,61,"GEN",1
"Tripura",2013,53,"MOBOSHAR ALI","M","CPM",18372,39,"GEN",2
"Tripura",2013,53,"DURGA CHARAN DEB","M","BJP",412,59,"GEN",3
"Tripura",2013,53,"MD TAYBUR RAHMAN","M","IND",251,32,"GEN",4
"Tripura",2013,53,"AMAL SINHA","M","CPI(ML)(L)",162,56,"GEN",5
"Tripura",2013,54,"FAYZUR ROHAMAN","M","CPM",14514,58,"GEN",1
"Tripura",2013,54,"ABDUL MATIN CHAUDHURY","M","INC",12585,57,"GEN",2
"Tripura",2013,54,"ARIJIT NATH","M","BJP",6070,46,"GEN",3
"Tripura",2013,54,"ABDUL KAYUM","M","JD(U)",487,46,"GEN",4
"Tripura",2013,54,"FAZLUR RAHAMAN","M","CPI(ML)(L)",379,60,"GEN",5
"Tripura",2013,55,"BIJITA NATH","F","CPM",17991,45,"GEN",1
"Tripura",2013,55,"JYOTIRMOY NATH","M","INC",15059,63,"GEN",2
"Tripura",2013,55,"RONAJOY KUMAR DEB","M","BJP",1479,74,"GEN",3
"Tripura",2013,55,"SUBIRJIT SINHA","M","CPI(ML)(L)",566,53,"GEN",4
"Tripura",2013,56,"BISWABANDHU SEN","M","INC",17991,59,"GEN",1
"Tripura",2013,56,"AMITABHA DATTA","M","CPM",16147,53,"GEN",2
"Tripura",2013,56,"JAHAR CHAKRABARTI","M","BJP",692,46,"GEN",3
"Tripura",2013,56,"PRATYUSH NAG","M","IND",183,27,"GEN",4
"Tripura",2013,56,"BIBHASH RANJAN DAS","M","AMB",159,48,"GEN",5
"Tripura",2013,56,"SANJOY CHAUDHURY","M","SUCI",109,48,"GEN",6
"Tripura",2013,57,"RAMENDRA CHANDRA DEBNATH","M","CPM",18602,59,"GEN",1
"Tripura",2013,57,"RANADHIR NATH","M","INC",15724,43,"GEN",2
"Tripura",2013,57,"PIJUSH NATH","M","BJP",648,43,"GEN",3
"Tripura",2013,58,"SUBODH DAS","M","CPM",15196,64,"SC",1
"Tripura",2013,58,"RADHIKA RANJAN DAS","M","INC",13285,57,"SC",2
"Tripura",2013,58,"SURANJAN KUMAR DAS","M","BJP",618,42,"SC",3
"Tripura",2013,58,"NARAYAN MALAKAR","M","AMB",435,57,"SC",4
"Tripura",2013,59,"ARUN KUMAR CHAKMA","M","CPM",16601,65,"ST",1
"Tripura",2013,59,"PURNITA CHAKMA","F","INC",15584,33,"ST",2
"Tripura",2013,59,"KRISHNA CHAKMA","M","BJP",717,52,"ST",3
"Tripura",2013,60,"RAJENDRA REANG","M","CPM",17186,50,"ST",1
"Tripura",2013,60,"DRAO KUMAR REANG","M","INPT",16105,73,"ST",2
"Tripura",2013,60,"UPENDRA REANG","M","BJP",992,85,"ST",3
