"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Punjab",1972,81,"DAVINDERPAL SINGH","M","IND",1334,NA,NA,5
"Punjab",1972,81,"JASWANT SINGH","M","SWA",298,NA,NA,6
"Punjab",1972,81,"KARTAR SINGH","M","IND",192,NA,NA,7
"Punjab",1972,81,"AJMER SINGH","M","IND",91,NA,NA,8
"Punjab",1972,82,"GURDEV SINGH","M","SAD",18744,NA,NA,1
"Punjab",1972,82,"BHAJAN LAL","M","INC",16710,NA,NA,2
"Punjab",1972,82,"MAM CHAND","M","IND",7092,NA,NA,3
"Punjab",1972,82,"PRITAM SINGH","M","IND",1493,NA,NA,4
"Punjab",1972,82,"MAHIRAM","M","IND",858,NA,NA,5
"Punjab",1972,82,"GURDIAL SINGH","M","IND",752,NA,NA,6
"Punjab",1972,82,"META RAM","M","IND",659,NA,NA,7
"Punjab",1972,82,"PRITAM SINGH","M","IND",577,NA,NA,8
"Punjab",1972,83,"GURDARSHAN SINGH","M","INC",35443,NA,NA,1
"Punjab",1972,83,"NARINDER SINGH","M","IND",17905,NA,NA,2
"Punjab",1972,83,"VED PAL","M","IND",578,NA,NA,3
"Punjab",1972,83,"KARAM SINGH","M","IND",363,NA,NA,4
"Punjab",1972,84,"HARCHAND SINGH","M","INC",25120,NA,NA,1
"Punjab",1972,84,"DALIP SINGH","M","SAD",24704,NA,NA,2
"Punjab",1972,84,"CHANAN SINGH","M","IND",2284,NA,NA,3
"Punjab",1972,85,"RANDHIR SINGH","M","SAD",26009,NA,NA,1
"Punjab",1972,85,"NIROTAM SINGH","M","INC",23312,NA,NA,2
"Punjab",1972,85,"HARPAL SINGH","M","BJS",4569,NA,NA,3
"Punjab",1972,85,"MAHAIN SINGH","M","IND",2139,NA,NA,4
"Punjab",1972,86,"ACHHRA SINGH","M","CPI",23165,NA,NA,1
"Punjab",1972,86,"SANT SINGH","M","SAD",20505,NA,NA,2
"Punjab",1972,86,"KARTAR SINGH","M","IND",2803,NA,NA,3
"Punjab",1972,86,"PARKASH SINGH","M","NCO",669,NA,NA,4
"Punjab",1972,86,"SADHU SINGH","M","IND",574,NA,NA,5
"Punjab",1972,86,"BACHAN KAUR","F","IND",538,NA,NA,6
"Punjab",1972,86,"RAKSHA PAUL KAUR","F","IND",349,NA,NA,7
"Punjab",1972,86,"BACHAN SINGH","M","IND",192,NA,NA,8
"Punjab",1972,87,"SAJIDA BEGUM","F","INC",24856,NA,NA,1
"Punjab",1972,87,"ANWARAHMED KHAN","M","SAD",23424,NA,NA,2
"Punjab",1972,87,"BHAJAN SINGH","M","RPI",1892,NA,NA,3
"Punjab",1972,88,"CHAND SINGH","M","CPM",25674,NA,NA,1
"Punjab",1972,88,"SURJAN SINGH","M","INC",16481,NA,NA,2
"Punjab",1972,88,"GURCHET SINGH","M","IND",1821,NA,NA,3
"Punjab",1972,88,"BACHAN KAUR","F","IND",976,NA,NA,4
"Punjab",1972,88,"BALVINDER SINGH","M","IND",619,NA,NA,5
"Punjab",1972,89,"SURJIT SINGH","M","SAD",30152,NA,NA,1
"Punjab",1972,89,"ONKAR CHAND","M","INC",18849,NA,NA,2
"Punjab",1972,89,"SOM NATH","M","IND",3108,NA,NA,3
"Punjab",1972,89,"NATHA SINGH","M","IND",859,NA,NA,4
"Punjab",1972,90,"KUNDAN SINGH","M","SAD",22805,NA,NA,1
"Punjab",1972,90,"BACHAN SINGH","M","INC",17486,NA,NA,2
"Punjab",1972,90,"AMAR SINGH","M","IND",2429,NA,NA,3
"Punjab",1972,91,"SUKHDEV SINGH","M","IND",19582,NA,NA,1
"Punjab",1972,91,"RAJINDER KAUR","F","INC",18844,NA,NA,2
"Punjab",1972,91,"SAM PURAN SINGH","M","CPM",9601,NA,NA,3
"Punjab",1972,91,"RAJINDER SINGH","M","SAG",1474,NA,NA,4
"Punjab",1972,92,"GUR BAKHSH SINGH","M","INC",22552,NA,NA,1
"Punjab",1972,92,"GURSAN SINGH","M","SAD",21551,NA,NA,2
"Punjab",1972,92,"JIT SINGH","M","IND",1423,NA,NA,3
"Punjab",1972,92,"JAG JIT SINGH","M","IND",1358,NA,NA,4
"Punjab",1972,92,"PARBHATI RAM","M","IND",908,NA,NA,5
"Punjab",1972,92,"MUNSHI RAM","M","IND",231,NA,NA,6
"Punjab",1972,93,"GURBACHAN SINGH","M","SAD",14820,NA,NA,1
"Punjab",1972,93,"KRISHAN CHAND","M","INC",14331,NA,NA,2
"Punjab",1972,93,"BHAGWAN SINGH","M","IND",12820,NA,NA,3
"Punjab",1972,93,"BALBIR SINGH","M","CPM",5011,NA,NA,4
"Punjab",1972,93,"GURMUKH SINGH","M","IND",1576,NA,NA,5
"Punjab",1972,94,"HARISH BHAN","M","INC",23529,NA,NA,1
"Punjab",1972,94,"HARCHAND SINGH","M","SAD",21315,NA,NA,2
"Punjab",1972,94,"KARNAIL SINGH","M","IND",5445,NA,NA,3
"Punjab",1972,94,"SUCHA SINGH","M","IND",870,NA,NA,4
"Punjab",1972,94,"DHIAN CHAND","M","IND",387,NA,NA,5
"Punjab",1972,95,"BALWINDER SINGH","M","SAD",25445,NA,NA,1
"Punjab",1972,95,"KIRPAL SINGH","M","INC",15926,NA,NA,2
"Punjab",1972,95,"HARBHAJAN SINGH","M","IND",11965,NA,NA,3
"Punjab",1972,95,"GURDIAL SINGH","M","IND",1632,NA,NA,4
"Punjab",1972,96,"GURDEV SINGH","M","INC",25905,NA,NA,1
"Punjab",1972,96,"GOPAL SINGH","M","SAD",18944,NA,NA,2
"Punjab",1972,96,"PRITAM DASS","M","IND",2116,NA,NA,3
"Punjab",1972,97,"JANGIR SINGH","M","CPI",26006,NA,NA,1
"Punjab",1972,97,"BALDEV SINGH","M","SAD",22509,NA,NA,2
"Punjab",1972,97,"SATINDER DASS","M","IND",4381,NA,NA,3
"Punjab",1972,98,"SUKHDEV SINGH","M","SAD",27744,NA,NA,1
"Punjab",1972,98,"AVTAR SINGH","M","INC",23331,NA,NA,2
"Punjab",1972,98,"AJIT SINGH","M","IND",1279,NA,NA,3
"Punjab",1972,99,"SURJIT SINGH","M","SAD",28152,NA,NA,1
"Punjab",1972,99,"MOHINDER SINGH","M","IND",8381,NA,NA,2
"Punjab",1972,99,"SUKHDEV SINGH","M","INC",7047,NA,NA,3
"Punjab",1972,99,"JAGRAI SINGH","M","IND",1456,NA,NA,4
"Punjab",1972,99,"SOHAN LAL GOYAL","M","IND",456,NA,NA,5
"Punjab",1972,99,"MOHINDER SINGH","M","IND",170,NA,NA,6
"Punjab",1972,100,"KESHO RAM","M","INC",22066,NA,NA,1
"Punjab",1972,100,"DEWAN CHAND","M","IND",14764,NA,NA,2
"Punjab",1972,100,"GIRDHAI LAL","M","BJS",3300,NA,NA,3
"Punjab",1972,100,"RAM SINGH","M","IND",891,NA,NA,4
"Punjab",1972,100,"VED PRAKASH","M","IND",855,NA,NA,5
"Punjab",1972,100,"NANAK CHAND","M","IND",483,NA,NA,6
"Punjab",1972,100,"MOHINDER SINGH","M","IND",404,NA,NA,7
"Punjab",1972,100,"HARI RAM","M","IND",253,NA,NA,8
"Punjab",1972,100,"BHAGWANT DASS","M","IND",183,NA,NA,9
"Punjab",1972,100,"KRISHAN CHAND","M","IND",166,NA,NA,10
"Punjab",1972,100,"SHIV RAM","M","IND",127,NA,NA,11
"Punjab",1972,100,"SEVA DASS","M","IND",86,NA,NA,12
"Punjab",1972,101,"HARBANS SINGH","M","SAD",27203,NA,NA,1
"Punjab",1972,101,"BABU SINGH","M","CPI",22394,NA,NA,2
"Punjab",1972,101,"SURJIT SINGH","M","CPM",1532,NA,NA,3
"Punjab",1972,102,"DHANNA SINGH","M","SAD",27135,NA,NA,1
"Punjab",1972,102,"AJIT SINGH","M","INC",11223,NA,NA,2
"Punjab",1972,102,"MALKIAT SINGH","M","RPK",2108,NA,NA,3
"Punjab",1972,103,"JASWINDER SINGH","M","SAD",27423,NA,NA,1
"Punjab",1972,103,"ZORA SINGH BRAR","M","INC",21238,NA,NA,2
"Punjab",1972,103,"DARSHAN SINGH","M","IND",1387,NA,NA,3
"Punjab",1972,103,"BANSI RAM","M","IND",761,NA,NA,4
"Punjab",1972,103,"AMAR NATH","M","IND",127,NA,NA,5
"Punjab",1972,103,"MANGE RAM","M","IND",114,NA,NA,6
"Punjab",1972,104,"DURDEV SINGH","M","SAD",23272,NA,NA,1
"Punjab",1972,104,"GURCHARAN SINGH","M","INC",21313,NA,NA,2
"Punjab",1972,104,"PIRTHI SINGH","M","SWA",458,NA,NA,3
"Punjab",1977,1,"DR JODH SINGH","M","SAD",25052,NA,NA,1
"Punjab",1977,1,"SANTOKH SING RANDHAWA","M","INC",24404,NA,NA,2
"Punjab",1977,1,"KULDIP SINGH GAZI NANGAL","M","IND",1185,NA,NA,3
"Punjab",1977,2,"PANNA LAL NAYYAR","M","JNP",28191,NA,NA,1
"Punjab",1977,2,"VISHWA MITTAR SEKHRI","M","INC",24999,NA,NA,2
"Punjab",1977,2,"MOHNGA RAM","M","IND",1065,NA,NA,3
"Punjab",1977,3,"MOHINDER SINGH","M","SAD",31585,NA,NA,1
"Punjab",1977,3,"TRIPT RANINDER SINGH","M","INC",22218,NA,NA,2
"Punjab",1977,3,"TEJA SINGH","M","IND",659,NA,NA,3
"Punjab",1977,4,"NATHA SINGH","M","SAD",21213,NA,NA,1
"Punjab",1977,4,"GURNAM SINGH","M","CPI",16210,NA,NA,2
"Punjab",1977,4,"KARAM SINGH","M","IND",3039,NA,NA,3
"Punjab",1977,4,"MADAN MOHAN","M","IND",493,NA,NA,4
"Punjab",1977,4,"AMRIK SINGH","M","IND",366,NA,NA,5
"Punjab",1977,4,"KEHAR SINGH","M","IND",227,NA,NA,6
"Punjab",1977,5,"UJAGAR SINGH","M","SAD",23784,NA,NA,1
"Punjab",1977,5,"SATNAM SINGH","M","INC",19823,NA,NA,2
"Punjab",1977,5,"RAJ KUMAR","M","IND",1129,NA,NA,3
"Punjab",1977,6,"SWARAN SINGH","M","SAD",22287,NA,NA,1
"Punjab",1977,6,"RAJ KUMAR","M","CPI",20621,NA,NA,2
"Punjab",1977,6,"VIDYA MADHURI RAO","F","IND",1794,NA,NA,3
"Punjab",1977,6,"KARNAIL SINGH","M","IND",865,NA,NA,4
"Punjab",1977,6,"SOHAN SINGH","M","IND",505,NA,NA,5
"Punjab",1977,6,"DAYAL SINGH","M","IND",400,NA,NA,6
"Punjab",1977,7,"KHUSHAL BEHAL","M","INC",26991,NA,NA,1
"Punjab",1977,7,"SARDARI LAL","M","JNP",25938,NA,NA,2
"Punjab",1977,8,"GIAN CHAND","M","JNP",22651,NA,NA,1
"Punjab",1977,8,"JAI MUNI","M","INC",20561,NA,NA,2
"Punjab",1977,8,"LAHURI MAL","M","IND",1326,NA,NA,3
"Punjab",1977,8,"DARSHAN SINGH","M","IND",1080,NA,NA,4
"Punjab",1977,8,"AMARNATH","M","IND",887,NA,NA,5
"Punjab",1977,9,"SUNDER SINGH","M","INC",21408,NA,NA,1
"Punjab",1977,9,"MAHASHA PURAN CHAND","M","JNP",19178,NA,NA,2
"Punjab",1977,9,"MELA RAM","M","IND",319,NA,NA,3
"Punjab",1977,10,"OM PARKASH BHARDWAJ","M","JNP",22820,NA,NA,1
"Punjab",1977,10,"RAM SINGH","M","INC",20334,NA,NA,2
"Punjab",1977,10,"VISHWA MITTAR","M","IND",544,NA,NA,3
"Punjab",1977,11,"CHAMAN LAL","M","INC",22584,NA,NA,1
"Punjab",1977,11,"KESHO DASS","M","JNP",17814,NA,NA,2
"Punjab",1977,11,"GURDAS MAL","M","IND",823,NA,NA,3
"Punjab",1977,11,"PARSHOTAM NATH","M","IND",446,NA,NA,4
"Punjab",1977,11,"GIAN CHAND","M","IND",421,NA,NA,5
"Punjab",1977,11,"DEWAN CHAND","M","IND",158,NA,NA,6
"Punjab",1977,12,"JIWAN SINGH UMARA NANGAL","M","SAD",30368,NA,NA,1
"Punjab",1977,12,"SOHAN SINGH JALLAL USMAN","M","INC",20414,NA,NA,2
"Punjab",1977,12,"VAKHIAN SINGH","M","IND",662,NA,NA,3
"Punjab",1977,13,"PARKASH SINGH","M","SAD",28453,NA,NA,1
"Punjab",1977,13,"KIRPAL SINGH","M","INC",24016,NA,NA,2
"Punjab",1977,13,"MAKHAN SINGH","M","IND",3135,NA,NA,3
"Punjab",1977,14,"KHAJAN SINGH","M","SAD",22838,NA,NA,1
"Punjab",1977,14,"GURMEJ SINGH","M","INC",21888,NA,NA,2
"Punjab",1977,14,"CHARAN SINGH","M","IND",669,NA,NA,3
"Punjab",1977,14,"KHEM SINGH TUNG","M","IND",529,NA,NA,4
"Punjab",1977,14,"RAVAIL DASS","M","IND",168,NA,NA,5
"Punjab",1977,14,"SOHAN SINGH","M","IND",165,NA,NA,6
"Punjab",1977,14,"HARBHAJAN SINGH","M","IND",124,NA,NA,7
"Punjab",1977,14,"LAKHA SINGH","M","IND",80,NA,NA,8
"Punjab",1977,14,"PARU","M","IND",67,NA,NA,9
"Punjab",1977,15,"DALBIR SINGH","M","SAD",19981,NA,NA,1
"Punjab",1977,15,"KARNAIL SINGH MARARI","M","INC",18446,NA,NA,2
"Punjab",1977,15,"SANTOKH SINGH","M","IND",737,NA,NA,3
"Punjab",1977,15,"BAKSHISH SINGH","M","IND",691,NA,NA,4
"Punjab",1977,15,"DALBIR SINGH BAJAJ","M","IND",441,NA,NA,5
"Punjab",1977,15,"JOGINDER SINGH BHATTI","M","IND",316,NA,NA,6
"Punjab",1977,15,"MOHAN SINGH PREM","M","IND",286,NA,NA,7
"Punjab",1977,16,"HARBANS LAL KHANNA","M","JNP",28306,NA,NA,1
"Punjab",1977,16,"PARTAP CHAND BHANDARI","M","INC",23536,NA,NA,2
"Punjab",1977,16,"SURINDER SINGH SANDHU","M","IND",633,NA,NA,3
"Punjab",1977,16,"PARKASH","M","IND",249,NA,NA,4
"Punjab",1977,16,"GURDIAL SINGH MONGA","M","IND",158,NA,NA,5
"Punjab",1977,16,"SATNAM SING KANDA","M","IND",132,NA,NA,6
"Punjab",1977,16,"AVTAR SINGH","M","IND",45,NA,NA,7
"Punjab",1977,17,"SATYA PAL DANG","M","CPI",35556,NA,NA,1
"Punjab",1977,17,"KHUSHPAL SINGH","M","JNP",16644,NA,NA,2
"Punjab",1977,17,"KARAM CHAND","M","IND",328,NA,NA,3
"Punjab",1977,17,"CHAMAN LAL","M","IND",276,NA,NA,4
"Punjab",1977,17,"MEHNGA SINGH","M","IND",212,NA,NA,5
"Punjab",1977,17,"KASTURI LAL","M","IND",209,NA,NA,6
"Punjab",1977,17,"GIAN CHAND","M","IND",187,NA,NA,7
"Punjab",1977,17,"SOHAN SINGH","M","IND",142,NA,NA,8
"Punjab",1977,18,"BALRAMJIDASS TANDAN","M","JNP",26802,NA,NA,1
"Punjab",1977,18,"DARBARI LAL","M","INC",24176,NA,NA,2
"Punjab",1977,18,"DAWARAKA DASS BHARDWAJ","M","IND",274,NA,NA,3
"Punjab",1977,18,"DHARAM SINGH","M","IND",233,NA,NA,4
"Punjab",1977,18,"DWARAKA DASS KHANNA","M","IND",177,NA,NA,5
"Punjab",1977,18,"RAVINDER KUMAR SETHI","M","IND",140,NA,NA,6
"Punjab",1977,18,"DURGA DASS","M","IND",71,NA,NA,7
"Punjab",1977,18,"NARINDER AGGARWAL","M","IND",61,NA,NA,8
"Punjab",1977,19,"KIRPAL SINGH","M","JNP",32443,NA,NA,1
"Punjab",1977,19,"PIRTHIPAL SINGH","M","INC",20514,NA,NA,2
"Punjab",1977,19,"SUKHDEV RAJ PARDESI","M","IND",548,NA,NA,3
"Punjab",1977,19,"RAM RACHHPAL","M","IND",303,NA,NA,4
"Punjab",1977,19,"SANTO","F","IND",240,NA,NA,5
"Punjab",1977,19,"RACHHPAL SINGH","M","IND",197,NA,NA,6
"Punjab",1977,19,"PIARA SINGH KARIR","M","IND",144,NA,NA,7
"Punjab",1977,20,"SHASHPAL SINGH","M","SAD",28627,NA,NA,1
"Punjab",1977,20,"HARCHARAN SINGH","M","INC",26591,NA,NA,2
"Punjab",1977,20,"TARN SINGH RANDHAWA","M","IND",1190,NA,NA,3
"Punjab",1977,20,"RANDHIR SINGH","M","IND",518,NA,NA,4
"Punjab",1977,20,"KIRPAL SINGH","M","IND",234,NA,NA,5
"Punjab",1977,21,"DALIP SINGH TAPIALA","M","CPM",25867,NA,NA,1
"Punjab",1977,21,"AMARJIT SINGH KAMASKA","M","INC",17535,NA,NA,2
"Punjab",1977,21,"A. R. ASHGAR","M","IND",1720,NA,NA,3
"Punjab",1977,22,"DARSHAN SINGH","M","CPM",16737,NA,NA,1
"Punjab",1977,22,"GURDIT SINGH","M","INC",12064,NA,NA,2
"Punjab",1977,22,"JAGDISH CHAND","M","IND",1668,NA,NA,3
"Punjab",1977,22,"MOHINDER SINGH","M","IND",794,NA,NA,4
"Punjab",1977,22,"SURJIT SINGH","M","IND",489,NA,NA,5
"Punjab",1977,23,"MANJINDER SINGH BEHLA","M","IND",18266,NA,NA,1
"Punjab",1977,23,"PREM SINGH LALPURA","M","SAD",17197,NA,NA,2
"Punjab",1977,23,"DILBAGH SINGH DALEKE","M","INC",13635,NA,NA,3
"Punjab",1977,23,"SOHAN LAL","M","IND",736,NA,NA,4
"Punjab",1977,23,"BACHAN LAL FAUJI","M","IND",387,NA,NA,5
"Punjab",1977,23,"JIT SINGH","M","IND",387,NA,NA,6
"Punjab",1977,23,"HARJIT SINGH","M","IND",108,NA,NA,7
"Punjab",1977,23,"JASWANT SINGH","M","IND",95,NA,NA,8
"Punjab",1977,24,"NARANJAN SINGH","M","SAD",16754,NA,NA,1
"Punjab",1977,24,"SWARAN SINGH","M","CPI",11659,NA,NA,2
"Punjab",1977,24,"KARTAR SINGH","M","IND",2477,NA,NA,3
"Punjab",1977,24,"DARSHAN SINGH","M","IND",1283,NA,NA,4
"Punjab",1977,24,"DHARAM SINGH","M","IND",560,NA,NA,5
"Punjab",1977,24,"SURAT SINGH","M","IND",422,NA,NA,6
"Punjab",1977,24,"BANTA SINGH","M","JMD",407,NA,NA,7
"Punjab",1977,24,"GARIB SINGH AMAR","M","IND",322,NA,NA,8
"Punjab",1977,24,"JARANIL SINGH","M","IND",312,NA,NA,9
"Punjab",1977,24,"LAKHA SINGH","M","IND",187,NA,NA,10
"Punjab",1977,25,"RANJIT SINGH","M","SAD",22428,NA,NA,1
"Punjab",1977,25,"SURINDER SINGH","M","IND",21584,NA,NA,2
"Punjab",1977,25,"JASWANT KAUR","F","INC",3483,NA,NA,3
"Punjab",1977,25,"LAKHA SINGH","M","IND",192,NA,NA,4
"Punjab",1977,25,"LAL SINGH","M","IND",54,NA,NA,5
"Punjab",1977,26,"NIRANJAN SINGH","M","SAD",24964,NA,NA,1
"Punjab",1977,26,"GURDIP SINGH","M","INC",19513,NA,NA,2
"Punjab",1977,26,"BHAGWAN SINGH","M","IND",335,NA,NA,3
"Punjab",1977,26,"BAIJ NATH","M","IND",188,NA,NA,4
"Punjab",1977,27,"JAGIR SINGH","M","SAD",20656,NA,NA,1
"Punjab",1977,27,"HAZARA SINGH","M","IND",12571,NA,NA,2
"Punjab",1977,27,"ARJAN SINGH","M","CPI",11531,NA,NA,3
"Punjab",1977,28,"SARUP SINGH","M","JNP",19116,NA,NA,1
"Punjab",1977,28,"KULWANT SINGH","M","CPI",15018,NA,NA,2
"Punjab",1977,28,"HARBHAJAN SINGH","M","IND",7939,NA,NA,3
"Punjab",1977,28,"HOMOJIT SINGH","M","IND",3366,NA,NA,4
"Punjab",1977,28,"TARSEM LAL","M","IND",2458,NA,NA,5
"Punjab",1977,28,"RAM RATTAN","M","IND",1365,NA,NA,6
"Punjab",1977,28,"MOHINDER SINGH","M","IND",563,NA,NA,7
"Punjab",1977,29,"HARBHAJAN SINGH","M","JNP",17951,NA,NA,1
"Punjab",1977,29,"BALBIR SINGH","M","INC",16596,NA,NA,2
"Punjab",1977,29,"LAHORI RAM BALLEY","M","RPK",6828,NA,NA,3
"Punjab",1977,29,"GURCHARAN SINGH JOHAR","M","IND",655,NA,NA,4
"Punjab",1977,29,"RETD. BRIGADIER GUR AJMER SINGH","M","IND",492,NA,NA,5
"Punjab",1977,29,"DALJIT SINGH","M","IND",233,NA,NA,6
"Punjab",1977,29,"ANAYAT MASSIH","M","IND",135,NA,NA,7
"Punjab",1977,29,"PIARA SINGH","M","IND",102,NA,NA,8
"Punjab",1977,30,"RAMESH CHANDER","M","JNP",25542,NA,NA,1
"Punjab",1977,30,"GURDIAL SAINI","M","INC",22393,NA,NA,2
"Punjab",1977,30,"MOHINDER SINGH","M","IND",702,NA,NA,3
"Punjab",1977,30,"ASHWANI KUMAR SHARMA","M","IND",508,NA,NA,4
"Punjab",1977,30,"JASWANT SINGH KANWAL","M","ILP",463,NA,NA,5
"Punjab",1977,30,"MOHAN LAL","M","IND",344,NA,NA,6
"Punjab",1977,30,"NIRANJAN DASS","M","IND",42,NA,NA,7
"Punjab",1977,31,"MAN MOHAN KALIA","M","JNP",25830,NA,NA,1
"Punjab",1977,31,"ASHOK NANDA","M","INC",15391,NA,NA,2
"Punjab",1977,31,"TEJ KRISHAN","M","IND",482,NA,NA,3
"Punjab",1977,31,"OM PARKASH","M","IND",367,NA,NA,4
"Punjab",1977,31,"PHUMAN RAM","M","IND",299,NA,NA,5
"Punjab",1977,31,"NARESH","M","IND",278,NA,NA,6
"Punjab",1977,31,"RAM NATH","M","IND",146,NA,NA,7
"Punjab",1977,32,"DARSHAN SINGH","M","INC",24628,NA,NA,1
"Punjab",1977,32,"ROSHAN LAL","M","JNP",12241,NA,NA,2
"Punjab",1977,32,"NAZAR SINGH","M","IND",1421,NA,NA,3
"Punjab",1977,32,"PRITAM SINGH","M","IND",519,NA,NA,4
"Punjab",1977,32,"AMI CHAND","M","IND",391,NA,NA,5
"Punjab",1977,32,"MOHINDER SINGH","M","IND",324,NA,NA,6
"Punjab",1977,32,"AMAR NATH","M","IND",109,NA,NA,7
"Punjab",1977,33,"BHAGAT SINGH","M","SAD",23742,NA,NA,1
"Punjab",1977,33,"JAGJIT SINGH","M","INC",21983,NA,NA,2
"Punjab",1977,33,"TULSI RAM","M","IND",2812,NA,NA,3
"Punjab",1977,33,"BABU LAL","M","JNP",888,NA,NA,4
"Punjab",1977,33,"RAM PARKASH JOSH","M","IND",570,NA,NA,5
"Punjab",1977,33,"LAL CHAND","M","IND",258,NA,NA,6
"Punjab",1977,33,"BALJINDER SINGH","M","IND",91,NA,NA,7
"Punjab",1977,34,"BALWANT SINGH","M","SAD",32694,NA,NA,1
"Punjab",1977,34,"CHARANJIT SINGH","M","IND",21534,NA,NA,2
"Punjab",1977,34,"SUBHASH RAM","M","IND",1012,NA,NA,3
"Punjab",1977,35,"UMRAO SINGH","M","INC",22301,NA,NA,1
"Punjab",1977,35,"PRITAM SINGH SARINH","M","SAD",21026,NA,NA,2
"Punjab",1977,35,"BALDEV MITTAR","M","IND",8043,NA,NA,3
"Punjab",1977,35,"SUKHBANS SINGH","M","IND",1539,NA,NA,4
"Punjab",1977,35,"PREM LAL","M","IND",627,NA,NA,5
"Punjab",1977,35,"RETD. BRIG. J. S. BAJWA","M","IND",201,NA,NA,6
"Punjab",1977,36,"SARWON SINGH","M","CPM",31722,NA,NA,1
"Punjab",1977,36,"DARSHAN SINGH","M","INC",22955,NA,NA,2
"Punjab",1977,37,"HARBANS SINGH","M","CPM",23695,NA,NA,1
"Punjab",1977,37,"JAGAT RAM","M","INC",22083,NA,NA,2
"Punjab",1977,37,"BALWANT SINGH","M","RPK",3747,NA,NA,3
"Punjab",1977,37,"BALBIR SINGH","M","ILP",658,NA,NA,4
"Punjab",1977,37,"DHARAM PAL","M","IND",413,NA,NA,5
"Punjab",1977,38,"JATINDER SINGH","M","SAD",35457,NA,NA,1
"Punjab",1977,38,"DILBAGH SINGH","M","INC",31822,NA,NA,2
"Punjab",1977,38,"HARBHAJAN SINGH","M","RPI",1327,NA,NA,3
"Punjab",1977,38,"AMAR CHAND","M","RPK",488,NA,NA,4
"Punjab",1977,38,"JOGINDER SINGH","M","IND",449,NA,NA,5
"Punjab",1977,38,"JAG DATT","M","IND",313,NA,NA,6
"Punjab",1977,39,"SARWAN SINGH","M","SAD",24871,NA,NA,1
"Punjab",1977,39,"SURINDER KUMAR","M","INC",18951,NA,NA,2
"Punjab",1977,39,"RAM SARAN DASS","M","IND",2305,NA,NA,3
"Punjab",1977,39,"MOHAN LAL","M","IND",1009,NA,NA,4
"Punjab",1977,39,"KULDIP SINGH","M","IND",898,NA,NA,5
"Punjab",1977,39,"MUNI LAL TIRIGHATIA","M","IND",298,NA,NA,6
"Punjab",1977,39,"GURBUX","M","IND",225,NA,NA,7
"Punjab",1977,40,"SUKHJINDER SINGH","M","SAD",29390,NA,NA,1
"Punjab",1977,40,"BAWA HARNAM SINGH","M","IND",16244,NA,NA,2
"Punjab",1977,40,"DARSHAN SINGH","M","IND",1250,NA,NA,3
"Punjab",1977,41,"HUKAM CHAND","M","JNP",18073,NA,NA,1
"Punjab",1977,41,"KIRPAL SINGH","M","INC",14864,NA,NA,2
"Punjab",1977,41,"GURDIAL SINGH","M","IND",1339,NA,NA,3
"Punjab",1977,41,"DESH BANDHU","M","IND",638,NA,NA,4
"Punjab",1977,41,"SEWA SINGH","M","IND",612,NA,NA,5
"Punjab",1977,41,"KARTAR SINGH","M","IND",588,NA,NA,6
"Punjab",1977,41,"KANDA MANOHAR LAL","M","IND",320,NA,NA,7
"Punjab",1977,41,"BAJWA J. S.","M","IND",300,NA,NA,8
"Punjab",1977,41,"AJIB SINGH","M","IND",259,NA,NA,9
"Punjab",1977,41,"KAPUR NAWALKISHOR","M","IND",88,NA,NA,10
"Punjab",1977,41,"RAMINDERJIT SINGH","M","IND",88,NA,NA,11
"Punjab",1977,41,"AHLUWALIA JOGINDER SINGH","M","IND",75,NA,NA,12
"Punjab",1977,42,"ATMA SINGH","M","SAD",27247,NA,NA,1
"Punjab",1977,42,"SADHU SINGH","M","INC",13057,NA,NA,2
"Punjab",1977,42,"INDERJIT SINGH","M","IND",714,NA,NA,3
"Punjab",1977,43,"SADHU RAM","M","JNP",25042,NA,NA,1
"Punjab",1977,43,"PIARA RAM DHANOWALIA","M","INC",20332,NA,NA,2
"Punjab",1977,43,"FAQIR CHAND","M","IND",1769,NA,NA,3
"Punjab",1977,43,"BHAGAT RAM","M","IND",915,NA,NA,4
"Punjab",1977,43,"RAM SARAN DASS KOMAL","M","IND",788,NA,NA,5
"Punjab",1977,43,"BAKSHISH SINGH","M","IND",718,NA,NA,6
"Punjab",1977,43,"RAM KISHAN","M","IND",173,NA,NA,7
"Punjab",1977,43,"VED PARKASH","M","IND",137,NA,NA,8
"Punjab",1977,44,"RAM KISHAN","M","JNP",11344,NA,NA,1
"Punjab",1977,44,"TULSI RAM","M","IND",10659,NA,NA,2
"Punjab",1977,44,"DALIP CHAND","M","INC",7733,NA,NA,3
"Punjab",1977,44,"KUNDAL LAL","M","IND",6616,NA,NA,4
"Punjab",1977,44,"HARWANT SINGH","M","IND",5766,NA,NA,5
"Punjab",1977,44,"GURMAIL SINGH","M","IND",2848,NA,NA,6
"Punjab",1977,44,"INDER SAIN DATTA","M","IND",1728,NA,NA,7
"Punjab",1977,45,"DARSHAN SINGH","M","CPI",20373,NA,NA,1
"Punjab",1977,45,"BHAGYA CHANDER","M","JNP",19250,NA,NA,2
"Punjab",1977,45,"CHANAN RAM","M","IND",957,NA,NA,3
"Punjab",1977,45,"AVTAR SINGH","M","IND",245,NA,NA,4
"Punjab",1977,45,"MOOLA SINGH","M","IND",200,NA,NA,5
"Punjab",1977,46,"KARTAR SINGH","M","SAD",23485,NA,NA,1
